,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
58,5212711675367.821,6321.0,6837.0,4512.0,2603.0,20273.0
59,5339033828516.066,6193.0,6485.0,4199.0,2437.0,19314.0
60,5473135891089.109,6464.0,6639.0,4218.0,2371.0,19692.0
61,5611318656355.728,6207.0,6378.0,3905.0,2268.0,18758.0
62,5751301619433.198,6175.0,6015.0,3667.0,2058.0,17915.0
63,5887317399901.137,6069.0,5773.0,3457.0,1831.0,17130.0
64,6032220226692.209,6264.0,5908.0,3471.0,1810.0,17453.0
65,6181048323977.546,6235.0,5608.0,3340.0,1659.0,16842.0
66,6336947129225.295,6183.0,5736.0,3154.0,1646.0,16719.0
67,6491236071616.641,5697.0,5197.0,2824.0,1419.0,15137.0
68,6648900678340.433,6339.0,5497.0,3019.0,1500.0,16355.0
69,6815779343863.912,5761.0,4767.0,2561.0,1257.0,14346.0
70,6980185261594.322,6059.0,4910.0,2594.0,1289.0,14852.0
71,7150290246442.208,5762.0,4592.0,2423.0,1122.0,13899.0
72,7326945760723.86,5968.0,4725.0,2384.0,1098.0,14175.0
73,7507409177692.179,5971.0,4541.0,2331.0,1023.0,13866.0
74,7692749991831.4,6121.0,4245.0,2307.0,967.0,13640.0
75,7885062438694.402,5913.0,4159.0,1959.0,856.0,12887.0
76,8077529297084.601,5591.0,3906.0,1964.0,800.0,12261.0
77,8274149754278.936,5901.0,3949.0,1902.0,724.0,12476.0
78,8481948457411.134,5964.0,3986.0,1814.0,752.0,12516.0
79,8689261040398.45,5421.0,3570.0,1567.0,638.0,11196.0
80,8900326397248.496,5815.0,3665.0,1716.0,645.0,11841.0
81,9120193538913.363,5448.0,3323.0,1421.0,574.0,10766.0
82,9343732011038.29,5798.0,3471.0,1551.0,513.0,11333.0
83,9577908764940.238,5773.0,3397.0,1441.0,480.0,11091.0
84,9814281130025.354,5522.0,3145.0,1313.0,459.0,10439.0
85,10053562560929.883,5334.0,3068.0,1232.0,448.0,10082.0
86,10297967657506.076,5349.0,2799.0,1231.0,418.0,9797.0
87,10551963296398.893,5776.0,3018.0,1194.0,364.0,10352.0
88,10813057392996.11,5140.0,2684.0,1036.0,306.0,9166.0
89,11074823683227.494,5354.0,2628.0,1049.0,300.0,9331.0
90,11347616023629.314,5417.0,2586.0,961.0,283.0,9247.0
91,11627360922146.637,5292.0,2529.0,920.0,241.0,8982.0
92,11917662618083.67,5187.0,2308.0,832.0,215.0,8542.0
93,12210140975987.607,5164.0,2177.0,818.0,215.0,8374.0
94,12513240347490.348,5180.0,2221.0,813.0,200.0,8414.0
95,12821219124288.238,5093.0,2140.0,689.0,177.0,8099.0
96,13134126280535.855,5076.0,2027.0,670.0,162.0,7935.0
97,13454237902409.395,4939.0,1877.0,582.0,149.0,7547.0
98,13783388109816.314,5063.0,1874.0,598.0,124.0,7659.0
99,14124256828373.42,4906.0,1709.0,588.0,118.0,7321.0
100,14472027783580.531,4787.0,1698.0,522.0,115.0,7122.0
101,14828948717948.719,4758.0,1591.0,486.0,83.0,6918.0
102,15197381900266.775,4873.0,1586.0,439.0,101.0,6999.0
103,15567568606165.871,4606.0,1445.0,382.0,80.0,6513.0
104,15950353204172.877,4697.0,1408.0,390.0,81.0,6576.0
105,16344788072417.465,4695.0,1282.0,361.0,69.0,6407.0
106,16742995643650.621,4591.0,1254.0,310.0,57.0,6212.0
107,17153117053923.717,4562.0,1099.0,345.0,60.0,6066.0
108,17572140723981.9,4420.0,1075.0,282.0,43.0,5820.0
109,18003501040943.79,4323.0,1047.0,266.0,42.0,5678.0
110,18451524021352.312,4496.0,971.0,237.0,44.0,5748.0
111,18911140603248.26,4310.0,935.0,232.0,38.0,5515.0
112,19373227824463.117,4284.0,894.0,205.0,38.0,5421.0
113,19844745240893.066,4255.0,792.0,188.0,36.0,5271.0
114,20338573044524.668,4155.0,733.0,159.0,27.0,5074.0
115,20838427846265.41,4137.0,666.0,173.0,30.0,5006.0
116,21352355417364.266,4181.0,634.0,150.0,21.0,4986.0
117,21876628855721.395,4020.0,607.0,125.0,20.0,4772.0
118,22414068061507.438,3967.0,559.0,126.0,18.0,4670.0
119,22959918807810.895,3892.0,578.0,135.0,29.0,4634.0
120,23528980497818.836,3897.0,497.0,107.0,22.0,4523.0
121,24110143615609.24,3767.0,464.0,90.0,18.0,4339.0
122,24703030054644.81,3660.0,407.0,97.0,27.0,4191.0
123,25308583951635.066,3639.0,376.0,97.0,19.0,4131.0
124,25925665173572.227,3572.0,350.0,95.0,16.0,4033.0
125,26567405923836.39,3545.0,308.0,97.0,20.0,3970.0
126,27219192551963.047,3464.0,311.0,81.0,22.0,3878.0
127,27887808498082.03,3389.0,286.0,77.0,14.0,3766.0
128,28579101883297.312,3239.0,256.0,77.0,25.0,3597.0
129,29275228976377.953,3175.0,227.0,59.0,22.0,3483.0
130,30000109924623.117,3184.0,209.0,70.0,20.0,3483.0
131,30736959410801.965,3055.0,214.0,70.0,15.0,3354.0
132,31490267163212.434,3088.0,166.0,62.0,19.0,3335.0
133,32270825110581.832,2939.0,160.0,70.0,15.0,3184.0
134,33066339557399.723,2892.0,148.0,53.0,15.0,3108.0
135,33872547089947.09,2835.0,141.0,64.0,19.0,3059.0
136,34707416210295.727,2739.0,146.0,57.0,24.0,2966.0
137,35567894340974.21,2792.0,149.0,63.0,18.0,3022.0
138,36433678834951.45,2575.0,138.0,53.0,20.0,2786.0
139,37330045364106.65,2513.0,102.0,54.0,18.0,2687.0
140,38249778921366.82,2429.0,121.0,56.0,24.0,2630.0
141,39190541525423.73,2360.0,108.0,57.0,18.0,2543.0
142,40156756821829.86,2492.0,108.0,49.0,15.0,2664.0
143,41145693895476.51,2277.0,100.0,65.0,20.0,2462.0
144,42151759808195.29,2294.0,98.0,67.0,34.0,2493.0
145,43199300046446.82,2153.0,107.0,53.0,20.0,2333.0
146,44252667602996.26,2136.0,107.0,55.0,19.0,2317.0
147,45341634605850.27,2017.0,99.0,58.0,24.0,2198.0
148,46464819970486.97,2033.0,99.0,47.0,24.0,2203.0
149,47594539031620.555,2024.0,103.0,63.0,16.0,2206.0
150,48782780998389.695,1863.0,92.0,58.0,17.0,2030.0
151,49979902989283.7,1773.0,94.0,51.0,20.0,1938.0
152,51189625971143.17,1802.0,87.0,58.0,20.0,1967.0
153,52458538998835.86,1718.0,90.0,47.0,19.0,1874.0
154,53747538726333.91,1743.0,100.0,58.0,19.0,1920.0
155,55074329169269.2,1601.0,97.0,64.0,15.0,1777.0
156,56423636658031.086,1544.0,76.0,43.0,20.0,1683.0
157,57819269256530.48,1493.0,80.0,47.0,17.0,1637.0
158,59217533377837.12,1498.0,100.0,51.0,21.0,1670.0
159,60673251012145.75,1482.0,76.0,62.0,15.0,1635.0
160,62203215417867.44,1388.0,72.0,41.0,22.0,1523.0
161,63742106449106.445,1287.0,74.0,49.0,20.0,1430.0
162,65247683320522.67,1301.0,90.0,47.0,25.0,1463.0
163,66909409958506.23,1205.0,73.0,53.0,11.0,1342.0
164,68529675213675.21,1287.0,69.0,42.0,10.0,1408.0
165,70232875943000.836,1193.0,79.0,50.0,20.0,1342.0
166,71922353819139.6,1139.0,79.0,56.0,16.0,1290.0
167,73705486586493.98,1081.0,63.0,48.0,18.0,1210.0
168,75549630671506.36,1102.0,75.0,48.0,24.0,1249.0
169,77372016917293.23,1064.0,70.0,58.0,20.0,1212.0
170,79284932781799.38,967.0,76.0,50.0,18.0,1111.0
171,81204601427115.19,981.0,68.0,33.0,23.0,1105.0
172,83231215749730.31,927.0,59.0,44.0,13.0,1043.0
173,85269223300970.88,927.0,81.0,43.0,22.0,1073.0
174,87393471064814.81,864.0,62.0,48.0,20.0,994.0
175,89540439429928.73,842.0,79.0,45.0,20.0,986.0
176,91734914603960.39,808.0,79.0,42.0,17.0,946.0
177,93991860526315.8,760.0,74.0,45.0,15.0,894.0
178,96285960000000.0,750.0,71.0,30.0,12.0,863.0
179,98714008450704.22,710.0,58.0,41.0,21.0,830.0
180,101079860082304.53,729.0,58.0,46.0,17.0,850.0
181,103634541484716.16,687.0,57.0,41.0,17.0,802.0
182,106146353677621.28,639.0,49.0,34.0,16.0,738.0
183,108707952000000.0,625.0,69.0,38.0,10.0,742.0
184,111377532679738.56,612.0,58.0,49.0,19.0,738.0
185,114184803278688.53,610.0,49.0,35.0,19.0,713.0
186,116967876588021.78,551.0,66.0,31.0,13.0,661.0
187,119828754385964.9,570.0,65.0,42.0,16.0,693.0
188,122808460038986.36,513.0,45.0,32.0,18.0,608.0
189,125827500000000.0,488.0,53.0,30.0,16.0,587.0
190,128882588495575.22,452.0,52.0,34.0,9.0,547.0
191,132143962703962.7,429.0,55.0,27.0,11.0,522.0
192,135341905829596.4,446.0,56.0,35.0,17.0,554.0
193,138545930521091.81,403.0,46.0,33.0,16.0,498.0
194,141980628272251.3,382.0,46.0,19.0,9.0,456.0
195,145553443396226.4,424.0,59.0,22.0,11.0,516.0
196,149211018276762.4,383.0,68.0,28.0,9.0,488.0
197,152873456790123.47,405.0,63.0,23.0,14.0,505.0
198,156493579545454.53,352.0,63.0,20.0,8.0,443.0
