,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
59,5340205781348.456,6348.0,6553.0,4192.0,2277.0,19370.0
60,5473793712893.8955,6569.0,6596.0,4049.0,2267.0,19481.0
61,5611902964335.341,6477.0,6447.0,3866.0,2085.0,18875.0
62,5750238847671.665,6335.0,6122.0,3666.0,1888.0,18011.0
63,5889107664293.991,6041.0,5928.0,3363.0,1688.0,17020.0
64,6032603301517.76,6391.0,5830.0,3426.0,1710.0,17357.0
65,6181179364069.952,6290.0,5613.0,3117.0,1643.0,16663.0
66,6335838544891.641,6460.0,5826.0,3207.0,1505.0,16998.0
67,6490469875722.037,5713.0,4998.0,2722.0,1304.0,14737.0
68,6650201118186.054,6439.0,5566.0,2945.0,1406.0,16356.0
69,6815764523612.262,6035.0,4883.0,2551.0,1148.0,14617.0
70,6980514663187.082,6131.0,4872.0,2573.0,1144.0,14720.0
71,7150342497918.401,6005.0,4652.0,2283.0,1039.0,13979.0
72,7325895201163.3545,6189.0,4685.0,2375.0,1004.0,14253.0
73,7507752068851.374,6042.0,4351.0,2197.0,865.0,13455.0
74,7693672952813.361,6167.0,4496.0,2061.0,884.0,13608.0
75,7885108765205.799,6001.0,4214.0,2056.0,790.0,13061.0
76,8076713229846.534,5669.0,3955.0,1905.0,720.0,12249.0
77,8273359489606.22,5917.0,4025.0,1837.0,743.0,12522.0
78,8481099852071.006,6084.0,3842.0,1802.0,693.0,12421.0
79,8688636578532.656,5711.0,3557.0,1595.0,580.0,11443.0
80,8903076386071.67,5916.0,3806.0,1624.0,563.0,11909.0
81,9118931056014.691,5445.0,3276.0,1358.0,499.0,10578.0
82,9343462203098.107,5810.0,3430.0,1463.0,472.0,11175.0
83,9579931352961.795,5706.0,3251.0,1347.0,416.0,10720.0
84,9813090609555.19,5463.0,3074.0,1233.0,368.0,10138.0
85,10052153619302.95,5595.0,3071.0,1176.0,383.0,10225.0
86,10297308004426.41,5422.0,2872.0,1149.0,317.0,9760.0
87,10553174825174.824,5720.0,3016.0,1050.0,335.0,10121.0
88,10812493417286.777,5241.0,2637.0,931.0,263.0,9072.0
89,11074693530291.697,5348.0,2578.0,961.0,261.0,9148.0
90,11348525354213.273,5364.0,2462.0,925.0,238.0,8989.0
91,11630308536358.564,5377.0,2430.0,854.0,227.0,8888.0
92,11916708537967.51,5294.0,2234.0,788.0,212.0,8528.0
93,12209628518518.518,5400.0,2256.0,744.0,168.0,8568.0
94,12513013854621.371,5269.0,2130.0,728.0,150.0,8277.0
95,12821517604933.36,5027.0,2023.0,598.0,126.0,7774.0
96,13134770670826.834,5128.0,1915.0,586.0,131.0,7760.0
97,13453452146514.375,5078.0,1795.0,553.0,112.0,7538.0
98,13785275661587.81,4988.0,1745.0,545.0,122.0,7400.0
99,14125900040633.889,4922.0,1705.0,506.0,118.0,7251.0
100,14472281710310.965,4888.0,1569.0,460.0,79.0,6996.0
101,14828866170255.584,4969.0,1483.0,404.0,71.0,6927.0
102,15197252911133.81,4895.0,1423.0,437.0,68.0,6823.0
103,15569465062761.506,4780.0,1407.0,362.0,52.0,6601.0
104,15951552006552.006,4884.0,1217.0,333.0,59.0,6493.0
105,16347811411149.826,4592.0,1264.0,322.0,50.0,6228.0
106,16746948988377.098,4646.0,1114.0,299.0,46.0,6105.0
107,17155570836061.996,4581.0,1049.0,264.0,47.0,5941.0
108,17574841790383.338,4513.0,1026.0,259.0,39.0,5837.0
109,18005321874315.742,4567.0,965.0,209.0,39.0,5780.0
110,18455027908015.184,4479.0,933.0,222.0,40.0,5674.0
111,18910497015610.652,4356.0,847.0,210.0,29.0,5442.0
112,19377195210122.008,4426.0,798.0,192.0,30.0,5446.0
113,19847299004859.984,4321.0,733.0,157.0,35.0,5246.0
114,20334783169245.195,4266.0,674.0,148.0,26.0,5114.0
115,20837850120481.926,4150.0,653.0,143.0,37.0,4983.0
116,21349044955044.953,4004.0,553.0,146.0,26.0,4729.0
117,21874555721022.586,4029.0,545.0,121.0,20.0,4715.0
118,22414405040733.2,3928.0,513.0,108.0,22.0,4571.0
119,22966892726321.297,3822.0,432.0,93.0,25.0,4372.0
120,23531659558263.52,3939.0,430.0,83.0,22.0,4474.0
121,24107705671806.168,3632.0,385.0,76.0,26.0,4119.0
122,24698952431854.625,3742.0,383.0,78.0,24.0,4227.0
123,25305237510237.51,3663.0,315.0,72.0,15.0,4065.0
124,25925068011527.38,3470.0,338.0,71.0,19.0,3898.0
125,26569813192904.656,3608.0,291.0,83.0,20.0,4002.0
126,27223106726457.4,3345.0,266.0,58.0,16.0,3685.0
127,27893221600941.73,3398.0,242.0,62.0,22.0,3724.0
128,28584039887815.52,3209.0,212.0,67.0,20.0,3508.0
129,29279607914764.08,3285.0,197.0,61.0,25.0,3568.0
130,30004992792228.14,3191.0,182.0,51.0,33.0,3457.0
131,30735892891297.418,3137.0,161.0,66.0,24.0,3388.0
132,31490025008564.58,2919.0,162.0,66.0,24.0,3171.0
133,32266446117003.08,2923.0,145.0,64.0,18.0,3150.0
134,33064476325088.34,2830.0,150.0,38.0,20.0,3038.0
135,33871476715250.62,2813.0,138.0,71.0,20.0,3042.0
136,34707999637418.418,2758.0,136.0,46.0,20.0,2960.0
137,35565003865481.25,2587.0,126.0,57.0,24.0,2794.0
138,36443660582524.27,2575.0,122.0,61.0,15.0,2773.0
139,37337230524642.29,2516.0,110.0,55.0,30.0,2711.0
140,38242960186361.71,2361.0,112.0,69.0,15.0,2557.0
141,39198799344799.34,2442.0,99.0,55.0,29.0,2625.0
142,40157481987577.64,2415.0,92.0,67.0,36.0,2610.0
143,41140898563734.29,2228.0,98.0,64.0,25.0,2415.0
144,42164476190476.19,2184.0,93.0,67.0,19.0,2363.0
145,43194918250950.57,2104.0,107.0,58.0,22.0,2291.0
146,44265290083867.78,2027.0,103.0,55.0,21.0,2206.0
147,45340657281553.4,2060.0,82.0,65.0,20.0,2227.0
148,46458779792746.12,1930.0,79.0,56.0,18.0,2083.0
149,47599283402922.76,1916.0,102.0,44.0,20.0,2082.0
150,48782499730748.516,1857.0,102.0,60.0,24.0,2043.0
151,49971349778270.51,1804.0,88.0,52.0,18.0,1962.0
152,51194001177856.305,1698.0,86.0,51.0,19.0,1854.0
153,52464152122641.51,1696.0,92.0,49.0,23.0,1860.0
154,53756462013588.63,1619.0,103.0,62.0,19.0,1803.0
155,55083807797537.62,1462.0,89.0,44.0,15.0,1610.0
156,56434428756476.69,1544.0,93.0,64.0,19.0,1720.0
157,57816413289036.55,1505.0,107.0,52.0,19.0,1683.0
158,59224435211267.61,1420.0,93.0,57.0,27.0,1597.0
159,60678835745296.67,1382.0,90.0,48.0,18.0,1538.0
160,62197958882854.93,1289.0,101.0,60.0,16.0,1466.0
161,63731339130434.78,1265.0,75.0,52.0,26.0,1418.0
162,65273399671052.63,1216.0,96.0,52.0,21.0,1385.0
163,66892707087959.01,1171.0,88.0,40.0,16.0,1315.0
164,68554640833333.336,1200.0,71.0,56.0,28.0,1355.0
165,70233564400715.56,1118.0,85.0,54.0,12.0,1269.0
166,71937564857405.7,1087.0,66.0,56.0,21.0,1230.0
167,73711625461254.61,1084.0,69.0,40.0,26.0,1219.0
168,75534430463576.16,1057.0,94.0,36.0,17.0,1204.0
169,77347889937106.92,954.0,67.0,48.0,19.0,1088.0
170,79281001046025.11,956.0,73.0,44.0,21.0,1094.0
171,81247396475770.92,908.0,55.0,45.0,14.0,1022.0
172,83249209976798.14,862.0,75.0,45.0,16.0,998.0
173,85257794117647.06,850.0,62.0,39.0,11.0,962.0
174,87408973006134.97,815.0,70.0,46.0,23.0,954.0
175,89524734545454.55,825.0,51.0,51.0,12.0,939.0
176,91742621250000.0,800.0,75.0,51.0,17.0,943.0
177,94020823361823.36,702.0,54.0,36.0,13.0,805.0
178,96348151515151.52,726.0,65.0,40.0,19.0,850.0
179,98645760997067.45,682.0,75.0,33.0,20.0,810.0
180,101138234513274.34,678.0,65.0,38.0,20.0,801.0
181,103613473684210.53,665.0,59.0,40.0,17.0,781.0
182,106114303599374.02,639.0,57.0,45.0,11.0,752.0
183,108794230171073.1,643.0,58.0,37.0,19.0,757.0
184,111436321070234.11,598.0,57.0,27.0,17.0,699.0
185,114117023172905.53,561.0,59.0,37.0,15.0,672.0
186,116904165103189.5,533.0,59.0,30.0,11.0,633.0
187,119834869215291.75,497.0,59.0,37.0,15.0,608.0
188,122755393474088.3,521.0,41.0,29.0,16.0,607.0
189,125773136456211.81,491.0,58.0,29.0,11.0,589.0
190,128888583690987.12,466.0,56.0,36.0,16.0,574.0
191,132045964523281.6,451.0,49.0,30.0,19.0,549.0
192,135331638554216.88,415.0,63.0,28.0,7.0,513.0
193,138639041769041.77,407.0,49.0,22.0,13.0,491.0
194,142081318181818.2,440.0,51.0,31.0,6.0,528.0
195,145516086956521.75,368.0,44.0,30.0,14.0,456.0
196,149190403225806.44,372.0,60.0,21.0,10.0,463.0
197,152646647230320.7,343.0,58.0,27.0,18.0,446.0
198,156552668539325.84,356.0,51.0,29.0,12.0,448.0
