,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
111,18911027039627.04,4290.0,872.0,212.0,32.0,5406.0
112,19375659589525.832,4239.0,841.0,221.0,43.0,5344.0
113,19847592302034.812,4079.0,771.0,194.0,31.0,5075.0
114,20337046922895.543,4241.0,747.0,189.0,31.0,5208.0
115,20839267228557.26,4034.0,680.0,165.0,31.0,4910.0
116,21352645002461.84,4062.0,633.0,165.0,39.0,4899.0
117,21877666347763.69,4181.0,573.0,138.0,32.0,4924.0
118,22419318419090.23,4023.0,600.0,132.0,24.0,4779.0
119,22967224780134.508,3866.0,536.0,117.0,24.0,4543.0
120,23529033280507.133,3786.0,499.0,98.0,22.0,4405.0
121,24106064133656.695,3711.0,487.0,106.0,17.0,4321.0
122,24698745703544.574,3724.0,428.0,95.0,18.0,4265.0
123,25303255846325.168,3592.0,376.0,84.0,19.0,4071.0
124,25929291450423.383,3661.0,379.0,83.0,20.0,4143.0
125,26566526270702.457,3502.0,325.0,66.0,19.0,3912.0
126,27225496897913.14,3546.0,286.0,60.0,33.0,3925.0
127,27892384660766.96,3390.0,287.0,84.0,23.0,3784.0
128,28582733313289.234,3326.0,231.0,63.0,18.0,3638.0
129,29284147433903.58,3215.0,217.0,64.0,24.0,3520.0
130,29998162865403.15,3113.0,212.0,54.0,18.0,3397.0
131,30735675649663.137,3117.0,194.0,59.0,18.0,3388.0
132,31496245104438.64,3064.0,175.0,63.0,17.0,3319.0
133,32269217331022.53,2885.0,180.0,68.0,24.0,3157.0
134,33060393730623.492,2903.0,153.0,66.0,15.0,3137.0
135,33878103081827.844,2823.0,141.0,50.0,25.0,3039.0
136,34701840191036.004,2722.0,147.0,50.0,18.0,2937.0
137,35561838354151.36,2722.0,106.0,64.0,31.0,2923.0
138,36440255151742.23,2669.0,122.0,53.0,20.0,2864.0
139,37326842701014.836,2562.0,90.0,69.0,25.0,2746.0
140,38244139048400.33,2438.0,111.0,39.0,19.0,2607.0
141,39181127003205.125,2496.0,109.0,52.0,27.0,2684.0
142,40154654368108.57,2358.0,113.0,54.0,21.0,2546.0
143,41138576345984.11,2266.0,114.0,46.0,18.0,2444.0
144,42155979232505.64,2215.0,113.0,50.0,20.0,2398.0
145,43195437231503.58,2095.0,85.0,64.0,12.0,2256.0
146,44245231027857.83,2082.0,100.0,57.0,22.0,2261.0
147,45351036614360.44,2103.0,72.0,55.0,23.0,2253.0
148,46467326570048.31,2070.0,83.0,49.0,17.0,2219.0
149,47599995694294.94,1858.0,88.0,43.0,17.0,2006.0
150,48768876454293.625,1805.0,115.0,58.0,24.0,2002.0
151,49984827738029.72,1817.0,98.0,52.0,22.0,1989.0
152,51220844907407.41,1728.0,108.0,54.0,20.0,1910.0
153,52458249116607.77,1698.0,93.0,53.0,20.0,1864.0
154,53748375736160.19,1698.0,84.0,62.0,26.0,1870.0
155,55079453265044.81,1562.0,94.0,63.0,25.0,1744.0
156,56410534461152.88,1596.0,84.0,48.0,23.0,1751.0
157,57809652617267.164,1471.0,69.0,48.0,16.0,1604.0
158,59227022840827.98,1401.0,80.0,62.0,15.0,1558.0
159,60685083737024.22,1445.0,82.0,52.0,25.0,1604.0
160,62189692144373.67,1413.0,96.0,47.0,11.0,1567.0
161,63720843180160.47,1371.0,82.0,54.0,20.0,1527.0
162,65284322152886.12,1282.0,78.0,51.0,19.0,1430.0
163,66919355273592.39,1261.0,100.0,50.0,21.0,1432.0
164,68534329821717.99,1234.0,83.0,46.0,24.0,1387.0
165,70235726812816.19,1186.0,80.0,57.0,11.0,1334.0
166,71944435414884.52,1169.0,89.0,46.0,14.0,1318.0
167,73765213084112.16,1070.0,72.0,50.0,17.0,1209.0
168,75537130434782.61,1150.0,99.0,38.0,24.0,1311.0
169,77374431034482.77,1102.0,75.0,47.0,17.0,1241.0
170,79300549904030.7,1042.0,75.0,44.0,18.0,1179.0
171,81268847847847.84,999.0,82.0,52.0,26.0,1159.0
172,83262659957627.12,944.0,75.0,46.0,18.0,1083.0
173,85276719260065.28,919.0,61.0,43.0,14.0,1037.0
174,87429832363213.03,859.0,76.0,44.0,19.0,998.0
175,89493128175519.62,866.0,71.0,37.0,15.0,989.0
176,91709484412470.03,834.0,88.0,34.0,16.0,972.0
177,94020865806451.61,775.0,62.0,51.0,17.0,905.0
178,96320082794307.89,773.0,61.0,33.0,15.0,882.0
179,98676416879795.39,782.0,70.0,38.0,13.0,903.0
180,101113981481481.48,702.0,66.0,31.0,25.0,824.0
181,103579416666666.67,720.0,64.0,41.0,20.0,845.0
182,106146963696369.64,606.0,61.0,34.0,10.0,711.0
183,108763114241001.56,639.0,69.0,39.0,14.0,761.0
184,111424162520729.69,603.0,61.0,44.0,20.0,728.0
185,114167394822006.47,618.0,61.0,32.0,14.0,725.0
186,116950941385435.17,563.0,56.0,37.0,22.0,678.0
187,119879929328621.9,566.0,52.0,29.0,12.0,659.0
188,122747032374100.72,556.0,62.0,34.0,13.0,665.0
189,125703249475890.98,477.0,45.0,31.0,10.0,563.0
190,128966563706563.7,518.0,65.0,29.0,11.0,623.0
191,132076483739837.39,492.0,60.0,31.0,15.0,598.0
192,135362585034013.61,441.0,59.0,38.0,15.0,553.0
193,138716155778894.47,398.0,46.0,33.0,11.0,488.0
194,141988803191489.38,376.0,52.0,24.0,9.0,461.0
195,145527037037037.03,405.0,62.0,32.0,11.0,510.0
196,149129102564102.56,390.0,50.0,18.0,6.0,464.0
197,152756135693215.34,339.0,55.0,31.0,2.0,427.0
198,156699147058823.53,340.0,55.0,20.0,9.0,424.0
