,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
57,5090351412796.362,6158.0,3462.0,1330.0,388.0,11338.0
58,5212695609022.557,6650.0,3561.0,1314.0,397.0,11922.0
59,5340260885012.92,6192.0,3362.0,1097.0,342.0,10993.0
60,5472533871705.013,6563.0,3375.0,1129.0,306.0,11373.0
61,5611830499758.959,6223.0,3164.0,1062.0,279.0,10728.0
62,5750050884881.173,5933.0,2849.0,920.0,239.0,9941.0
63,5888887033195.0205,5784.0,2622.0,834.0,233.0,9473.0
64,6031647777589.995,5917.0,2644.0,803.0,223.0,9587.0
65,6181850243055.556,5760.0,2397.0,710.0,182.0,9049.0
66,6335789338049.52,5937.0,2468.0,717.0,156.0,9278.0
67,6490985692454.632,5235.0,2043.0,578.0,133.0,7989.0
68,6650347479646.631,5773.0,2158.0,592.0,149.0,8672.0
69,6814559235794.893,5051.0,1841.0,490.0,110.0,7492.0
70,6980107261098.57,5316.0,1785.0,475.0,104.0,7680.0
71,7150831689852.7,4888.0,1671.0,448.0,85.0,7092.0
72,7326602495049.505,5050.0,1635.0,398.0,73.0,7156.0
73,7507547785206.854,4786.0,1522.0,386.0,55.0,6749.0
74,7693902606924.644,4910.0,1517.0,336.0,69.0,6832.0
75,7884912194616.978,4830.0,1300.0,314.0,49.0,6493.0
76,8077333461800.045,4411.0,1242.0,298.0,39.0,5990.0
77,8275269424460.432,4448.0,1181.0,268.0,38.0,5935.0
78,8481522243797.195,4635.0,1126.0,250.0,35.0,6046.0
79,8688724566967.553,4099.0,969.0,201.0,24.0,5293.0
80,8901666174093.742,4331.0,1015.0,210.0,28.0,5584.0
81,9121584975931.086,3947.0,905.0,160.0,23.0,5035.0
82,9345497061021.17,4015.0,855.0,166.0,26.0,5062.0
83,9579762974051.896,4008.0,798.0,132.0,24.0,4962.0
84,9812902635914.332,3642.0,645.0,119.0,15.0,4421.0
85,10053282508630.61,3476.0,646.0,102.0,21.0,4245.0
86,10296714368147.72,3466.0,549.0,89.0,15.0,4119.0
87,10550601859229.748,3765.0,571.0,85.0,16.0,4437.0
88,10813362666666.666,3375.0,481.0,87.0,16.0,3959.0
89,11072579796772.266,3346.0,408.0,60.0,9.0,3823.0
90,11345280986575.086,3203.0,413.0,72.0,14.0,3702.0
91,11627263025737.602,3186.0,393.0,61.0,7.0,3647.0
92,11918023279015.63,3007.0,325.0,51.0,6.0,3389.0
93,12207852330724.736,2939.0,277.0,52.0,7.0,3275.0
94,12509647285464.098,2855.0,234.0,40.0,9.0,3138.0
95,12821051934097.422,2792.0,271.0,39.0,5.0,3107.0
96,13134049534450.652,2685.0,238.0,41.0,2.0,2966.0
97,13452124801901.744,2524.0,179.0,35.0,5.0,2743.0
98,13782526418026.418,2574.0,175.0,30.0,6.0,2785.0
99,14125663821138.21,2460.0,135.0,36.0,9.0,2640.0
100,14467004661016.95,2360.0,125.0,41.0,5.0,2531.0
101,14826608446986.361,2273.0,133.0,27.0,7.0,2440.0
102,15194936940966.01,2236.0,92.0,21.0,5.0,2354.0
103,15569097320169.252,2127.0,102.0,25.0,11.0,2265.0
104,15948399804496.578,2046.0,87.0,26.0,4.0,2163.0
105,16343004651162.791,1935.0,77.0,16.0,3.0,2031.0
106,16743671247938.428,1819.0,69.0,22.0,1.0,1911.0
107,17148699944536.883,1803.0,55.0,26.0,4.0,1888.0
108,17571756956274.844,1761.0,64.0,15.0,4.0,1844.0
109,18007586969515.84,1673.0,57.0,21.0,6.0,1757.0
110,18450876807039.598,1591.0,43.0,15.0,6.0,1655.0
111,18913568394753.277,1601.0,52.0,13.0,4.0,1670.0
112,19372920940170.94,1404.0,44.0,21.0,6.0,1475.0
113,19851007857142.855,1400.0,45.0,15.0,6.0,1466.0
114,20339823099415.203,1368.0,35.0,19.0,4.0,1426.0
115,20837254841208.367,1291.0,44.0,19.0,6.0,1360.0
116,21353538235294.117,1360.0,37.0,20.0,1.0,1418.0
117,21868117886178.863,1230.0,26.0,16.0,4.0,1276.0
118,22412669429097.605,1086.0,23.0,10.0,4.0,1123.0
119,22962199226305.61,1034.0,27.0,13.0,6.0,1080.0
120,23520945231350.332,1059.0,32.0,34.0,7.0,1132.0
121,24097355828220.86,978.0,27.0,18.0,4.0,1027.0
122,24699000000000.0,984.0,29.0,15.0,5.0,1033.0
123,25296304773561.812,817.0,24.0,19.0,3.0,863.0
124,25915010297482.836,874.0,31.0,18.0,7.0,930.0
125,26559264634146.34,820.0,24.0,12.0,6.0,862.0
126,27217654383735.707,787.0,22.0,11.0,2.0,822.0
127,27903475433526.01,692.0,28.0,14.0,3.0,737.0
128,28579148611111.11,720.0,22.0,12.0,7.0,761.0
129,29275629349470.5,661.0,24.0,8.0,3.0,696.0
130,30008228995057.66,607.0,23.0,14.0,3.0,647.0
131,30729737003058.105,654.0,21.0,11.0,3.0,689.0
132,31491131011608.625,603.0,27.0,10.0,4.0,644.0
133,32246862007168.457,558.0,25.0,17.0,3.0,603.0
134,33062356031128.406,514.0,14.0,14.0,2.0,544.0
135,33883152917505.03,497.0,21.0,10.0,2.0,530.0
136,34715687885010.266,487.0,20.0,14.0,2.0,523.0
137,35570245762711.87,472.0,18.0,10.0,5.0,505.0
138,36444013100436.68,458.0,17.0,10.0,3.0,488.0
139,37315935028248.586,354.0,15.0,10.0,2.0,381.0
140,38250448548812.664,379.0,24.0,12.0,2.0,417.0
141,39222083969465.65,393.0,18.0,8.0,3.0,422.0
142,40190704225352.11,355.0,16.0,14.0,1.0,386.0
143,41117048231511.26,311.0,6.0,17.0,5.0,339.0
144,42145295681063.125,301.0,18.0,11.0,6.0,336.0
145,43177520270270.27,296.0,17.0,16.0,3.0,332.0
146,44251934545454.55,275.0,18.0,10.0,3.0,306.0
147,45354580071174.375,281.0,8.0,6.0,1.0,296.0
148,46461259109311.74,247.0,12.0,13.0,3.0,275.0
149,47619702127659.58,235.0,22.0,9.0,1.0,267.0
150,48758600938967.13,213.0,16.0,5.0,1.0,235.0
151,49952077720207.25,193.0,21.0,6.0,5.0,225.0
152,51219157360406.09,197.0,14.0,7.0,4.0,222.0
153,52455367469879.516,166.0,17.0,5.0,3.0,191.0
154,53720537974683.55,158.0,12.0,6.0,0.0,176.0
155,55081649122807.016,171.0,5.0,2.0,4.0,182.0
156,56397696774193.55,155.0,13.0,7.0,6.0,181.0
157,57853920731707.32,164.0,14.0,6.0,2.0,186.0
158,59244993055555.555,144.0,9.0,8.0,2.0,163.0
159,60690244094488.19,127.0,11.0,6.0,3.0,147.0
160,62241374100719.42,139.0,11.0,3.0,1.0,154.0
161,63741484615384.62,130.0,6.0,7.0,4.0,147.0
162,65268980392156.86,102.0,8.0,8.0,1.0,119.0
163,66919000000000.0,97.0,11.0,5.0,3.0,116.0
164,68581031250000.0,96.0,11.0,6.0,2.0,115.0
165,70249943181818.18,88.0,8.0,4.0,0.0,100.0
166,72006989130434.78,92.0,8.0,5.0,2.0,107.0
167,73706901234567.9,81.0,9.0,7.0,0.0,97.0
168,75544268656716.42,67.0,7.0,3.0,1.0,78.0
169,77359508196721.31,61.0,6.0,2.0,2.0,71.0
170,79354829787234.05,47.0,12.0,1.0,1.0,61.0
171,81356902439024.39,41.0,7.0,4.0,1.0,53.0
172,83108259259259.27,54.0,5.0,4.0,0.0,63.0
173,85275333333333.33,48.0,3.0,3.0,1.0,55.0
174,87494000000000.0,49.0,7.0,1.0,0.0,57.0
175,89553113636363.64,44.0,5.0,2.0,2.0,53.0
176,91805160000000.0,25.0,10.0,3.0,0.0,38.0
177,93801658536585.36,41.0,3.0,2.0,0.0,46.0
178,96220021739130.44,46.0,4.0,1.0,2.0,53.0
179,98771035714285.72,28.0,6.0,1.0,0.0,35.0
180,101146242424242.42,33.0,5.0,2.0,0.0,40.0
181,103608965517241.38,29.0,2.0,2.0,0.0,33.0
182,105969259259259.27,27.0,2.0,0.0,0.0,29.0
183,108580000000000.0,22.0,5.0,2.0,0.0,29.0
184,111147777777777.78,18.0,2.0,2.0,0.0,22.0
185,114092666666666.67,15.0,4.0,1.0,0.0,20.0
186,117026500000000.0,20.0,0.0,0.0,0.0,20.0
187,120117500000000.0,4.0,5.0,2.0,0.0,11.0
188,122751250000000.0,8.0,4.0,0.0,0.0,12.0
189,126026428571428.58,14.0,1.0,0.0,0.0,15.0
190,128691666666666.67,12.0,2.0,1.0,0.0,15.0
191,132164000000000.0,15.0,7.0,2.0,0.0,24.0
192,134700000000000.0,6.0,4.0,0.0,0.0,10.0
193,138467500000000.0,8.0,4.0,0.0,0.0,12.0
194,142617500000000.0,4.0,1.0,2.0,0.0,7.0
195,145220000000000.0,3.0,3.0,0.0,0.0,6.0
196,149040000000000.0,11.0,5.0,0.0,0.0,16.0
197,152832857142857.16,7.0,1.0,0.0,0.0,8.0
198,156081428571428.56,7.0,0.0,1.0,0.0,8.0
