,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
99,14125721464903.357,4915.0,1738.0,504.0,132.0,7289.0
100,14471430050718.512,4732.0,1712.0,526.0,114.0,7084.0
101,14828622052130.74,4834.0,1599.0,497.0,98.0,7028.0
102,15195571545046.88,4906.0,1493.0,462.0,70.0,6931.0
103,15565776993355.482,4816.0,1407.0,436.0,99.0,6758.0
104,15954523394300.297,4702.0,1455.0,403.0,59.0,6619.0
105,16342985205831.904,4664.0,1263.0,321.0,72.0,6320.0
106,16748582793296.09,4475.0,1218.0,306.0,61.0,6060.0
107,17153762866449.512,4605.0,1139.0,288.0,55.0,6087.0
108,17579594212651.414,4458.0,1055.0,279.0,53.0,5845.0
109,18004742317323.016,4393.0,998.0,270.0,39.0,5700.0
110,18452939157566.3,4487.0,1027.0,228.0,45.0,5787.0
111,18910609360730.594,4380.0,973.0,237.0,48.0,5638.0
112,19373212765957.445,4183.0,837.0,216.0,38.0,5274.0
113,19849613674396.367,4183.0,889.0,191.0,31.0,5294.0
114,20340607218683.652,4239.0,755.0,161.0,27.0,5182.0
115,20839561731431.383,4066.0,697.0,168.0,30.0,4961.0
116,21349487570760.523,4063.0,626.0,149.0,26.0,4864.0
117,21871423291139.242,3950.0,644.0,140.0,18.0,4752.0
118,22413128428608.05,3901.0,562.0,147.0,15.0,4625.0
119,22965615936459.133,3903.0,521.0,103.0,26.0,4553.0
120,23522709305306.332,3901.0,517.0,100.0,24.0,4542.0
121,24111754497354.496,3780.0,457.0,96.0,28.0,4361.0
122,24695392042440.316,3770.0,415.0,89.0,14.0,4288.0
123,25311633167220.375,3612.0,385.0,82.0,18.0,4097.0
124,25932775635652.418,3579.0,342.0,72.0,14.0,4007.0
125,26571577000866.8,3461.0,333.0,87.0,29.0,3910.0
126,27228826799297.836,3418.0,270.0,73.0,22.0,3783.0
127,27894387125482.055,3371.0,257.0,68.0,20.0,3716.0
128,28577434003091.19,3235.0,259.0,67.0,15.0,3576.0
129,29281077364762.77,3309.0,207.0,63.0,21.0,3600.0
130,30006575169439.31,3246.0,204.0,67.0,18.0,3535.0
131,30735206736711.99,3236.0,171.0,51.0,22.0,3480.0
132,31492478663579.227,3023.0,177.0,55.0,19.0,3274.0
133,32266653279785.81,2988.0,139.0,56.0,14.0,3197.0
134,33069126863084.92,2885.0,154.0,60.0,14.0,3113.0
135,33877481575144.508,2768.0,131.0,61.0,17.0,2977.0
136,34716136168691.92,2798.0,135.0,56.0,15.0,3004.0
137,35569981452859.35,2588.0,137.0,55.0,20.0,2800.0
138,36438980719317.76,2697.0,129.0,63.0,11.0,2900.0
139,37334155304558.29,2479.0,113.0,59.0,23.0,2674.0
140,38247248178137.65,2470.0,109.0,53.0,13.0,2645.0
141,39186703273932.87,2413.0,103.0,64.0,18.0,2598.0
142,40161881500426.26,2346.0,111.0,60.0,18.0,2535.0
143,41136127468581.69,2228.0,90.0,61.0,37.0,2416.0
144,42156158708503.87,2199.0,92.0,56.0,15.0,2362.0
145,43199717199814.555,2157.0,94.0,51.0,16.0,2318.0
146,44247773630635.0,2063.0,87.0,62.0,16.0,2228.0
147,45341392523364.484,2033.0,86.0,46.0,13.0,2178.0
148,46460378324134.47,1993.0,100.0,58.0,24.0,2175.0
149,47608338629592.85,2014.0,110.0,47.0,20.0,2191.0
150,48777477595628.414,1830.0,86.0,56.0,19.0,1991.0
151,49995312330255.3,1841.0,103.0,57.0,24.0,2025.0
152,51192474529346.625,1806.0,93.0,45.0,22.0,1966.0
153,52449727768685.22,1833.0,84.0,38.0,25.0,1980.0
154,53750485628742.516,1670.0,89.0,40.0,20.0,1819.0
155,55073121138703.81,1651.0,74.0,43.0,28.0,1796.0
156,56435212861736.336,1555.0,89.0,52.0,15.0,1711.0
157,57815503378378.375,1480.0,88.0,53.0,20.0,1641.0
158,59223052667116.81,1481.0,79.0,52.0,14.0,1626.0
159,60686563068920.68,1538.0,60.0,52.0,21.0,1671.0
160,62203028077753.78,1389.0,85.0,52.0,20.0,1546.0
161,63718841189267.586,1379.0,81.0,46.0,18.0,1524.0
162,65296285486443.38,1254.0,82.0,51.0,25.0,1412.0
163,66878027450980.39,1275.0,86.0,47.0,19.0,1427.0
164,68504910582444.625,1219.0,82.0,41.0,16.0,1358.0
165,70209973367697.59,1164.0,91.0,62.0,21.0,1338.0
166,71959251141552.52,1095.0,83.0,45.0,17.0,1240.0
167,73734476808905.38,1078.0,97.0,55.0,31.0,1261.0
168,75543212598425.2,1016.0,89.0,49.0,17.0,1171.0
169,77371205291970.8,1096.0,74.0,44.0,22.0,1236.0
170,79298565173116.1,982.0,73.0,55.0,21.0,1131.0
171,81255303092783.5,970.0,76.0,52.0,16.0,1114.0
172,83257852678571.42,896.0,63.0,58.0,19.0,1036.0
173,85282840484048.4,909.0,82.0,32.0,21.0,1044.0
174,87356176863181.31,899.0,71.0,43.0,16.0,1029.0
175,89595470012239.9,817.0,72.0,52.0,15.0,956.0
176,91757930857874.52,781.0,68.0,45.0,22.0,916.0
177,94007271428571.42,770.0,64.0,40.0,13.0,887.0
178,96283172739541.16,741.0,52.0,45.0,18.0,856.0
179,98650575630252.1,714.0,66.0,40.0,17.0,837.0
180,101154296644295.3,745.0,70.0,32.0,14.0,861.0
181,103580901287553.64,699.0,55.0,43.0,16.0,813.0
182,106138624260355.03,676.0,53.0,29.0,19.0,777.0
183,108779687500000.0,672.0,60.0,31.0,16.0,779.0
184,111380469255663.44,618.0,61.0,45.0,18.0,742.0
185,114145663716814.16,565.0,58.0,32.0,10.0,665.0
186,116957097315436.23,596.0,56.0,28.0,16.0,696.0
187,119843514492753.62,552.0,57.0,30.0,18.0,657.0
188,122821000000000.0,520.0,53.0,29.0,16.0,618.0
189,125813882113821.14,492.0,60.0,32.0,12.0,596.0
190,128900431372549.02,510.0,60.0,26.0,11.0,607.0
191,132171764705882.36,493.0,60.0,29.0,12.0,594.0
192,135344649122807.02,456.0,50.0,29.0,10.0,545.0
193,138648039215686.28,459.0,58.0,28.0,11.0,556.0
194,142073023255813.97,430.0,59.0,17.0,13.0,519.0
195,145542850574712.66,435.0,67.0,34.0,17.0,553.0
196,149118903743315.5,374.0,52.0,22.0,8.0,456.0
197,152724807121661.72,337.0,56.0,24.0,7.0,424.0
198,156545425531914.9,376.0,66.0,29.0,8.0,479.0
