,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
122,24692889990703.44,3227.0,133.0,65.0,14.0,3439.0
123,25301124917600.527,3034.0,140.0,61.0,19.0,3254.0
124,25929976835236.543,3065.0,124.0,56.0,23.0,3268.0
125,26572680675049.637,3022.0,126.0,49.0,24.0,3221.0
126,27223134808157.62,2893.0,123.0,62.0,15.0,3093.0
127,27890425344158.137,2833.0,124.0,49.0,21.0,3027.0
128,28579101905873.2,2571.0,102.0,57.0,20.0,2750.0
129,29282880171740.83,2562.0,106.0,49.0,24.0,2741.0
130,30009043227665.707,2429.0,91.0,56.0,16.0,2592.0
131,30731937231298.367,2326.0,109.0,72.0,19.0,2526.0
132,31492413198823.035,2379.0,116.0,57.0,21.0,2573.0
133,32268373831775.7,2354.0,81.0,68.0,25.0,2528.0
134,33059312825366.777,2113.0,84.0,52.0,21.0,2270.0
135,33881215255030.418,2137.0,106.0,66.0,31.0,2340.0
136,34700978218780.25,2066.0,89.0,54.0,16.0,2225.0
137,35563004132231.41,1936.0,89.0,55.0,23.0,2103.0
138,36429858263598.33,1912.0,87.0,70.0,24.0,2093.0
139,37333368874528.81,1857.0,90.0,53.0,18.0,2018.0
140,38235785633484.164,1768.0,84.0,50.0,15.0,1917.0
141,39188590040532.72,1727.0,86.0,54.0,12.0,1879.0
142,40162356423919.48,1689.0,86.0,48.0,17.0,1840.0
143,41147787220843.67,1612.0,106.0,45.0,21.0,1784.0
144,42150673521850.9,1556.0,89.0,48.0,16.0,1709.0
145,43199233072916.664,1536.0,79.0,45.0,16.0,1676.0
146,44258974167233.17,1471.0,83.0,65.0,15.0,1634.0
147,45337145251396.65,1432.0,78.0,51.0,17.0,1578.0
148,46466640408460.98,1371.0,73.0,45.0,30.0,1519.0
149,47605245901639.34,1281.0,93.0,52.0,25.0,1451.0
150,48776573783359.5,1274.0,72.0,44.0,21.0,1411.0
151,49988565943238.734,1198.0,79.0,45.0,12.0,1334.0
152,51214029021558.875,1206.0,74.0,49.0,25.0,1354.0
153,52437639624252.77,1171.0,82.0,40.0,18.0,1311.0
154,53737515070921.984,1128.0,71.0,53.0,17.0,1269.0
155,55064344066237.35,1087.0,71.0,36.0,17.0,1211.0
156,56422116391852.57,1031.0,68.0,48.0,24.0,1171.0
157,57810376543209.875,972.0,77.0,30.0,17.0,1096.0
158,59226141499472.016,947.0,81.0,40.0,16.0,1084.0
159,60694157955865.27,861.0,61.0,28.0,14.0,964.0
160,62187614074914.87,881.0,54.0,51.0,16.0,1002.0
161,63699720554272.516,866.0,68.0,34.0,13.0,981.0
162,65301351562500.0,768.0,59.0,30.0,19.0,876.0
163,66868738853503.19,785.0,72.0,36.0,13.0,906.0
164,68553159340659.34,728.0,64.0,28.0,11.0,831.0
165,70194214388489.21,695.0,55.0,28.0,11.0,789.0
166,71932661705006.77,739.0,59.0,38.0,10.0,846.0
167,73718200920245.4,652.0,53.0,31.0,17.0,753.0
168,75529607142857.14,616.0,47.0,42.0,8.0,713.0
169,77416884444444.44,675.0,56.0,43.0,16.0,790.0
170,79297750430292.6,581.0,54.0,24.0,7.0,666.0
171,81258757785467.12,578.0,51.0,29.0,16.0,674.0
172,83232588665447.89,547.0,47.0,36.0,13.0,643.0
173,85292031311154.6,511.0,49.0,34.0,19.0,613.0
174,87343686274509.8,510.0,52.0,24.0,16.0,602.0
175,89574726881720.44,465.0,53.0,28.0,13.0,559.0
176,91730893004115.22,486.0,45.0,33.0,11.0,575.0
177,94032117886178.86,492.0,50.0,23.0,10.0,575.0
178,96329602905569.0,413.0,45.0,24.0,8.0,490.0
179,98727496202531.64,395.0,49.0,25.0,10.0,479.0
180,101036048517520.22,371.0,47.0,21.0,8.0,447.0
181,103549340369393.14,379.0,46.0,32.0,5.0,462.0
182,106146535211267.61,355.0,51.0,19.0,8.0,433.0
183,108790376811594.2,345.0,42.0,20.0,7.0,414.0
184,111508256578947.38,304.0,61.0,18.0,7.0,390.0
185,114212707006369.42,314.0,42.0,22.0,5.0,383.0
186,117028643533123.03,317.0,38.0,19.0,8.0,382.0
187,119820110294117.64,272.0,47.0,15.0,9.0,343.0
188,122854677419354.84,248.0,45.0,23.0,8.0,324.0
189,125688813559322.03,236.0,41.0,15.0,5.0,297.0
190,128928697478991.6,238.0,36.0,16.0,7.0,297.0
191,132102672064777.33,247.0,40.0,11.0,3.0,301.0
192,135249955555555.56,225.0,40.0,20.0,2.0,287.0
193,138657114427860.7,201.0,43.0,11.0,4.0,259.0
194,141932640449438.2,178.0,38.0,17.0,8.0,241.0
195,145627678571428.56,168.0,39.0,11.0,6.0,224.0
196,149223333333333.34,150.0,37.0,15.0,4.0,206.0
197,152879187500000.0,160.0,24.0,12.0,6.0,202.0
198,156652060606060.6,165.0,43.0,10.0,4.0,222.0
