,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
124,25930080359651.586,3559.0,325.0,80.0,18.0,3982.0
125,26566047926008.97,3568.0,343.0,75.0,19.0,4005.0
126,27222213348877.88,3431.0,301.0,73.0,24.0,3829.0
127,27896845029239.766,3420.0,274.0,69.0,24.0,3787.0
128,28580863064169.48,3257.0,242.0,68.0,18.0,3585.0
129,29287563318777.293,3206.0,221.0,63.0,32.0,3522.0
130,30001930905695.613,3213.0,218.0,59.0,24.0,3514.0
131,30736484503478.812,3162.0,193.0,48.0,20.0,3423.0
132,31491652315720.81,3066.0,191.0,55.0,18.0,3330.0
133,32272377874041.984,3001.0,157.0,62.0,17.0,3237.0
134,33076655533063.43,2964.0,156.0,73.0,30.0,3223.0
135,33882474480816.613,2841.0,156.0,63.0,21.0,3081.0
136,34711355539197.645,2717.0,134.0,60.0,24.0,2935.0
137,35565951470588.234,2720.0,128.0,48.0,21.0,2917.0
138,36433439568899.16,2598.0,121.0,58.0,21.0,2798.0
139,37329291747384.734,2581.0,118.0,52.0,18.0,2769.0
140,38246434339314.84,2452.0,121.0,61.0,26.0,2660.0
141,39187511354420.12,2466.0,97.0,54.0,20.0,2637.0
142,40158076018479.63,2381.0,111.0,49.0,19.0,2560.0
143,41139884798614.12,2309.0,88.0,57.0,21.0,2475.0
144,42158637285147.64,2269.0,102.0,51.0,25.0,2447.0
145,43196742253521.125,2130.0,94.0,54.0,24.0,2302.0
146,44244353544776.12,2144.0,88.0,60.0,15.0,2307.0
147,45352687314172.445,2018.0,95.0,54.0,19.0,2186.0
148,46460517513566.84,2027.0,92.0,45.0,22.0,2186.0
149,47610495889003.086,1946.0,99.0,46.0,13.0,2104.0
150,48774056360708.53,1863.0,93.0,52.0,18.0,2026.0
151,49973157402311.5,1817.0,86.0,50.0,23.0,1976.0
152,51197867463335.14,1841.0,102.0,48.0,19.0,2010.0
153,52458849710982.66,1730.0,84.0,76.0,18.0,1908.0
154,53748570024570.02,1628.0,78.0,53.0,32.0,1791.0
155,55076059479553.91,1614.0,82.0,42.0,20.0,1758.0
156,56407084924292.3,1519.0,91.0,44.0,20.0,1674.0
157,57795388634879.164,1531.0,92.0,52.0,19.0,1694.0
158,59236012811387.9,1405.0,97.0,50.0,20.0,1572.0
159,60707638511095.2,1397.0,87.0,35.0,21.0,1540.0
160,62201761594202.9,1380.0,78.0,54.0,11.0,1523.0
161,63686806646525.68,1324.0,74.0,42.0,23.0,1463.0
162,65298329163408.914,1279.0,75.0,53.0,24.0,1431.0
163,66909135593220.336,1239.0,82.0,51.0,22.0,1394.0
164,68516576131687.24,1215.0,97.0,49.0,19.0,1380.0
165,70225408783783.78,1184.0,86.0,59.0,25.0,1354.0
166,71963150457190.36,1203.0,82.0,48.0,18.0,1351.0
167,73735431881371.64,1079.0,92.0,42.0,19.0,1232.0
168,75556326490713.6,1023.0,91.0,45.0,18.0,1177.0
169,77358126865671.64,1072.0,64.0,44.0,16.0,1196.0
170,79304720156555.77,1022.0,55.0,61.0,25.0,1163.0
171,81221164102564.11,975.0,71.0,39.0,14.0,1099.0
172,83264747089947.1,945.0,73.0,42.0,15.0,1075.0
173,85273587048832.27,942.0,80.0,54.0,12.0,1088.0
174,87414591549295.78,852.0,69.0,53.0,15.0,989.0
175,89524817955112.22,802.0,73.0,41.0,19.0,935.0
176,91720305854241.34,837.0,76.0,35.0,19.0,967.0
177,93995054521276.6,752.0,68.0,52.0,17.0,889.0
178,96282165507649.52,719.0,55.0,47.0,11.0,832.0
179,98694240343347.64,699.0,70.0,39.0,20.0,828.0
180,101120938864628.83,687.0,46.0,48.0,13.0,794.0
181,103562554426705.38,689.0,56.0,45.0,16.0,806.0
182,106110014970059.88,668.0,71.0,41.0,15.0,795.0
183,108776394230769.23,624.0,79.0,30.0,16.0,749.0
184,111400946166394.78,613.0,60.0,42.0,14.0,729.0
185,114157926829268.3,574.0,45.0,33.0,11.0,663.0
186,116956643598615.92,578.0,55.0,32.0,6.0,671.0
187,119825547703180.22,566.0,61.0,29.0,10.0,666.0
188,122844661791590.5,547.0,45.0,33.0,9.0,634.0
189,125775000000000.0,484.0,60.0,35.0,13.0,592.0
190,128930936254980.08,502.0,52.0,31.0,10.0,595.0
191,132026439560439.56,455.0,69.0,31.0,13.0,568.0
192,135338902953586.5,474.0,57.0,27.0,13.0,571.0
193,138575346320346.33,462.0,63.0,24.0,12.0,561.0
194,142049710467706.0,449.0,65.0,23.0,11.0,548.0
195,145592617079889.8,363.0,48.0,30.0,12.0,453.0
196,149233054187192.12,406.0,62.0,31.0,19.0,518.0
197,152855989304812.84,374.0,61.0,23.0,12.0,470.0
198,156635979381443.3,388.0,42.0,22.0,15.0,467.0
