,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
69,6815741332460.305,6109.0,4831.0,2439.0,1139.0,14518.0
70,6980474300783.123,6257.0,4853.0,2441.0,1052.0,14603.0
71,7150325844155.844,6160.0,4649.0,2309.0,996.0,14114.0
72,7325149626051.7295,6418.0,4716.0,2278.0,936.0,14348.0
73,7507033938501.799,6114.0,4342.0,2139.0,805.0,13400.0
74,7692969801283.055,6391.0,4282.0,2016.0,803.0,13492.0
75,7885883890175.322,6046.0,4231.0,1876.0,708.0,12861.0
76,8077821467346.604,6079.0,3921.0,1749.0,691.0,12440.0
77,8274320200000.0,6000.0,3872.0,1706.0,632.0,12210.0
78,8482070790594.919,6337.0,3884.0,1778.0,624.0,12623.0
79,8688475609340.378,5867.0,3493.0,1467.0,498.0,11325.0
80,8901762076935.777,6057.0,3587.0,1602.0,504.0,11750.0
81,9121397885144.43,5816.0,3210.0,1349.0,456.0,10831.0
82,9344596162947.938,5916.0,3329.0,1408.0,428.0,11081.0
83,9579523709401.709,5850.0,3151.0,1277.0,390.0,10668.0
84,9811109282088.47,5516.0,3254.0,1209.0,335.0,10314.0
85,10051893524434.467,5791.0,2902.0,1144.0,324.0,10161.0
86,10298031557825.611,5482.0,2758.0,978.0,281.0,9499.0
87,10552305111265.646,5752.0,2795.0,1015.0,303.0,9865.0
88,10813504713560.55,5516.0,2510.0,921.0,249.0,9196.0
89,11073650303463.049,5602.0,2478.0,873.0,207.0,9160.0
90,11347652433508.232,5527.0,2416.0,769.0,203.0,8915.0
91,11627162962962.963,5400.0,2360.0,854.0,197.0,8811.0
92,11915834619625.139,5442.0,2275.0,765.0,177.0,8659.0
93,12207680669212.584,5499.0,2100.0,759.0,170.0,8528.0
94,12510836370397.918,5378.0,2045.0,697.0,136.0,8256.0
95,12820116647354.191,5178.0,1896.0,614.0,126.0,7814.0
96,13133909383886.256,5275.0,1843.0,519.0,109.0,7746.0
97,13454293590764.332,5024.0,1750.0,518.0,106.0,7398.0
98,13785065802021.744,5243.0,1731.0,508.0,99.0,7581.0
99,14125584174085.064,5055.0,1504.0,451.0,91.0,7101.0
100,14470381682389.938,5088.0,1542.0,416.0,68.0,7114.0
101,14825695193672.684,4931.0,1480.0,411.0,69.0,6891.0
102,15193938276553.105,4990.0,1399.0,380.0,61.0,6830.0
103,15566304957121.941,4781.0,1266.0,300.0,67.0,6414.0
104,15952131401349.742,5038.0,1196.0,290.0,57.0,6581.0
105,16344000000000.0,4800.0,1218.0,306.0,50.0,6374.0
106,16746648183556.406,4707.0,1054.0,266.0,49.0,6076.0
107,17155144058658.615,4637.0,998.0,237.0,33.0,5905.0
108,17572202740917.99,4597.0,929.0,226.0,33.0,5785.0
109,18009189712758.85,4491.0,889.0,176.0,28.0,5584.0
110,18451910623198.047,4509.0,836.0,187.0,25.0,5557.0
111,18911917557932.266,4488.0,838.0,179.0,33.0,5538.0
112,19374018577981.652,4360.0,717.0,181.0,23.0,5281.0
113,19845523175659.613,4207.0,654.0,154.0,22.0,5037.0
114,20339395551479.02,4361.0,660.0,149.0,31.0,5201.0
115,20836541544477.027,4092.0,551.0,132.0,29.0,4804.0
116,21349760324659.824,4189.0,527.0,123.0,23.0,4862.0
117,21879300595238.094,4032.0,513.0,100.0,19.0,4664.0
118,22413146896896.9,3996.0,448.0,89.0,21.0,4554.0
119,22962707016191.21,3891.0,374.0,88.0,16.0,4369.0
120,23528500000000.0,3886.0,384.0,83.0,24.0,4377.0
121,24106658698539.176,3765.0,330.0,87.0,18.0,4200.0
122,24702645583133.17,3747.0,298.0,67.0,15.0,4127.0
123,25309754604550.38,3692.0,287.0,80.0,25.0,4084.0
124,25926550654524.758,3514.0,277.0,92.0,21.0,3904.0
125,26564791139240.508,3476.0,260.0,79.0,18.0,3833.0
126,27226683994126.285,3405.0,211.0,63.0,21.0,3700.0
127,27893912312312.312,3330.0,193.0,55.0,18.0,3596.0
128,28579389026658.402,3226.0,172.0,75.0,21.0,3494.0
129,29283134448574.97,3228.0,153.0,62.0,19.0,3462.0
130,30000757881052.973,3077.0,157.0,61.0,28.0,3323.0
131,30736297076818.492,2942.0,148.0,70.0,19.0,3179.0
132,31485930813364.832,2963.0,148.0,61.0,27.0,3199.0
133,32273912183269.7,2881.0,137.0,61.0,21.0,3100.0
134,33062965896980.46,2815.0,133.0,63.0,18.0,3029.0
135,33885761113118.902,2767.0,132.0,77.0,27.0,3003.0
136,34711691835952.473,2609.0,141.0,44.0,16.0,2810.0
137,35561050885789.67,2653.0,102.0,59.0,21.0,2835.0
138,36440533195876.29,2425.0,98.0,56.0,18.0,2597.0
139,37323734187349.88,2498.0,105.0,56.0,22.0,2681.0
140,38246054658385.09,2415.0,85.0,59.0,28.0,2587.0
141,39190506382978.73,2350.0,97.0,62.0,20.0,2529.0
142,40163273066169.62,2146.0,113.0,61.0,12.0,2332.0
143,41155081341911.766,2176.0,93.0,74.0,27.0,2370.0
144,42154134675615.21,2235.0,110.0,55.0,15.0,2415.0
145,43204993577075.1,2024.0,85.0,49.0,25.0,2183.0
146,44260010789602.75,2039.0,88.0,68.0,26.0,2221.0
147,45351711821410.45,1971.0,97.0,40.0,25.0,2133.0
148,46450366492146.59,1910.0,104.0,50.0,27.0,2091.0
149,47607206191265.89,1809.0,101.0,48.0,27.0,1985.0
150,48765782485875.7,1770.0,104.0,55.0,9.0,1938.0
151,49986377498572.24,1751.0,87.0,55.0,20.0,1913.0
152,51200298543689.32,1648.0,103.0,54.0,18.0,1823.0
153,52452699937616.97,1603.0,99.0,55.0,17.0,1774.0
154,53746473684210.52,1577.0,78.0,58.0,19.0,1732.0
155,55062054603174.6,1575.0,77.0,63.0,28.0,1743.0
156,56427169354838.71,1488.0,67.0,53.0,22.0,1630.0
157,57794829602888.086,1385.0,79.0,40.0,21.0,1525.0
158,59229292142857.14,1400.0,77.0,50.0,30.0,1557.0
159,60702019334880.125,1293.0,78.0,56.0,28.0,1455.0
160,62201698056801.195,1338.0,76.0,51.0,21.0,1486.0
161,63735373290426.39,1243.0,74.0,50.0,28.0,1395.0
162,65275205229793.98,1262.0,83.0,53.0,24.0,1422.0
163,66888625974025.98,1155.0,77.0,47.0,20.0,1299.0
164,68502260338345.87,1064.0,71.0,43.0,19.0,1197.0
165,70218157345971.56,1055.0,96.0,62.0,15.0,1228.0
166,71963515759312.33,1047.0,73.0,47.0,14.0,1181.0
167,73717847248576.84,1054.0,81.0,39.0,20.0,1194.0
168,75539367690782.95,1009.0,81.0,51.0,24.0,1165.0
169,77368360813704.5,934.0,80.0,45.0,19.0,1078.0
170,79253587096774.19,930.0,79.0,48.0,20.0,1077.0
171,81224928097345.12,904.0,79.0,43.0,24.0,1050.0
172,83258877049180.33,854.0,71.0,50.0,27.0,1002.0
173,85302081632653.06,833.0,64.0,52.0,21.0,970.0
174,87402504122497.06,849.0,69.0,42.0,22.0,982.0
175,89514750000000.0,776.0,60.0,53.0,15.0,904.0
176,91748137588652.48,705.0,68.0,46.0,12.0,831.0
177,93957880681818.19,704.0,73.0,45.0,18.0,840.0
178,96325514522821.58,723.0,64.0,40.0,11.0,838.0
179,98691696929238.98,749.0,67.0,35.0,24.0,875.0
180,101107680314960.62,635.0,63.0,47.0,12.0,757.0
181,103574848000000.0,625.0,75.0,33.0,11.0,744.0
182,106122600000000.0,600.0,55.0,43.0,23.0,721.0
183,108751575221238.94,565.0,54.0,37.0,13.0,669.0
184,111418118644067.8,590.0,47.0,44.0,13.0,694.0
185,114175431034482.77,580.0,61.0,30.0,16.0,687.0
186,116981242603550.3,507.0,60.0,31.0,16.0,614.0
187,119813091976516.64,511.0,49.0,32.0,13.0,605.0
188,122750627615062.77,478.0,56.0,40.0,6.0,580.0
189,125726894273127.75,454.0,67.0,17.0,17.0,555.0
190,128909022727272.73,440.0,57.0,22.0,11.0,530.0
191,132110714285714.28,406.0,51.0,28.0,12.0,497.0
192,135310294784580.5,441.0,51.0,24.0,10.0,526.0
193,138666203208556.16,374.0,46.0,20.0,13.0,453.0
194,142076445623342.2,377.0,42.0,35.0,20.0,474.0
195,145535301837270.34,381.0,48.0,28.0,9.0,466.0
196,149150397553516.8,327.0,44.0,20.0,15.0,406.0
197,152875803278688.53,305.0,57.0,21.0,5.0,388.0
198,156573025477707.0,314.0,56.0,16.0,7.0,393.0
