,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
40,3370383346279.3228,6437.0,5266.0,2755.0,1396.0,15854.0
41,3455375448412.0454,6077.0,5026.0,2514.0,1212.0,14829.0
42,3540650714646.04,5947.0,4729.0,2321.0,1149.0,14146.0
43,3625738470769.7583,5833.0,4399.0,2144.0,1044.0,13420.0
44,3710263760465.963,5494.0,4129.0,1943.0,928.0,12494.0
45,3801435663992.14,6107.0,4320.0,1940.0,928.0,13295.0
46,3897018071030.6406,5744.0,4112.0,1775.0,830.0,12461.0
47,3993289689004.0728,5402.0,3561.0,1593.0,685.0,11241.0
48,4089298133836.004,5305.0,3446.0,1432.0,622.0,10805.0
49,4190156136643.7754,5679.0,3448.0,1492.0,627.0,11246.0
50,4296761854352.984,5479.0,3270.0,1299.0,569.0,10617.0
51,4403002918733.308,5242.0,3035.0,1209.0,472.0,9958.0
52,4510236237274.863,5108.0,2793.0,1112.0,408.0,9421.0
53,4621071195445.92,5270.0,2908.0,1029.0,418.0,9625.0
54,4734032430088.879,4613.0,2314.0,897.0,327.0,8151.0
55,4844508513289.036,4816.0,2341.0,864.0,321.0,8342.0
56,4967696412198.525,5017.0,2410.0,873.0,323.0,8623.0
57,5089373401592.719,4395.0,2062.0,761.0,212.0,7430.0
58,5212638244308.231,4568.0,2070.0,705.0,251.0,7594.0
59,5340562726428.239,4306.0,1934.0,595.0,197.0,7032.0
60,5473085635602.556,4539.0,1946.0,636.0,204.0,7325.0
61,5612221618497.109,4325.0,1760.0,557.0,164.0,6806.0
62,5750337371319.129,4177.0,1573.0,522.0,150.0,6422.0
63,5887483862171.542,4034.0,1494.0,457.0,142.0,6127.0
64,6031889694280.079,4056.0,1426.0,456.0,119.0,6057.0
65,6181884503000.261,3833.0,1335.0,399.0,96.0,5663.0
66,6335689893478.825,3849.0,1286.0,351.0,105.0,5591.0
67,6489058472622.479,3470.0,1098.0,316.0,80.0,4964.0
68,6649847244711.413,3829.0,1129.0,328.0,72.0,5358.0
69,6814431403719.256,3334.0,944.0,279.0,60.0,4617.0
70,6980348343195.267,3380.0,885.0,258.0,56.0,4579.0
71,7150064152729.567,3169.0,882.0,226.0,44.0,4321.0
72,7327603366696.997,3297.0,825.0,228.0,50.0,4400.0
73,7507820167256.353,3109.0,739.0,194.0,38.0,4080.0
74,7691494793361.536,3073.0,757.0,155.0,27.0,4012.0
75,7884793836308.521,2969.0,639.0,160.0,21.0,3789.0
76,8077933321364.452,2785.0,564.0,129.0,25.0,3503.0
77,8274971280400.572,2796.0,583.0,139.0,30.0,3548.0
78,8481968835864.063,2766.0,540.0,130.0,24.0,3460.0
79,8689688720538.721,2376.0,424.0,86.0,18.0,2904.0
80,8901551439688.717,2570.0,446.0,100.0,11.0,3127.0
81,9119902200704.225,2272.0,373.0,67.0,10.0,2722.0
82,9344610185567.01,2425.0,412.0,70.0,13.0,2920.0
83,9578200223513.635,2237.0,326.0,68.0,7.0,2638.0
84,9810696602387.512,2178.0,287.0,67.0,10.0,2542.0
85,10053968752876.207,2173.0,247.0,50.0,7.0,2477.0
86,10295959133431.807,2031.0,236.0,35.0,6.0,2308.0
87,10552333964049.195,2114.0,226.0,36.0,4.0,2380.0
88,10810139233675.121,1853.0,180.0,32.0,5.0,2070.0
89,11074573259052.924,1795.0,168.0,38.0,8.0,2009.0
90,11348058624577.227,1774.0,158.0,24.0,3.0,1959.0
91,11626544183445.19,1788.0,155.0,31.0,8.0,1982.0
92,11915286229705.352,1663.0,124.0,26.0,8.0,1821.0
93,12207629171817.059,1618.0,112.0,20.0,4.0,1754.0
94,12510876590330.79,1572.0,105.0,11.0,6.0,1694.0
95,12823435608726.25,1421.0,106.0,15.0,2.0,1544.0
96,13133120262390.67,1372.0,83.0,11.0,5.0,1471.0
97,13451879797248.371,1381.0,76.0,18.0,3.0,1478.0
98,13785112890922.959,1311.0,60.0,10.0,2.0,1383.0
99,14125528080469.404,1193.0,53.0,16.0,4.0,1266.0
100,14476292421746.293,1214.0,45.0,11.0,5.0,1275.0
101,14833121822962.314,1141.0,49.0,4.0,3.0,1197.0
102,15192529991047.45,1117.0,35.0,8.0,4.0,1164.0
103,15568043650793.65,1008.0,27.0,10.0,2.0,1047.0
104,15947348973607.04,1023.0,26.0,12.0,2.0,1063.0
105,16340611630321.91,963.0,29.0,9.0,2.0,1003.0
106,16741878571428.572,840.0,15.0,7.0,4.0,866.0
107,17154267108167.77,906.0,27.0,9.0,4.0,946.0
108,17574520190023.754,842.0,19.0,5.0,1.0,867.0
109,18004237974683.543,790.0,17.0,11.0,3.0,821.0
110,18454041436464.09,724.0,16.0,8.0,3.0,751.0
111,18916680000000.0,700.0,12.0,7.0,2.0,721.0
112,19370376453488.37,688.0,20.0,7.0,3.0,718.0
113,19852612341772.152,632.0,17.0,6.0,5.0,660.0
114,20333288770053.477,561.0,10.0,4.0,8.0,583.0
115,20847133802816.902,568.0,9.0,5.0,4.0,586.0
116,21347739208633.094,556.0,6.0,9.0,0.0,571.0
117,21871029354207.438,511.0,7.0,9.0,4.0,531.0
118,22417745596868.883,511.0,11.0,3.0,3.0,528.0
119,22965932714617.168,431.0,12.0,4.0,3.0,450.0
120,23509078341013.824,434.0,8.0,5.0,0.0,447.0
121,24110806763285.023,414.0,8.0,4.0,1.0,427.0
122,24680158273381.297,417.0,11.0,2.0,0.0,430.0
123,25312219512195.12,369.0,8.0,5.0,1.0,383.0
124,25912797058823.53,340.0,11.0,6.0,2.0,359.0
125,26573515432098.766,324.0,11.0,4.0,4.0,343.0
126,27218476351351.35,296.0,11.0,3.0,3.0,313.0
127,27888233552631.58,304.0,4.0,5.0,2.0,315.0
128,28572968627450.98,255.0,7.0,3.0,1.0,266.0
129,29277120437956.203,274.0,6.0,4.0,2.0,286.0
130,30011305676855.895,229.0,6.0,4.0,1.0,240.0
131,30752568965517.242,232.0,7.0,4.0,1.0,244.0
132,31472247663551.402,214.0,9.0,5.0,1.0,229.0
133,32265965346534.652,202.0,7.0,1.0,0.0,210.0
134,33044830769230.77,195.0,7.0,4.0,0.0,206.0
135,33856929347826.086,184.0,8.0,5.0,1.0,198.0
136,34710082352941.176,170.0,6.0,4.0,1.0,181.0
137,35568452380952.38,168.0,9.0,5.0,0.0,182.0
138,36416000000000.0,148.0,1.0,3.0,0.0,152.0
139,37319544715447.16,123.0,8.0,2.0,1.0,134.0
140,38282487394957.984,119.0,6.0,6.0,1.0,132.0
141,39178806451612.91,124.0,0.0,4.0,0.0,128.0
142,40148896907216.49,97.0,1.0,3.0,1.0,102.0
143,41157354166666.664,96.0,4.0,1.0,1.0,102.0
144,42137229166666.664,96.0,6.0,4.0,3.0,109.0
145,43203642857142.86,84.0,7.0,1.0,0.0,92.0
146,44222204545454.55,88.0,3.0,1.0,0.0,92.0
147,45355451612903.23,62.0,6.0,0.0,0.0,68.0
148,46450507246376.81,69.0,5.0,2.0,0.0,76.0
149,47565565789473.69,76.0,2.0,6.0,1.0,85.0
150,48767126436781.61,87.0,4.0,0.0,1.0,92.0
151,49977290322580.65,62.0,3.0,1.0,0.0,66.0
152,51205338709677.42,62.0,3.0,2.0,0.0,67.0
153,52443510638297.875,47.0,4.0,0.0,0.0,51.0
154,53834026315789.48,38.0,3.0,0.0,1.0,42.0
155,54950969696969.695,33.0,0.0,1.0,1.0,35.0
156,56464500000000.0,44.0,2.0,3.0,1.0,50.0
157,57832447368421.055,38.0,3.0,0.0,2.0,43.0
158,59222685714285.71,35.0,2.0,1.0,0.0,38.0
159,60816393939393.94,33.0,1.0,3.0,1.0,38.0
160,62234050000000.0,20.0,1.0,0.0,0.0,21.0
161,63744964285714.29,28.0,0.0,1.0,0.0,29.0
162,65089826086956.52,23.0,3.0,3.0,0.0,29.0
163,66898941176470.586,17.0,2.0,1.0,0.0,20.0
164,68668576923076.92,26.0,2.0,1.0,0.0,29.0
165,70586333333333.33,18.0,1.0,1.0,2.0,22.0
166,72225523809523.81,21.0,2.0,0.0,1.0,24.0
167,73641400000000.0,15.0,0.0,2.0,0.0,17.0
168,75580571428571.42,14.0,1.0,0.0,0.0,15.0
169,77475625000000.0,16.0,2.0,0.0,0.0,18.0
170,79031333333333.33,9.0,1.0,1.0,1.0,12.0
171,81111333333333.33,6.0,2.0,1.0,0.0,9.0
172,82989285714285.72,14.0,0.0,0.0,0.0,14.0
173,85284250000000.0,12.0,1.0,0.0,1.0,14.0
174,86972000000000.0,3.0,1.0,0.0,0.0,4.0
175,89236200000000.0,10.0,0.0,2.0,0.0,12.0
176,91300000000000.0,5.0,2.0,0.0,0.0,7.0
177,94320000000000.0,6.0,1.0,1.0,0.0,8.0
178,96625500000000.0,4.0,0.0,0.0,0.0,4.0
179,98998000000000.0,4.0,1.0,0.0,0.0,5.0
180,100618333333333.33,6.0,1.0,1.0,1.0,9.0
181,,0.0,0.0,0.0,0.0,0.0
182,105785000000000.0,2.0,2.0,0.0,0.0,4.0
183,108940000000000.0,1.0,0.0,0.0,0.0,1.0
184,,0.0,0.0,0.0,0.0,0.0
185,113884000000000.0,5.0,1.0,0.0,0.0,6.0
186,117130000000000.0,2.0,1.0,1.0,0.0,4.0
187,120340000000000.0,3.0,2.0,0.0,0.0,5.0
188,122280000000000.0,2.0,0.0,0.0,0.0,2.0
189,124450000000000.0,1.0,1.0,0.0,0.0,2.0
190,127625000000000.0,2.0,2.0,0.0,0.0,4.0
191,132355000000000.0,2.0,0.0,0.0,0.0,2.0
192,136075000000000.0,2.0,0.0,0.0,0.0,2.0
193,,0.0,0.0,0.0,0.0,0.0
194,,0.0,0.0,1.0,0.0,1.0
195,,0.0,0.0,0.0,0.0,0.0
196,,0.0,0.0,0.0,0.0,0.0
197,153463333333333.34,3.0,1.0,1.0,0.0,5.0
198,,0.0,0.0,0.0,0.0,0.0
