,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
178,96316861618798.95,383.0,46.0,22.0,10.0,461.0
179,98734884337349.39,415.0,57.0,22.0,6.0,500.0
180,101108949622166.25,397.0,56.0,31.0,8.0,492.0
181,103561101928374.66,363.0,46.0,22.0,13.0,444.0
182,106105621301775.14,338.0,54.0,26.0,15.0,433.0
183,108735480769230.77,312.0,40.0,21.0,5.0,378.0
184,111373208722741.44,321.0,50.0,17.0,9.0,397.0
185,114191546391752.58,291.0,38.0,20.0,7.0,356.0
186,117012866666666.67,300.0,39.0,15.0,6.0,360.0
187,119781592592592.6,270.0,46.0,14.0,12.0,342.0
188,122842974910394.27,279.0,46.0,23.0,6.0,354.0
189,125810943396226.42,265.0,37.0,17.0,5.0,324.0
190,129030913242009.12,219.0,29.0,19.0,5.0,272.0
191,132111315789473.69,228.0,40.0,12.0,5.0,285.0
192,135350045662100.45,219.0,39.0,12.0,4.0,274.0
193,138716991150442.48,226.0,37.0,17.0,8.0,288.0
194,142087103825136.62,183.0,45.0,15.0,6.0,249.0
195,145436500000000.0,200.0,45.0,13.0,2.0,260.0
196,149225240963855.4,166.0,32.0,11.0,4.0,213.0
197,152819397590361.44,166.0,35.0,12.0,4.0,217.0
198,156684137931034.47,145.0,49.0,9.0,3.0,206.0
