,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
51,4403455887921.242,7923.0,5989.0,2610.0,1095.0,17617.0
52,4508925613660.619,7496.0,5561.0,2609.0,960.0,16626.0
53,4621690178015.686,8033.0,5790.0,2510.0,898.0,17231.0
54,4732979022948.05,7103.0,4849.0,2067.0,694.0,14713.0
55,4845284037620.877,7549.0,5138.0,2174.0,759.0,15620.0
56,4966889521263.051,7854.0,5221.0,2094.0,696.0,15865.0
57,5089589014608.994,6982.0,4362.0,1714.0,535.0,13593.0
58,5212483760217.983,7340.0,4525.0,1746.0,549.0,14160.0
59,5339995045742.435,7105.0,4303.0,1584.0,488.0,13480.0
60,5472935399300.888,7438.0,4326.0,1568.0,462.0,13794.0
61,5612211710836.687,7207.0,3967.0,1342.0,416.0,12932.0
62,5750112815005.728,6984.0,3812.0,1292.0,357.0,12445.0
63,5889104698500.153,6534.0,3521.0,1238.0,287.0,11580.0
64,6032236387665.198,6810.0,3643.0,1208.0,286.0,11947.0
65,6181485119319.046,6579.0,3154.0,1036.0,265.0,11034.0
66,6334662271924.661,6796.0,3327.0,994.0,258.0,11375.0
67,6489429598308.668,6149.0,2771.0,882.0,200.0,10002.0
68,6649436875957.121,6530.0,2983.0,840.0,192.0,10545.0
69,6814439556070.896,6037.0,2552.0,730.0,166.0,9485.0
70,6979829499256.321,6051.0,2495.0,694.0,161.0,9401.0
71,7149769440164.355,5841.0,2346.0,646.0,142.0,8975.0
72,7326523589827.192,6134.0,2359.0,658.0,122.0,9273.0
73,7506830686224.92,5931.0,2137.0,554.0,105.0,8727.0
74,7694707045252.884,5635.0,1969.0,543.0,103.0,8250.0
75,7885058075539.568,5560.0,1939.0,483.0,95.0,8077.0
76,8076194220504.325,5433.0,1767.0,404.0,74.0,7678.0
77,8273825853837.679,5446.0,1688.0,398.0,71.0,7603.0
78,8480951699926.09,5412.0,1599.0,403.0,69.0,7483.0
79,8689613255907.089,4994.0,1468.0,304.0,45.0,6811.0
80,8902351069158.158,5191.0,1437.0,316.0,38.0,6982.0
81,9118788147993.31,4784.0,1242.0,263.0,46.0,6335.0
82,9345253187686.197,5035.0,1265.0,226.0,36.0,6562.0
83,9578199047816.188,4831.0,1098.0,210.0,34.0,6173.0
84,9811929644691.781,4672.0,1079.0,181.0,33.0,5965.0
85,10052488300597.78,4684.0,1009.0,189.0,17.0,5899.0
86,10296984925737.088,4511.0,871.0,178.0,29.0,5589.0
87,10553517969941.19,4591.0,883.0,166.0,28.0,5668.0
88,10810418982571.832,4246.0,795.0,122.0,22.0,5185.0
89,11075056213704.994,4305.0,669.0,122.0,20.0,5116.0
90,11345141144814.09,4088.0,659.0,102.0,23.0,4872.0
91,11624859792284.867,4044.0,587.0,118.0,15.0,4764.0
92,11912879271638.812,4009.0,530.0,89.0,10.0,4638.0
93,12206816138917.262,3916.0,492.0,84.0,10.0,4502.0
94,12511170725520.041,3942.0,432.0,94.0,14.0,4482.0
95,12816814692074.014,3621.0,386.0,70.0,14.0,4091.0
96,13132103885367.87,3629.0,382.0,48.0,16.0,4075.0
97,13454862474287.393,3403.0,290.0,53.0,11.0,3757.0
98,13782877374784.111,3474.0,297.0,47.0,15.0,3833.0
99,14124705053598.775,3265.0,245.0,57.0,12.0,3579.0
100,14468993992189.848,3329.0,221.0,50.0,11.0,3611.0
101,14828315492957.746,3195.0,216.0,44.0,9.0,3464.0
102,15193870249017.037,3052.0,204.0,35.0,10.0,3301.0
103,15567797573656.846,2885.0,171.0,42.0,12.0,3110.0
104,15948412360335.195,2864.0,145.0,34.0,11.0,3054.0
105,16341514636790.748,2767.0,137.0,33.0,10.0,2947.0
106,16744130679684.566,2663.0,121.0,42.0,5.0,2831.0
107,17155882907662.082,2545.0,101.0,35.0,10.0,2691.0
108,17573896000000.0,2500.0,92.0,23.0,12.0,2627.0
109,18006529936305.734,2355.0,82.0,49.0,8.0,2494.0
110,18455762048192.77,2324.0,83.0,35.0,16.0,2458.0
111,18911313108945.97,2258.0,83.0,28.0,7.0,2376.0
112,19378116927592.953,2044.0,81.0,34.0,6.0,2165.0
113,19851196610169.492,2065.0,71.0,29.0,9.0,2174.0
114,20342914821944.176,2078.0,58.0,27.0,8.0,2171.0
115,20841274869109.95,1910.0,60.0,22.0,9.0,2001.0
116,21349299109481.402,1909.0,56.0,27.0,10.0,2002.0
117,21877293355855.855,1776.0,59.0,22.0,11.0,1868.0
118,22410184194890.08,1683.0,41.0,23.0,9.0,1756.0
119,22959036686390.53,1690.0,66.0,33.0,10.0,1799.0
120,23527139182058.047,1516.0,42.0,24.0,12.0,1594.0
121,24105510190664.035,1521.0,44.0,33.0,6.0,1604.0
122,24696862021857.92,1464.0,47.0,25.0,9.0,1545.0
123,25308108284883.723,1376.0,49.0,26.0,14.0,1465.0
124,25926702498107.496,1321.0,41.0,24.0,4.0,1390.0
125,26566327205882.35,1360.0,51.0,29.0,10.0,1450.0
126,27217015477214.1,1163.0,48.0,14.0,4.0,1229.0
127,27881389830508.473,1239.0,45.0,28.0,5.0,1317.0
128,28588478897502.152,1161.0,55.0,21.0,9.0,1246.0
129,29287084860173.58,1037.0,39.0,36.0,5.0,1117.0
130,30000155140186.914,1070.0,34.0,17.0,10.0,1131.0
131,30748294056308.656,959.0,43.0,23.0,6.0,1031.0
132,31493735658042.746,889.0,32.0,22.0,5.0,948.0
133,32264598091198.305,943.0,37.0,21.0,5.0,1006.0
134,33067708982035.93,835.0,34.0,23.0,8.0,900.0
135,33867948685857.32,799.0,27.0,24.0,8.0,858.0
136,34712098765432.098,810.0,30.0,13.0,9.0,862.0
137,35564577027027.02,740.0,34.0,25.0,4.0,803.0
138,36433445714285.71,700.0,26.0,21.0,8.0,755.0
139,37343199708454.81,686.0,41.0,11.0,11.0,749.0
140,38252061708860.76,632.0,29.0,21.0,6.0,688.0
141,39189916532905.3,623.0,23.0,16.0,9.0,671.0
142,40148313546423.13,657.0,28.0,20.0,2.0,707.0
143,41150898477157.36,591.0,33.0,7.0,7.0,638.0
144,42140090740740.74,540.0,32.0,15.0,3.0,590.0
145,43183696969696.97,495.0,29.0,17.0,5.0,546.0
146,44263861788617.88,492.0,34.0,17.0,6.0,549.0
147,45344246781115.88,466.0,32.0,14.0,3.0,515.0
148,46466319057815.84,467.0,28.0,13.0,4.0,512.0
149,47606274111675.125,394.0,33.0,15.0,3.0,445.0
150,48789280193236.72,414.0,24.0,17.0,4.0,459.0
151,49968793388429.75,363.0,17.0,16.0,5.0,401.0
152,51198994236311.24,347.0,27.0,12.0,7.0,393.0
153,52423005797101.45,345.0,20.0,11.0,7.0,383.0
154,53725616099071.21,323.0,18.0,7.0,2.0,350.0
155,55026549295774.65,284.0,22.0,10.0,5.0,321.0
156,56414859106529.21,291.0,19.0,12.0,5.0,327.0
157,57796389891696.75,277.0,23.0,8.0,4.0,312.0
158,59276572953736.66,281.0,26.0,15.0,3.0,325.0
159,60705312252964.43,253.0,19.0,8.0,4.0,284.0
160,62177020746887.97,241.0,14.0,6.0,5.0,266.0
161,63773253333333.336,225.0,25.0,14.0,5.0,269.0
162,65221831730769.234,208.0,24.0,11.0,8.0,251.0
163,66901926108374.38,203.0,10.0,6.0,2.0,221.0
164,68519795580110.5,181.0,12.0,7.0,5.0,205.0
165,70180098265895.95,173.0,16.0,11.0,4.0,204.0
166,71949684848484.84,165.0,18.0,6.0,2.0,191.0
167,73735416149068.33,161.0,19.0,5.0,4.0,189.0
168,75486377358490.56,159.0,16.0,4.0,2.0,181.0
169,77434367187500.0,128.0,14.0,10.0,2.0,154.0
170,79262247933884.3,121.0,13.0,6.0,3.0,143.0
171,81175338709677.42,124.0,17.0,7.0,2.0,150.0
172,83382836363636.36,110.0,17.0,3.0,0.0,130.0
173,85455095744680.84,94.0,14.0,3.0,0.0,111.0
174,87328398058252.42,103.0,22.0,4.0,2.0,131.0
175,89551067307692.31,104.0,10.0,2.0,1.0,117.0
176,91773000000000.0,79.0,15.0,6.0,2.0,102.0
177,93931929411764.7,85.0,11.0,5.0,0.0,101.0
178,96301107692307.69,65.0,10.0,2.0,1.0,78.0
179,98667573529411.77,68.0,13.0,2.0,0.0,83.0
180,100989905405405.4,74.0,14.0,4.0,0.0,92.0
181,103552461538461.53,65.0,14.0,4.0,0.0,83.0
182,106114222222222.22,45.0,11.0,0.0,0.0,56.0
183,108854230769230.77,52.0,12.0,1.0,0.0,65.0
184,111388478260869.56,46.0,5.0,2.0,1.0,54.0
185,114244615384615.39,65.0,10.0,4.0,1.0,80.0
186,116817543859649.12,57.0,12.0,1.0,0.0,70.0
187,119756170212765.95,47.0,12.0,5.0,1.0,65.0
188,122747234042553.19,47.0,8.0,5.0,1.0,61.0
189,125836129032258.06,31.0,14.0,1.0,0.0,46.0
190,128894324324324.33,37.0,9.0,3.0,0.0,49.0
191,131915937500000.0,32.0,12.0,3.0,0.0,47.0
192,135634074074074.08,27.0,5.0,4.0,0.0,36.0
193,138900384615384.61,26.0,6.0,3.0,1.0,36.0
194,142286428571428.56,14.0,5.0,1.0,0.0,20.0
195,145499473684210.53,19.0,4.0,1.0,2.0,26.0
196,149016875000000.0,16.0,8.0,1.0,0.0,25.0
197,152656153846153.84,13.0,6.0,1.0,2.0,22.0
198,156384166666666.66,12.0,4.0,0.0,0.0,16.0
