,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
86,10297041114280.92,5959.0,2192.0,579.0,101.0,8831.0
87,10551972743028.203,6347.0,2150.0,594.0,91.0,9182.0
88,10812902376910.018,5890.0,1868.0,478.0,98.0,8334.0
89,11075265281385.281,5775.0,1870.0,503.0,69.0,8217.0
90,11345319484000.67,5969.0,1686.0,472.0,75.0,8202.0
91,11629910060975.61,5904.0,1733.0,404.0,63.0,8104.0
92,11916134120171.674,5592.0,1566.0,360.0,53.0,7571.0
93,12209701479394.152,5678.0,1529.0,337.0,55.0,7599.0
94,12510812101361.834,5801.0,1414.0,303.0,53.0,7571.0
95,12821192115491.395,5403.0,1215.0,274.0,44.0,6936.0
96,13135131851851.852,5400.0,1206.0,269.0,37.0,6912.0
97,13455794285714.285,5250.0,1044.0,257.0,38.0,6589.0
98,13786208877751.924,5587.0,1069.0,239.0,33.0,6928.0
99,14125723872180.451,5320.0,927.0,207.0,33.0,6487.0
100,14471137307692.309,5200.0,896.0,180.0,28.0,6304.0
101,14830145458183.273,4998.0,866.0,172.0,34.0,6070.0
102,15195814637072.586,5001.0,754.0,127.0,19.0,5901.0
103,15564842436548.223,4925.0,702.0,120.0,22.0,5769.0
104,15951529399796.541,4915.0,626.0,84.0,21.0,5646.0
105,16344791057078.096,4853.0,610.0,129.0,27.0,5619.0
106,16745281883584.041,4587.0,540.0,87.0,17.0,5231.0
107,17151750272153.277,4593.0,478.0,98.0,29.0,5198.0
108,17571501697985.059,4417.0,418.0,88.0,19.0,4942.0
109,18006243568945.54,4315.0,401.0,93.0,21.0,4830.0
110,18455581579542.883,4419.0,400.0,86.0,28.0,4933.0
111,18913937379110.25,4136.0,322.0,73.0,16.0,4547.0
112,19373957688588.008,4136.0,292.0,75.0,21.0,4524.0
113,19847056636726.547,4008.0,244.0,65.0,12.0,4329.0
114,20338452763819.094,3980.0,252.0,63.0,14.0,4309.0
115,20838506366047.746,3770.0,255.0,61.0,17.0,4103.0
116,21348234379051.074,3857.0,217.0,63.0,17.0,4154.0
117,21877503835616.438,3650.0,187.0,67.0,11.0,3915.0
118,22416356840620.594,3545.0,185.0,55.0,15.0,3800.0
119,22962670289855.074,3312.0,179.0,55.0,15.0,3561.0
120,23521520924787.824,3417.0,160.0,67.0,16.0,3660.0
121,24108262648344.785,3202.0,118.0,54.0,14.0,3388.0
122,24695205744614.426,3203.0,120.0,64.0,24.0,3411.0
123,25306914067472.945,3142.0,137.0,53.0,23.0,3355.0
124,25926699427802.086,2971.0,112.0,59.0,13.0,3155.0
125,26564083446404.344,2948.0,111.0,56.0,17.0,3132.0
126,27226097421203.438,2792.0,112.0,65.0,20.0,2989.0
127,27892645634629.492,2726.0,112.0,54.0,21.0,2913.0
128,28575877966101.695,2655.0,111.0,53.0,16.0,2835.0
129,29280143359375.0,2560.0,105.0,50.0,20.0,2735.0
130,29998232327243.844,2518.0,80.0,60.0,21.0,2679.0
131,30737482889733.84,2367.0,104.0,50.0,20.0,2541.0
132,31509517359622.805,2333.0,90.0,64.0,20.0,2507.0
133,32267020824479.387,2353.0,101.0,59.0,22.0,2535.0
134,33054919813519.812,2145.0,87.0,56.0,17.0,2305.0
135,33871397977941.176,2176.0,97.0,45.0,17.0,2335.0
136,34712010773751.223,2042.0,92.0,62.0,21.0,2217.0
137,35565719961704.164,2089.0,99.0,57.0,17.0,2262.0
138,36440195379206.43,1991.0,86.0,64.0,18.0,2159.0
139,37327702105803.8,1947.0,58.0,44.0,23.0,2072.0
140,38251168322295.805,1812.0,96.0,52.0,18.0,1978.0
141,39193600450196.96,1777.0,103.0,54.0,14.0,1948.0
142,40175299663299.664,1782.0,83.0,45.0,30.0,1940.0
143,41136118915588.414,1623.0,90.0,50.0,31.0,1794.0
144,42159705308114.7,1639.0,102.0,57.0,20.0,1818.0
145,43193200922266.14,1518.0,72.0,55.0,23.0,1668.0
146,44238687282835.305,1439.0,90.0,50.0,15.0,1594.0
147,45342574945691.53,1381.0,90.0,50.0,14.0,1535.0
148,46452635251798.56,1390.0,79.0,49.0,22.0,1540.0
149,47604904017857.14,1344.0,77.0,56.0,24.0,1501.0
150,48772794117647.06,1292.0,75.0,55.0,17.0,1439.0
151,49975927740863.79,1204.0,68.0,49.0,20.0,1341.0
152,51203265716680.64,1193.0,82.0,39.0,19.0,1333.0
153,52456083041958.04,1144.0,59.0,49.0,20.0,1272.0
154,53754427092320.97,1159.0,82.0,50.0,19.0,1310.0
155,55079169756097.56,1025.0,77.0,41.0,25.0,1168.0
156,56429918111753.375,1038.0,76.0,38.0,13.0,1165.0
157,57824279093717.82,971.0,90.0,36.0,23.0,1120.0
158,59261410358565.734,1004.0,74.0,45.0,18.0,1141.0
159,60686563205417.61,886.0,70.0,43.0,27.0,1026.0
160,62203358552631.58,912.0,70.0,35.0,18.0,1035.0
161,63724069977426.63,886.0,63.0,46.0,25.0,1020.0
162,65261722081218.27,788.0,69.0,41.0,9.0,907.0
163,66879620286085.83,769.0,68.0,32.0,12.0,881.0
164,68555743697478.99,714.0,53.0,41.0,16.0,824.0
165,70228225997045.79,677.0,67.0,39.0,14.0,797.0
166,71946648801128.34,709.0,70.0,34.0,13.0,826.0
167,73740186567164.17,670.0,69.0,26.0,13.0,778.0
168,75544400843881.86,711.0,64.0,30.0,20.0,825.0
169,77381506472491.9,618.0,54.0,39.0,16.0,727.0
170,79275588435374.16,588.0,63.0,29.0,12.0,692.0
171,81244565062388.6,561.0,58.0,37.0,12.0,668.0
172,83219083025830.27,542.0,45.0,23.0,12.0,622.0
173,85314659405940.6,505.0,59.0,36.0,15.0,615.0
174,87370542682926.83,492.0,47.0,33.0,5.0,577.0
175,89544813807531.38,478.0,43.0,32.0,10.0,563.0
176,91717284274193.55,496.0,40.0,22.0,7.0,565.0
177,94002842824601.36,439.0,35.0,28.0,6.0,508.0
178,96335125000000.0,400.0,52.0,30.0,11.0,493.0
179,98686647058823.53,425.0,37.0,25.0,16.0,503.0
180,101096315926892.95,383.0,49.0,29.0,7.0,468.0
181,103563108504398.83,341.0,46.0,20.0,10.0,417.0
182,106059787798408.48,377.0,42.0,21.0,15.0,455.0
183,108767794561933.53,331.0,36.0,24.0,12.0,403.0
184,111486614906832.3,322.0,41.0,19.0,8.0,390.0
185,114143682432432.44,296.0,46.0,12.0,7.0,361.0
186,117022456747404.84,289.0,34.0,16.0,10.0,349.0
187,119889825783972.12,287.0,41.0,23.0,9.0,360.0
188,122693984962406.02,266.0,46.0,22.0,4.0,338.0
189,125768593750000.0,256.0,38.0,15.0,5.0,314.0
190,128842380952380.95,210.0,44.0,17.0,0.0,271.0
191,132062987551867.22,241.0,31.0,17.0,4.0,293.0
192,135308043478260.88,230.0,33.0,7.0,2.0,272.0
193,138606995305164.31,213.0,53.0,15.0,2.0,283.0
194,141968730158730.16,189.0,32.0,11.0,8.0,240.0
195,145492383177570.1,214.0,33.0,11.0,3.0,261.0
196,149198784530386.75,181.0,39.0,18.0,6.0,244.0
197,152815524861878.44,181.0,41.0,10.0,2.0,234.0
198,156614217687074.84,147.0,38.0,13.0,1.0,199.0
