,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
83,9579560058403.635,6164.0,3012.0,1069.0,267.0,10512.0
84,9812067271186.441,5900.0,2836.0,1024.0,269.0,10029.0
85,10052389460703.717,6082.0,2807.0,1014.0,255.0,10158.0
86,10299154020979.021,5720.0,2602.0,916.0,197.0,9435.0
87,10551457429048.414,5990.0,2653.0,849.0,216.0,9708.0
88,10812307867132.867,5720.0,2292.0,797.0,167.0,8976.0
89,11073701203558.346,5733.0,2388.0,756.0,152.0,9029.0
90,11345606968641.115,5740.0,2222.0,704.0,161.0,8827.0
91,11627631796283.55,5812.0,2071.0,722.0,139.0,8744.0
92,11915260892857.143,5600.0,2033.0,591.0,118.0,8342.0
93,12208600361010.83,5540.0,1965.0,560.0,100.0,8165.0
94,12510545746962.115,5596.0,1918.0,516.0,89.0,8119.0
95,12820314018691.588,5350.0,1714.0,484.0,86.0,7634.0
96,13134074294205.053,5384.0,1649.0,446.0,74.0,7553.0
97,13456495822809.404,5147.0,1532.0,398.0,75.0,7152.0
98,13782169102296.451,5269.0,1600.0,412.0,68.0,7349.0
99,14124106666666.666,5100.0,1373.0,340.0,46.0,6859.0
100,14470566861011.85,5317.0,1447.0,373.0,50.0,7187.0
101,14827146332120.283,5221.0,1254.0,325.0,53.0,6853.0
102,15195345564516.129,4960.0,1204.0,283.0,49.0,6496.0
103,15567926627696.03,4961.0,1118.0,276.0,41.0,6396.0
104,15952002187313.582,5029.0,1090.0,221.0,36.0,6376.0
105,16345911332007.953,5030.0,1005.0,202.0,40.0,6277.0
106,16744642933964.293,4649.0,906.0,190.0,30.0,5775.0
107,17155455277475.518,4595.0,847.0,182.0,35.0,5659.0
108,17573265500108.016,4629.0,808.0,166.0,29.0,5632.0
109,18004977227939.566,4567.0,762.0,144.0,32.0,5505.0
110,18451677640017.1,4678.0,730.0,143.0,24.0,5575.0
111,18911781305903.4,4472.0,598.0,134.0,23.0,5227.0
112,19373568636261.516,4451.0,554.0,141.0,23.0,5169.0
113,19847001436781.61,4176.0,525.0,90.0,26.0,4817.0
114,20340540976058.934,4344.0,443.0,99.0,24.0,4910.0
115,20838043542074.363,4088.0,420.0,97.0,20.0,4625.0
116,21349497234912.24,4159.0,373.0,73.0,25.0,4630.0
117,21873936159600.996,4010.0,390.0,81.0,12.0,4493.0
118,22417651893841.793,3881.0,366.0,78.0,23.0,4348.0
119,22968175754367.39,3778.0,283.0,88.0,15.0,4164.0
120,23524269311613.242,3806.0,280.0,84.0,18.0,4188.0
121,24103614688955.88,3649.0,261.0,60.0,31.0,4001.0
122,24697231432545.203,3595.0,250.0,79.0,19.0,3943.0
123,25303515765765.766,3552.0,204.0,64.0,24.0,3844.0
124,25936057564362.164,3457.0,194.0,57.0,11.0,3719.0
125,26564658636897.766,3404.0,187.0,76.0,21.0,3688.0
126,27222604057792.805,3253.0,178.0,64.0,20.0,3515.0
127,27895508464681.844,3426.0,155.0,45.0,15.0,3641.0
128,28582266688697.95,3026.0,160.0,60.0,21.0,3267.0
129,29285075065274.152,3064.0,124.0,63.0,13.0,3264.0
130,30000170842032.01,2874.0,122.0,67.0,29.0,3092.0
131,30735294801641.586,2924.0,126.0,80.0,29.0,3159.0
132,31494661450924.61,2812.0,122.0,64.0,25.0,3023.0
133,32268345760233.918,2736.0,108.0,70.0,12.0,2926.0
134,33060717987804.88,2624.0,109.0,58.0,17.0,2808.0
135,33866590909090.91,2530.0,99.0,48.0,25.0,2702.0
136,34710483808037.457,2563.0,107.0,67.0,18.0,2755.0
137,35575043096234.31,2390.0,92.0,61.0,17.0,2560.0
138,36431627530364.375,2470.0,104.0,54.0,17.0,2645.0
139,37337716740088.11,2270.0,85.0,58.0,23.0,2436.0
140,38240570607946.38,2089.0,88.0,62.0,17.0,2256.0
141,39185485215053.766,2232.0,105.0,47.0,20.0,2404.0
142,40162043353978.086,2099.0,99.0,54.0,18.0,2270.0
143,41156378199052.13,2110.0,107.0,53.0,29.0,2299.0
144,42150591233435.27,1962.0,95.0,58.0,25.0,2140.0
145,43203697447039.66,1841.0,101.0,48.0,24.0,2014.0
146,44262468550106.61,1876.0,127.0,62.0,27.0,2092.0
147,45349527194399.57,1857.0,97.0,64.0,9.0,2027.0
148,46450956969696.97,1650.0,95.0,67.0,22.0,1834.0
149,47600914181375.53,1643.0,87.0,61.0,24.0,1815.0
150,48763372180451.125,1596.0,95.0,47.0,20.0,1758.0
151,49971353846153.84,1495.0,96.0,57.0,25.0,1673.0
152,51202904924760.6,1462.0,101.0,57.0,16.0,1636.0
153,52455879722921.914,1588.0,90.0,60.0,18.0,1756.0
154,53763225828729.28,1448.0,90.0,66.0,22.0,1626.0
155,55082941516245.484,1385.0,80.0,54.0,16.0,1535.0
156,56427721251819.51,1374.0,86.0,40.0,21.0,1521.0
157,57825600152322.92,1313.0,86.0,40.0,26.0,1465.0
158,59227516020236.086,1186.0,92.0,45.0,17.0,1340.0
159,60690341236240.48,1181.0,99.0,62.0,26.0,1368.0
160,62205128401360.55,1176.0,80.0,46.0,27.0,1329.0
161,63695967543859.65,1140.0,78.0,47.0,22.0,1287.0
162,65273387067395.266,1098.0,69.0,49.0,14.0,1230.0
163,66887833490122.3,1063.0,71.0,42.0,27.0,1203.0
164,68532064237775.65,1043.0,91.0,42.0,16.0,1192.0
165,70189280364372.47,988.0,74.0,39.0,24.0,1125.0
166,71969496296296.3,945.0,82.0,60.0,28.0,1115.0
167,73694213275299.23,919.0,65.0,47.0,20.0,1051.0
168,75509728682170.55,903.0,69.0,55.0,13.0,1040.0
169,77375427553444.19,842.0,78.0,42.0,24.0,986.0
170,79316592279855.25,829.0,62.0,48.0,17.0,956.0
171,81229972670807.45,805.0,76.0,49.0,6.0,936.0
172,83223651941097.72,747.0,53.0,44.0,11.0,855.0
173,85273983193277.31,714.0,57.0,41.0,17.0,829.0
174,87407332365747.45,689.0,64.0,38.0,16.0,807.0
175,89544932692307.69,728.0,66.0,48.0,18.0,860.0
176,91719382911392.4,632.0,72.0,35.0,25.0,764.0
177,94028257009345.8,642.0,62.0,49.0,13.0,766.0
178,96315937086092.72,604.0,66.0,29.0,10.0,709.0
179,98728125461254.61,542.0,63.0,39.0,16.0,660.0
180,101089212121212.12,594.0,79.0,35.0,17.0,725.0
181,103547439703153.98,539.0,71.0,24.0,13.0,647.0
182,106087957371225.58,563.0,56.0,37.0,17.0,673.0
183,108727933194154.48,479.0,41.0,41.0,4.0,565.0
184,111489168241965.97,529.0,48.0,32.0,11.0,620.0
185,114125810526315.8,475.0,71.0,34.0,14.0,594.0
186,117024575471698.11,424.0,50.0,30.0,9.0,513.0
187,119810599078341.02,434.0,52.0,26.0,17.0,529.0
188,122783768472906.4,406.0,55.0,20.0,7.0,488.0
189,125852526041666.67,384.0,60.0,27.0,17.0,488.0
190,128874778067885.12,383.0,48.0,27.0,15.0,473.0
191,132048174603174.61,378.0,36.0,23.0,10.0,447.0
192,135378904109589.05,365.0,40.0,21.0,13.0,439.0
193,138771570996978.86,331.0,45.0,23.0,6.0,405.0
194,142021391304347.8,345.0,50.0,22.0,12.0,429.0
195,145520035587188.62,281.0,52.0,17.0,8.0,358.0
196,149100818505338.1,281.0,39.0,27.0,9.0,356.0
197,152873984962406.0,266.0,51.0,19.0,2.0,338.0
198,156633170731707.3,246.0,40.0,19.0,12.0,317.0
