,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
137,35564573051948.055,1232.0,73.0,26.0,6.0,1337.0
138,36441712353471.59,1109.0,55.0,35.0,8.0,1207.0
139,37325204819277.11,1079.0,63.0,39.0,11.0,1192.0
140,38265148423005.56,1078.0,40.0,22.0,9.0,1149.0
141,39188127290260.37,1037.0,58.0,25.0,17.0,1137.0
142,40156967806841.05,994.0,55.0,36.0,8.0,1093.0
143,41121389610389.61,924.0,45.0,33.0,14.0,1016.0
144,42156177874186.555,922.0,42.0,40.0,6.0,1010.0
145,43180606796116.51,824.0,52.0,24.0,13.0,913.0
146,44266847931873.48,822.0,42.0,29.0,8.0,901.0
147,45330714631197.1,827.0,42.0,20.0,15.0,904.0
148,46466005509641.875,726.0,47.0,37.0,8.0,818.0
149,47622125000000.0,736.0,54.0,36.0,15.0,841.0
150,48780995720399.43,701.0,48.0,30.0,9.0,788.0
151,49942288580246.914,648.0,38.0,26.0,13.0,725.0
152,51204341977309.56,617.0,47.0,26.0,13.0,703.0
153,52428058528428.09,598.0,41.0,40.0,5.0,684.0
154,53730984042553.195,564.0,44.0,30.0,13.0,651.0
155,55070714552238.805,536.0,37.0,23.0,10.0,606.0
156,56437567717996.29,539.0,46.0,32.0,15.0,632.0
157,57773540709812.11,479.0,23.0,22.0,6.0,530.0
158,59230491416309.016,466.0,41.0,24.0,11.0,542.0
159,60677790224032.586,491.0,46.0,18.0,5.0,560.0
160,62186878378378.375,444.0,32.0,27.0,6.0,509.0
161,63717993103448.27,435.0,39.0,18.0,6.0,498.0
162,65253244949494.95,396.0,29.0,12.0,4.0,441.0
163,66903153846153.84,351.0,39.0,20.0,7.0,417.0
164,68552688829787.234,376.0,45.0,13.0,2.0,436.0
165,70245898218829.516,393.0,25.0,12.0,5.0,435.0
166,71908724550898.2,334.0,24.0,18.0,7.0,383.0
167,73723238532110.1,327.0,26.0,20.0,4.0,377.0
168,75475328413284.14,271.0,24.0,17.0,6.0,318.0
169,77421965156794.42,287.0,31.0,11.0,5.0,334.0
170,79280552816901.4,284.0,30.0,13.0,5.0,332.0
171,81291810909090.9,275.0,38.0,12.0,1.0,326.0
172,83248673913043.48,230.0,30.0,14.0,5.0,279.0
173,85320242424242.42,264.0,22.0,17.0,6.0,309.0
174,87366621212121.22,198.0,25.0,11.0,1.0,235.0
175,89564502487562.19,201.0,26.0,11.0,8.0,246.0
176,91761893048128.34,187.0,19.0,10.0,2.0,218.0
177,93966969230769.23,195.0,23.0,4.0,5.0,227.0
178,96245874345549.73,191.0,22.0,4.0,2.0,219.0
179,98596136690647.48,139.0,17.0,13.0,7.0,176.0
180,101078197452229.3,157.0,21.0,11.0,1.0,190.0
181,103591732283464.56,127.0,22.0,12.0,6.0,167.0
182,106167162162162.16,148.0,25.0,11.0,5.0,189.0
183,108773333333333.33,123.0,16.0,8.0,7.0,154.0
184,111253000000000.0,110.0,11.0,5.0,3.0,129.0
185,114179495798319.33,119.0,15.0,8.0,2.0,144.0
186,116895940594059.4,101.0,22.0,2.0,3.0,128.0
187,119699156626506.03,83.0,19.0,5.0,2.0,109.0
188,122908260869565.22,92.0,20.0,8.0,3.0,123.0
189,125918611111111.11,72.0,21.0,10.0,2.0,105.0
190,128900714285714.28,84.0,19.0,7.0,3.0,113.0
191,131999342105263.16,76.0,21.0,5.0,0.0,102.0
192,135442361111111.11,72.0,8.0,4.0,2.0,86.0
193,138417162162162.16,74.0,11.0,2.0,4.0,91.0
194,141867966101694.9,59.0,12.0,5.0,1.0,77.0
195,145591694915254.25,59.0,14.0,8.0,1.0,82.0
196,149218846153846.16,52.0,15.0,5.0,1.0,73.0
197,153067454545454.53,55.0,12.0,3.0,2.0,72.0
198,156440243902439.03,41.0,10.0,6.0,0.0,57.0
