,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
107,17150507750472.59,2645.0,123.0,39.0,7.0,2814.0
108,17573634262948.207,2510.0,100.0,34.0,10.0,2654.0
109,18000788128606.76,2426.0,108.0,37.0,8.0,2579.0
110,18451693418259.023,2355.0,98.0,25.0,6.0,2484.0
111,18910593806104.13,2228.0,74.0,29.0,7.0,2338.0
112,19377811538461.54,2080.0,73.0,31.0,11.0,2195.0
113,19844042605288.934,2042.0,63.0,30.0,4.0,2139.0
114,20333831983805.668,1976.0,59.0,29.0,9.0,2073.0
115,20835429081632.652,1960.0,47.0,33.0,11.0,2051.0
116,21346786505007.906,1897.0,53.0,29.0,9.0,1988.0
117,21872105704697.99,1788.0,64.0,33.0,6.0,1891.0
118,22414843409915.355,1654.0,45.0,26.0,5.0,1730.0
119,22966558665872.543,1679.0,61.0,28.0,11.0,1779.0
120,23522076281287.246,1678.0,44.0,18.0,7.0,1747.0
121,24104976222826.086,1472.0,52.0,21.0,10.0,1555.0
122,24699446002805.05,1426.0,50.0,25.0,10.0,1511.0
123,25316685385656.293,1478.0,50.0,21.0,6.0,1555.0
124,25918478498827.207,1279.0,53.0,26.0,6.0,1364.0
125,26564980524344.57,1335.0,41.0,16.0,14.0,1406.0
126,27219380639868.746,1219.0,47.0,29.0,8.0,1303.0
127,27903958024691.36,1215.0,53.0,19.0,8.0,1295.0
128,28567923215898.824,1107.0,52.0,28.0,6.0,1193.0
129,29275694915254.24,1121.0,32.0,19.0,10.0,1182.0
130,30002024528301.887,1060.0,45.0,19.0,5.0,1129.0
131,30734571428571.43,1015.0,42.0,23.0,6.0,1086.0
132,31496300103842.16,963.0,41.0,25.0,8.0,1037.0
133,32264082191780.82,949.0,43.0,27.0,11.0,1030.0
134,33056420704845.816,908.0,43.0,13.0,4.0,968.0
135,33871451145958.99,829.0,33.0,19.0,7.0,888.0
136,34712988970588.234,816.0,48.0,18.0,8.0,890.0
137,35556920817369.09,783.0,38.0,16.0,6.0,843.0
138,36432710227272.73,704.0,35.0,22.0,8.0,769.0
139,37319933521923.62,707.0,30.0,30.0,5.0,772.0
140,38247176300578.03,692.0,26.0,30.0,2.0,750.0
141,39187862992125.984,635.0,38.0,21.0,7.0,701.0
142,40171893510815.305,601.0,37.0,14.0,3.0,655.0
143,41148851851851.85,540.0,29.0,16.0,8.0,593.0
144,42157589090909.09,550.0,42.0,16.0,5.0,613.0
145,43177363238512.03,457.0,30.0,11.0,4.0,502.0
146,44248809426229.51,488.0,32.0,21.0,7.0,548.0
147,45342719512195.125,492.0,41.0,16.0,4.0,553.0
148,46455750577367.2,433.0,29.0,17.0,6.0,485.0
149,47601238095238.09,420.0,26.0,27.0,6.0,479.0
150,48776294871794.875,390.0,25.0,15.0,3.0,433.0
151,49965109510086.45,347.0,21.0,22.0,3.0,393.0
152,51190058479532.164,342.0,29.0,16.0,2.0,389.0
153,52448011235955.055,356.0,20.0,8.0,4.0,388.0
154,53740329032258.06,310.0,21.0,12.0,3.0,346.0
155,55045046012269.94,326.0,18.0,9.0,5.0,358.0
156,56462788194444.445,288.0,19.0,10.0,6.0,323.0
157,57825264150943.4,318.0,27.0,8.0,3.0,356.0
158,59227733840304.18,263.0,27.0,15.0,4.0,309.0
159,60653494464944.65,271.0,24.0,16.0,10.0,321.0
160,62209894957983.195,238.0,23.0,8.0,7.0,276.0
161,63675285046728.97,214.0,14.0,9.0,5.0,242.0
162,65256482608695.65,230.0,15.0,13.0,1.0,259.0
163,66917612565445.02,191.0,21.0,14.0,1.0,227.0
164,68509046242774.57,173.0,19.0,10.0,4.0,206.0
165,70213938144329.9,194.0,15.0,8.0,3.0,220.0
166,71890900584795.33,171.0,12.0,6.0,0.0,189.0
167,73761808641975.31,162.0,7.0,10.0,1.0,180.0
168,75535254658385.1,161.0,14.0,7.0,5.0,187.0
169,77411512820512.83,156.0,17.0,6.0,3.0,182.0
170,79379229629629.62,135.0,17.0,5.0,1.0,158.0
171,81227350364963.5,137.0,14.0,7.0,2.0,160.0
172,83197405940594.06,101.0,9.0,6.0,0.0,116.0
173,85214834862385.33,109.0,15.0,5.0,1.0,130.0
174,87412662921348.31,89.0,11.0,2.0,1.0,103.0
175,89511159292035.39,113.0,21.0,4.0,1.0,139.0
176,91758722222222.22,90.0,11.0,8.0,1.0,110.0
177,93820118421052.62,76.0,12.0,3.0,2.0,93.0
178,96340480000000.0,75.0,15.0,4.0,0.0,94.0
179,98660058823529.4,68.0,10.0,5.0,1.0,84.0
180,100976876923076.92,65.0,13.0,4.0,2.0,84.0
181,103505869565217.39,46.0,11.0,6.0,0.0,63.0
182,106006607142857.14,56.0,10.0,4.0,4.0,74.0
183,108911403508771.94,57.0,11.0,2.0,0.0,70.0
184,111443043478260.88,46.0,9.0,3.0,1.0,59.0
185,114067647058823.53,51.0,16.0,3.0,1.0,71.0
186,117009000000000.0,60.0,5.0,2.0,1.0,68.0
187,119883488372093.02,43.0,9.0,2.0,0.0,54.0
188,122640731707317.08,41.0,11.0,3.0,0.0,55.0
189,125742903225806.45,31.0,7.0,0.0,1.0,39.0
190,129001388888888.89,36.0,7.0,0.0,0.0,43.0
191,132224642857142.86,28.0,6.0,2.0,1.0,37.0
192,135359393939393.94,33.0,5.0,1.0,1.0,40.0
193,138524000000000.0,25.0,11.0,5.0,1.0,42.0
194,142004444444444.44,27.0,8.0,1.0,0.0,36.0
195,145595454545454.53,22.0,7.0,3.0,1.0,33.0
196,149605333333333.34,15.0,5.0,4.0,1.0,25.0
197,152810000000000.0,21.0,3.0,3.0,0.0,27.0
198,156612857142857.16,28.0,7.0,0.0,3.0,38.0
