,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
78,8482382915555.556,5625.0,1619.0,394.0,66.0,7704.0
79,8688308306899.286,5044.0,1415.0,332.0,44.0,6835.0
80,8901215961826.348,5344.0,1448.0,336.0,48.0,7176.0
81,9120492573544.54,4861.0,1321.0,254.0,40.0,6476.0
82,9342349756382.771,5131.0,1314.0,259.0,35.0,6739.0
83,9577526816433.92,4941.0,1126.0,212.0,22.0,6301.0
84,9812371122536.418,4668.0,1027.0,198.0,32.0,5925.0
85,10051695462149.729,4782.0,990.0,202.0,20.0,5994.0
86,10296706025697.828,4514.0,918.0,165.0,16.0,5613.0
87,10552108296943.23,4580.0,859.0,167.0,17.0,5623.0
88,10813355936073.059,4380.0,718.0,110.0,14.0,5222.0
89,11074583352817.395,4277.0,746.0,116.0,30.0,5169.0
90,11344460350877.193,4275.0,642.0,124.0,22.0,5063.0
91,11628367091652.635,4157.0,542.0,103.0,14.0,4816.0
92,11916081971335.178,3977.0,537.0,97.0,12.0,4623.0
93,12210340497151.734,3862.0,503.0,81.0,14.0,4460.0
94,12510651576805.697,3932.0,464.0,70.0,18.0,4484.0
95,12823029096898.16,3643.0,402.0,60.0,9.0,4114.0
96,13135374153345.977,3691.0,368.0,62.0,6.0,4127.0
97,13455149465163.342,3459.0,327.0,56.0,9.0,3851.0
98,13785335061941.803,3471.0,360.0,48.0,10.0,3889.0
99,14126732385848.201,3307.0,259.0,61.0,8.0,3635.0
100,14468478504672.896,3210.0,228.0,39.0,9.0,3486.0
101,14826160952380.953,3150.0,226.0,34.0,12.0,3422.0
102,15195475121951.219,3075.0,203.0,33.0,10.0,3321.0
103,15566864974619.29,2955.0,172.0,31.0,8.0,3166.0
104,15949664288141.352,2943.0,150.0,33.0,5.0,3131.0
105,16344603460706.56,2774.0,118.0,32.0,10.0,2934.0
106,16743022247794.4,2607.0,155.0,46.0,10.0,2818.0
107,17151416197975.254,2667.0,99.0,33.0,13.0,2812.0
108,17576510909839.44,2429.0,85.0,37.0,9.0,2560.0
109,18003346896835.184,2433.0,101.0,39.0,8.0,2581.0
110,18453567567567.566,2405.0,90.0,31.0,16.0,2542.0
111,18916036957455.953,2327.0,87.0,26.0,7.0,2447.0
112,19371564938044.977,2179.0,63.0,34.0,11.0,2287.0
113,19846350189035.918,2116.0,71.0,20.0,10.0,2217.0
114,20333159001956.945,2044.0,57.0,32.0,8.0,2141.0
115,20840700000000.0,1950.0,60.0,33.0,4.0,2047.0
116,21350879373368.145,1915.0,55.0,22.0,12.0,2004.0
117,21874269669327.254,1754.0,47.0,21.0,6.0,1828.0
118,22412852369380.316,1646.0,59.0,25.0,7.0,1737.0
119,22958495945102.934,1603.0,56.0,29.0,10.0,1698.0
120,23529276649746.19,1576.0,56.0,24.0,6.0,1662.0
121,24102123495883.47,1579.0,55.0,40.0,10.0,1684.0
122,24704006081081.082,1480.0,58.0,30.0,5.0,1573.0
123,25300921128798.844,1382.0,40.0,27.0,3.0,1452.0
124,25923458109146.81,1301.0,53.0,28.0,7.0,1389.0
125,26570450788880.54,1331.0,55.0,26.0,5.0,1417.0
126,27213758077879.04,1207.0,43.0,25.0,7.0,1282.0
127,27893594034797.016,1207.0,42.0,29.0,10.0,1288.0
128,28575678308823.53,1088.0,44.0,29.0,8.0,1169.0
129,29285498191681.734,1106.0,34.0,19.0,8.0,1167.0
130,30019979570990.81,979.0,33.0,32.0,7.0,1051.0
131,30726162576687.117,978.0,35.0,24.0,6.0,1043.0
132,31485444096133.75,957.0,37.0,24.0,9.0,1027.0
133,32263524324324.324,925.0,48.0,29.0,4.0,1006.0
134,33063432298136.645,805.0,44.0,23.0,4.0,876.0
135,33865764576457.645,909.0,39.0,23.0,4.0,975.0
136,34710445692883.895,801.0,34.0,30.0,2.0,867.0
137,35562509950248.76,804.0,33.0,19.0,7.0,863.0
138,36435131054131.055,702.0,35.0,14.0,2.0,753.0
139,37329304675716.44,663.0,21.0,16.0,3.0,703.0
140,38245804915514.59,651.0,28.0,16.0,4.0,699.0
141,39194134740259.74,616.0,33.0,16.0,4.0,669.0
142,40149158576051.78,618.0,24.0,24.0,5.0,671.0
143,41151538461538.46,572.0,36.0,16.0,11.0,635.0
144,42148469964664.31,566.0,31.0,21.0,6.0,624.0
145,43197497041420.12,507.0,28.0,21.0,8.0,564.0
146,44245145299145.3,468.0,20.0,21.0,5.0,514.0
147,45351936034115.14,469.0,29.0,12.0,8.0,518.0
148,46460060416666.664,480.0,39.0,22.0,5.0,546.0
149,47616706150341.69,439.0,26.0,9.0,6.0,480.0
150,48776809756097.56,410.0,27.0,12.0,5.0,454.0
151,49991054755043.23,347.0,28.0,16.0,6.0,397.0
152,51197720547945.2,365.0,27.0,14.0,8.0,414.0
153,52424886904761.91,336.0,27.0,17.0,3.0,383.0
154,53740510416666.664,288.0,28.0,14.0,7.0,337.0
155,55061749235474.01,327.0,22.0,12.0,2.0,363.0
156,56410971014492.75,276.0,18.0,13.0,10.0,317.0
157,57788039568345.32,278.0,17.0,9.0,3.0,307.0
158,59176337121212.125,264.0,28.0,10.0,5.0,307.0
159,60696946619217.08,281.0,22.0,14.0,2.0,319.0
160,62173751004016.06,249.0,15.0,9.0,3.0,276.0
161,63759581196581.195,234.0,25.0,15.0,4.0,278.0
162,65258834080717.49,223.0,17.0,10.0,6.0,256.0
163,66922129464285.71,224.0,18.0,6.0,0.0,248.0
164,68527112903225.805,186.0,23.0,11.0,2.0,222.0
165,70210014705882.35,204.0,22.0,12.0,5.0,243.0
166,71907977272727.27,176.0,16.0,10.0,0.0,202.0
167,73811827814569.53,151.0,18.0,9.0,0.0,178.0
168,75534134615384.61,156.0,16.0,6.0,2.0,180.0
169,77376244604316.55,139.0,10.0,4.0,1.0,154.0
170,79276511811023.62,127.0,20.0,4.0,3.0,154.0
171,81226028368794.33,141.0,20.0,1.0,2.0,164.0
172,83275336065573.77,122.0,11.0,6.0,0.0,139.0
173,85318838461538.47,130.0,15.0,5.0,2.0,152.0
174,87406344444444.44,90.0,14.0,7.0,0.0,111.0
175,89520605263157.89,76.0,8.0,5.0,0.0,89.0
176,91684317647058.83,85.0,19.0,7.0,3.0,114.0
177,93993333333333.33,90.0,11.0,5.0,1.0,107.0
178,96454036144578.31,83.0,15.0,7.0,1.0,106.0
179,98651779411764.7,68.0,11.0,7.0,1.0,87.0
180,100890444444444.44,45.0,3.0,4.0,1.0,53.0
181,103656610169491.53,59.0,10.0,7.0,1.0,77.0
182,106069534883720.94,43.0,15.0,2.0,0.0,60.0
183,108838750000000.0,64.0,11.0,2.0,2.0,79.0
184,111447708333333.33,48.0,14.0,1.0,0.0,63.0
185,113980227272727.27,44.0,10.0,2.0,0.0,56.0
186,117041351351351.34,37.0,11.0,2.0,0.0,50.0
187,120125555555555.56,45.0,13.0,3.0,1.0,62.0
188,122670487804878.05,41.0,6.0,1.0,2.0,50.0
189,126175517241379.31,29.0,8.0,0.0,2.0,39.0
190,128923673469387.75,49.0,11.0,5.0,1.0,66.0
191,131911304347826.1,23.0,6.0,2.0,0.0,31.0
192,135336857142857.14,35.0,4.0,3.0,0.0,42.0
193,138619354838709.67,31.0,8.0,2.0,1.0,42.0
194,142046000000000.0,20.0,9.0,1.0,1.0,31.0
195,145558500000000.0,20.0,7.0,4.0,1.0,32.0
196,149166315789473.7,19.0,8.0,0.0,1.0,28.0
197,152462222222222.22,18.0,7.0,1.0,0.0,26.0
198,156822307692307.7,13.0,5.0,0.0,0.0,18.0
