,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
175,89520320224719.1,534.0,52.0,37.0,13.0,636.0
176,91758297989031.08,547.0,54.0,37.0,7.0,645.0
177,94049573412698.4,504.0,52.0,26.0,10.0,592.0
178,96276751063829.78,470.0,55.0,24.0,12.0,561.0
179,98675065957446.81,470.0,54.0,28.0,8.0,560.0
180,101139523385300.67,449.0,63.0,20.0,12.0,544.0
181,103641181818181.81,440.0,54.0,24.0,6.0,524.0
182,106063673965936.73,411.0,47.0,27.0,7.0,492.0
183,108758985915492.95,355.0,48.0,19.0,12.0,434.0
184,111400423728813.56,354.0,49.0,23.0,6.0,432.0
185,114258150289017.34,346.0,59.0,21.0,11.0,437.0
186,116941730205278.6,341.0,34.0,21.0,6.0,402.0
187,119838204334365.33,323.0,44.0,19.0,8.0,394.0
188,122710702341137.12,299.0,38.0,26.0,5.0,368.0
189,125872294520547.94,292.0,45.0,21.0,2.0,360.0
190,128900926640926.64,259.0,41.0,27.0,5.0,332.0
191,132144853556485.36,239.0,47.0,25.0,13.0,324.0
192,135289775280898.88,267.0,40.0,15.0,8.0,330.0
193,138738628318584.08,226.0,42.0,18.0,3.0,289.0
194,141984840182648.4,219.0,45.0,16.0,2.0,282.0
195,145577916666666.66,216.0,38.0,14.0,3.0,271.0
196,149124729729729.72,222.0,36.0,11.0,4.0,273.0
197,152693651685393.25,178.0,40.0,21.0,7.0,246.0
198,156630702702702.7,185.0,40.0,14.0,3.0,242.0
