,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
83,9578306884765.625,6144.0,3028.0,1057.0,262.0,10491.0
84,9812554738780.979,5972.0,2793.0,957.0,225.0,9947.0
85,10053013856032.443,5918.0,2674.0,957.0,257.0,9806.0
86,10297051459422.98,5927.0,2613.0,842.0,189.0,9571.0
87,10552400000000.0,6170.0,2641.0,831.0,212.0,9854.0
88,10813461310043.668,5725.0,2293.0,784.0,181.0,8983.0
89,11073765580736.543,5648.0,2262.0,739.0,155.0,8804.0
90,11345103199174.406,5814.0,2227.0,703.0,129.0,8873.0
91,11626912857905.033,5623.0,2097.0,623.0,111.0,8454.0
92,11916240394783.223,5674.0,1989.0,612.0,102.0,8377.0
93,12209598855917.055,5594.0,1883.0,531.0,93.0,8101.0
94,12510845293905.518,5546.0,1806.0,499.0,94.0,7945.0
95,12821316161428.307,5377.0,1739.0,447.0,87.0,7650.0
96,13134938976744.186,5375.0,1587.0,412.0,64.0,7438.0
97,13454915995397.008,5214.0,1493.0,386.0,80.0,7173.0
98,13783386111111.111,5400.0,1461.0,352.0,69.0,7282.0
99,14123977007089.48,5219.0,1318.0,328.0,67.0,6932.0
100,14472076938022.148,5147.0,1327.0,302.0,58.0,6834.0
101,14828799064509.842,5131.0,1207.0,267.0,43.0,6648.0
102,15193935667912.65,5083.0,1178.0,281.0,48.0,6590.0
103,15565832054905.127,4954.0,1057.0,227.0,35.0,6273.0
104,15951782548201.152,5031.0,965.0,208.0,24.0,6228.0
105,16348560421400.537,4841.0,931.0,208.0,24.0,6004.0
106,16746970263381.479,4708.0,855.0,189.0,28.0,5780.0
107,17153931100275.6,4717.0,784.0,140.0,28.0,5669.0
108,17574558129558.129,4662.0,739.0,156.0,30.0,5587.0
109,18003321768563.57,4727.0,650.0,159.0,30.0,5566.0
110,18454540312093.63,4614.0,608.0,146.0,36.0,5404.0
111,18914136018411.97,4345.0,612.0,123.0,27.0,5107.0
112,19376681474696.59,4367.0,532.0,107.0,19.0,5025.0
113,19849679822512.844,4282.0,424.0,124.0,21.0,4851.0
114,20337303693248.65,4251.0,427.0,102.0,16.0,4796.0
115,20839308589103.023,4203.0,405.0,89.0,33.0,4730.0
116,21345279454722.492,4108.0,402.0,102.0,34.0,4646.0
117,21881008688985.434,3913.0,338.0,81.0,10.0,4342.0
118,22413029743589.742,3900.0,318.0,79.0,16.0,4313.0
119,22968034455958.55,3860.0,275.0,62.0,18.0,4215.0
120,23526740885416.668,3840.0,269.0,69.0,25.0,4203.0
121,24110837830471.52,3669.0,254.0,73.0,22.0,4018.0
122,24696081662307.47,3441.0,229.0,75.0,21.0,3766.0
123,25304763842746.402,3612.0,209.0,69.0,32.0,3922.0
124,25924747713189.73,3389.0,168.0,61.0,24.0,3642.0
125,26566345055605.652,3327.0,170.0,55.0,21.0,3573.0
126,27226800801726.797,3243.0,179.0,59.0,29.0,3510.0
127,27893335768645.36,3285.0,160.0,54.0,21.0,3520.0
128,28579622435897.438,3120.0,149.0,73.0,23.0,3365.0
129,29282974453781.51,2975.0,124.0,43.0,14.0,3156.0
130,29995766922540.125,2866.0,138.0,67.0,21.0,3092.0
131,30732532384341.637,2810.0,129.0,56.0,20.0,3015.0
132,31489491190219.344,2781.0,136.0,71.0,18.0,3006.0
133,32262748180494.906,2748.0,121.0,59.0,18.0,2946.0
134,33054246564585.79,2547.0,103.0,67.0,29.0,2746.0
135,33877759026687.598,2548.0,112.0,59.0,19.0,2738.0
136,34713969280517.38,2474.0,102.0,45.0,20.0,2641.0
137,35554610155266.47,2383.0,101.0,57.0,18.0,2559.0
138,36437161859664.23,2323.0,87.0,55.0,21.0,2486.0
139,37338455949137.15,2202.0,112.0,51.0,21.0,2386.0
140,38239327919227.39,2278.0,105.0,43.0,20.0,2446.0
141,39188818563432.836,2144.0,90.0,56.0,23.0,2313.0
142,40156628284758.72,2093.0,100.0,64.0,19.0,2276.0
143,41143193289934.91,1997.0,116.0,58.0,21.0,2192.0
144,42151269769769.77,1998.0,102.0,54.0,24.0,2178.0
145,43192887783305.695,1809.0,113.0,46.0,17.0,1985.0
146,44256877495952.51,1853.0,100.0,65.0,22.0,2040.0
147,45340322799097.06,1772.0,96.0,52.0,19.0,1939.0
148,46473960092539.04,1729.0,84.0,52.0,26.0,1891.0
149,47612973825104.1,1681.0,103.0,70.0,13.0,1867.0
150,48776714826498.42,1585.0,90.0,58.0,19.0,1752.0
151,50002044914134.74,1514.0,88.0,52.0,29.0,1683.0
152,51188086782376.5,1498.0,84.0,68.0,21.0,1671.0
153,52462788325849.91,1559.0,68.0,53.0,25.0,1705.0
154,53742745808182.43,1491.0,91.0,54.0,25.0,1661.0
155,55078598068350.67,1346.0,84.0,41.0,24.0,1495.0
156,56430147676161.92,1334.0,81.0,53.0,18.0,1486.0
157,57796251547987.62,1292.0,99.0,53.0,18.0,1462.0
158,59236160230073.95,1217.0,89.0,60.0,12.0,1378.0
159,60703644844517.19,1222.0,78.0,44.0,20.0,1364.0
160,62178839622641.51,1166.0,75.0,54.0,16.0,1311.0
161,63738560634328.36,1072.0,78.0,39.0,30.0,1219.0
162,65300409395973.16,1043.0,90.0,55.0,19.0,1207.0
163,66893764243614.93,1018.0,56.0,53.0,20.0,1147.0
164,68531570570570.57,999.0,83.0,44.0,16.0,1142.0
165,70207913223140.49,968.0,66.0,46.0,18.0,1098.0
166,71973107419712.08,903.0,78.0,45.0,16.0,1042.0
167,73710131801692.86,827.0,72.0,41.0,17.0,957.0
168,75553453670276.78,831.0,60.0,45.0,21.0,957.0
169,77393238584474.89,876.0,61.0,58.0,11.0,1006.0
170,79292164634146.34,820.0,76.0,56.0,15.0,967.0
171,81209487839771.11,699.0,77.0,32.0,21.0,829.0
172,83205052069425.9,749.0,79.0,56.0,15.0,899.0
173,85304422594142.27,717.0,67.0,44.0,13.0,841.0
174,87425520057306.6,698.0,68.0,38.0,12.0,816.0
175,89560145348837.2,688.0,60.0,42.0,13.0,803.0
176,91742897777777.78,675.0,64.0,36.0,12.0,787.0
177,93994616666666.67,600.0,41.0,29.0,15.0,685.0
178,96327300518134.72,579.0,67.0,28.0,11.0,685.0
179,98673013864818.03,577.0,60.0,28.0,10.0,675.0
180,101148709981167.61,531.0,51.0,29.0,16.0,627.0
181,103597053726169.84,577.0,53.0,34.0,13.0,677.0
182,106125753424657.53,511.0,47.0,25.0,9.0,592.0
183,108766161417322.83,508.0,65.0,32.0,17.0,622.0
184,111448906250000.0,448.0,43.0,33.0,8.0,532.0
185,114194978260869.56,460.0,47.0,26.0,14.0,547.0
186,116986838407494.14,427.0,62.0,25.0,11.0,525.0
187,119872932166301.97,457.0,52.0,22.0,9.0,540.0
188,122798112676056.34,355.0,59.0,28.0,12.0,454.0
189,125720991501416.44,353.0,44.0,22.0,9.0,428.0
190,128889672544080.61,397.0,58.0,19.0,8.0,482.0
191,132055158501440.92,347.0,50.0,30.0,15.0,442.0
192,135273777777777.78,315.0,52.0,13.0,6.0,386.0
193,138679398734177.22,316.0,50.0,29.0,8.0,403.0
194,142086045016077.16,311.0,39.0,18.0,9.0,377.0
195,145449230769230.78,286.0,45.0,23.0,7.0,361.0
196,149163818181818.2,275.0,47.0,22.0,9.0,353.0
197,152745687022900.75,262.0,40.0,18.0,9.0,329.0
198,156550000000000.0,244.0,45.0,18.0,6.0,313.0
