,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
46,3897379697707.186,7807.0,9303.0,6347.0,3387.0,26844.0
47,3993204581034.2617,7793.0,8848.0,6064.0,3042.0,25747.0
48,4088700423056.584,7564.0,8454.0,5512.0,2812.0,24342.0
49,4190883043149.1294,7926.0,8835.0,5643.0,2878.0,25282.0
50,4296715468653.0107,8055.0,8434.0,5332.0,2672.0,24493.0
51,4403188261821.93,7761.0,8086.0,4954.0,2358.0,23159.0
52,4509339210136.137,7419.0,7605.0,4649.0,2235.0,21908.0
53,4621196754073.319,7856.0,8111.0,4724.0,2135.0,22826.0
54,4733618383088.13,7001.0,6906.0,3884.0,1751.0,19542.0
55,4844927639180.672,7616.0,7178.0,4035.0,1762.0,20591.0
56,4967375791827.103,8051.0,7499.0,4037.0,1776.0,21363.0
57,5090873940858.687,7034.0,6357.0,3453.0,1502.0,18346.0
58,5213590864296.178,7509.0,6520.0,3594.0,1458.0,19081.0
59,5340223226513.284,7302.0,6229.0,3277.0,1335.0,18143.0
60,5473887559745.088,7532.0,6477.0,3062.0,1279.0,18350.0
61,5610873586642.125,7606.0,6118.0,2937.0,1080.0,17741.0
62,5750645018090.732,7186.0,5724.0,2775.0,979.0,16664.0
63,5889341773243.282,6959.0,5344.0,2494.0,890.0,15687.0
64,6032111951319.568,7313.0,5354.0,2522.0,917.0,16106.0
65,6181872413793.104,7134.0,5124.0,2439.0,811.0,15508.0
66,6336019752754.636,7442.0,5259.0,2274.0,771.0,15746.0
67,6491359093601.8955,6752.0,4690.0,1954.0,664.0,14060.0
68,6650215377215.886,7277.0,5068.0,2134.0,667.0,15146.0
69,6815602282900.627,6702.0,4351.0,1797.0,576.0,13426.0
70,6980230627462.015,7108.0,4378.0,1777.0,488.0,13751.0
71,7149940828229.805,6858.0,4132.0,1626.0,436.0,13052.0
72,7326127297687.861,6920.0,4151.0,1578.0,404.0,13053.0
73,7507153483245.15,6804.0,3810.0,1457.0,384.0,12455.0
74,7694017546403.712,6896.0,3822.0,1405.0,350.0,12473.0
75,7885106574130.567,6556.0,3549.0,1282.0,300.0,11687.0
76,8077138278331.258,6424.0,3334.0,1196.0,310.0,11264.0
77,8273167631184.408,6670.0,3267.0,1179.0,252.0,11368.0
78,8481941278140.886,6885.0,3314.0,1107.0,264.0,11570.0
79,8690414571017.734,6259.0,2862.0,987.0,221.0,10329.0
80,8903438862131.246,6644.0,3104.0,983.0,187.0,10918.0
81,9119210828747.168,6178.0,2778.0,818.0,193.0,9967.0
82,9344037390097.178,6483.0,2763.0,784.0,167.0,10197.0
83,9577909659090.908,6336.0,2469.0,767.0,151.0,9723.0
84,9812452226987.793,6062.0,2348.0,659.0,148.0,9217.0
85,10052835785163.018,6349.0,2274.0,655.0,148.0,9426.0
86,10296935402260.078,5929.0,2129.0,602.0,119.0,8779.0
87,10551796210794.459,6281.0,2128.0,538.0,104.0,9051.0
88,10813202630212.84,5779.0,1957.0,518.0,82.0,8336.0
89,11074539840974.455,5911.0,1817.0,418.0,82.0,8228.0
90,11344408376096.672,6041.0,1735.0,428.0,53.0,8257.0
91,11626803405301.035,5697.0,1648.0,404.0,64.0,7813.0
92,11915197590361.445,5810.0,1584.0,371.0,55.0,7820.0
93,12207349340369.393,5685.0,1435.0,332.0,45.0,7497.0
94,12509955363443.896,5668.0,1397.0,275.0,47.0,7387.0
95,12818746402541.58,5351.0,1285.0,267.0,47.0,6950.0
96,13134250502834.156,5469.0,1140.0,279.0,37.0,6925.0
97,13455153631284.916,5370.0,1153.0,225.0,39.0,6787.0
98,13782018039799.145,5377.0,1082.0,201.0,33.0,6693.0
99,14125060372390.445,5317.0,956.0,180.0,25.0,6478.0
100,14470482839772.504,5099.0,869.0,169.0,31.0,6168.0
101,14828121382636.656,4976.0,850.0,143.0,21.0,5990.0
102,15195028832769.934,5029.0,784.0,127.0,22.0,5962.0
103,15567348206839.033,4796.0,656.0,120.0,30.0,5602.0
104,15951968181818.182,4840.0,667.0,127.0,25.0,5659.0
105,16344511733046.287,4645.0,578.0,110.0,25.0,5358.0
106,16746175570874.623,4642.0,539.0,101.0,16.0,5298.0
107,17156344621513.943,4518.0,483.0,108.0,23.0,5132.0
108,17572951407811.08,4404.0,456.0,86.0,17.0,4963.0
109,18006781495154.59,4334.0,410.0,81.0,18.0,4843.0
110,18451212770809.58,4385.0,343.0,76.0,24.0,4828.0
111,18914341288782.816,4190.0,309.0,75.0,10.0,4584.0
112,19374470602467.94,4133.0,294.0,85.0,16.0,4528.0
113,19846472489513.94,4053.0,269.0,80.0,23.0,4425.0
114,20340649001536.098,3906.0,255.0,68.0,13.0,4242.0
115,20838100375738.06,3726.0,191.0,57.0,15.0,3989.0
116,21353056158940.4,3775.0,202.0,54.0,15.0,4046.0
117,21874666935267.258,3723.0,189.0,70.0,20.0,4002.0
118,22412948260742.473,3421.0,155.0,67.0,23.0,3666.0
119,22963639038189.535,3535.0,172.0,54.0,21.0,3782.0
120,23524290563866.51,3476.0,146.0,49.0,16.0,3687.0
121,24106735097323.6,3288.0,127.0,71.0,14.0,3500.0
122,24696064739157.76,3182.0,124.0,59.0,22.0,3387.0
123,25304110071013.56,3098.0,146.0,65.0,25.0,3334.0
124,25925244993324.434,2996.0,118.0,65.0,18.0,3197.0
125,26568441086587.438,2945.0,106.0,60.0,19.0,3130.0
126,27217028213166.145,2871.0,110.0,53.0,16.0,3050.0
127,27885401569186.875,2804.0,126.0,48.0,18.0,2996.0
128,28583998903508.773,2736.0,109.0,58.0,17.0,2920.0
129,29284267209775.97,2455.0,117.0,60.0,14.0,2646.0
130,30006902633679.17,2506.0,109.0,58.0,15.0,2688.0
131,30727400427350.426,2340.0,94.0,49.0,10.0,2493.0
132,31497934061488.67,2472.0,107.0,61.0,15.0,2655.0
133,32272045614035.086,2280.0,96.0,53.0,14.0,2443.0
134,33060599171652.094,2173.0,98.0,56.0,15.0,2342.0
135,33884369863013.7,2044.0,100.0,48.0,22.0,2214.0
136,34713324902723.734,2056.0,83.0,55.0,23.0,2217.0
137,35568531021006.35,2047.0,116.0,62.0,20.0,2245.0
138,36430264492753.625,1932.0,93.0,51.0,12.0,2088.0
139,37325665937670.86,1829.0,109.0,52.0,18.0,2008.0
140,38239368512110.73,1734.0,97.0,36.0,15.0,1882.0
141,39181112311015.12,1852.0,78.0,47.0,18.0,1995.0
142,40156900937866.35,1706.0,85.0,55.0,15.0,1861.0
143,41145390259329.54,1581.0,117.0,47.0,13.0,1758.0
144,42151216131064.9,1587.0,92.0,56.0,19.0,1754.0
145,43192158567774.94,1564.0,103.0,55.0,27.0,1749.0
146,44254434633812.46,1461.0,79.0,54.0,9.0,1603.0
147,45355760269360.266,1485.0,77.0,38.0,11.0,1611.0
148,46466374255952.38,1344.0,78.0,51.0,28.0,1501.0
149,47599364464692.484,1317.0,80.0,53.0,16.0,1466.0
150,48771667487684.73,1218.0,80.0,50.0,13.0,1361.0
151,49947839285714.29,1232.0,76.0,43.0,18.0,1369.0
152,51207327470686.766,1194.0,75.0,47.0,17.0,1333.0
153,52445196624472.57,1185.0,78.0,35.0,21.0,1319.0
154,53749416513761.47,1090.0,90.0,46.0,21.0,1247.0
155,55071182539682.54,1134.0,73.0,53.0,19.0,1279.0
156,56411583333333.336,1008.0,76.0,39.0,16.0,1139.0
157,57810376915219.61,979.0,78.0,44.0,16.0,1117.0
158,59218656448202.96,946.0,83.0,46.0,11.0,1086.0
159,60696256908904.81,977.0,66.0,43.0,6.0,1092.0
160,62210901826484.016,876.0,68.0,40.0,14.0,998.0
161,63720526434195.73,889.0,64.0,39.0,10.0,1002.0
162,65259565805658.055,813.0,49.0,38.0,10.0,910.0
163,66892632371392.73,797.0,65.0,46.0,18.0,926.0
164,68546492350486.79,719.0,66.0,40.0,6.0,831.0
165,70200024759284.734,727.0,74.0,44.0,16.0,861.0
166,71951049088359.05,713.0,67.0,31.0,17.0,828.0
167,73697195384615.39,650.0,54.0,30.0,14.0,748.0
168,75489575899843.5,639.0,49.0,22.0,11.0,721.0
169,77394561290322.58,620.0,48.0,35.0,14.0,717.0
170,79304813131313.12,594.0,50.0,25.0,17.0,686.0
171,81223057245080.5,559.0,44.0,42.0,16.0,661.0
172,83236856262833.67,487.0,53.0,30.0,9.0,579.0
173,85284369942196.53,519.0,52.0,32.0,9.0,612.0
174,87422138996139.0,518.0,57.0,31.0,11.0,617.0
175,89524469344608.88,473.0,58.0,15.0,6.0,552.0
176,91710933789954.34,438.0,54.0,33.0,16.0,541.0
177,93982947488584.47,438.0,50.0,25.0,11.0,524.0
178,96314758064516.12,434.0,53.0,18.0,6.0,511.0
179,98695136246786.62,389.0,45.0,28.0,7.0,469.0
180,101082803030303.03,396.0,40.0,23.0,8.0,467.0
181,103554884910485.94,391.0,42.0,24.0,9.0,466.0
182,106200000000000.0,347.0,54.0,23.0,12.0,436.0
183,108659736070381.23,341.0,51.0,25.0,15.0,432.0
184,111409339622641.52,318.0,40.0,22.0,9.0,389.0
185,114100300300300.3,333.0,38.0,19.0,7.0,397.0
186,116908741007194.25,278.0,38.0,18.0,7.0,341.0
187,119819066147859.92,257.0,47.0,19.0,8.0,331.0
188,122840942028985.5,276.0,42.0,13.0,8.0,339.0
189,125739292452830.19,212.0,41.0,20.0,9.0,282.0
190,128896147859922.17,257.0,37.0,14.0,8.0,316.0
191,132122533936651.58,221.0,37.0,16.0,8.0,282.0
192,135283793103448.28,232.0,32.0,17.0,11.0,292.0
193,138742769953051.64,213.0,43.0,13.0,2.0,271.0
194,142000918367346.94,196.0,40.0,19.0,6.0,261.0
195,145534262295081.97,183.0,35.0,12.0,6.0,236.0
196,149237891566265.06,166.0,37.0,17.0,5.0,225.0
197,152872784810126.6,158.0,36.0,16.0,5.0,215.0
198,156337612903225.8,155.0,29.0,13.0,2.0,199.0
