,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
93,12206906875000.0,1600.0,136.0,24.0,6.0,1766.0
94,12511260152284.264,1576.0,101.0,14.0,5.0,1696.0
95,12823086867305.062,1462.0,84.0,14.0,3.0,1563.0
96,13133889992902.768,1409.0,79.0,12.0,2.0,1502.0
97,13451975683890.578,1316.0,79.0,14.0,3.0,1412.0
98,13780988530465.95,1395.0,66.0,8.0,3.0,1472.0
99,14124953784860.559,1255.0,49.0,10.0,1.0,1315.0
100,14469671966527.197,1195.0,45.0,13.0,0.0,1253.0
101,14823395072992.701,1096.0,51.0,7.0,6.0,1160.0
102,15199647363872.082,1157.0,37.0,9.0,4.0,1207.0
103,15564848007414.273,1079.0,30.0,5.0,2.0,1116.0
104,15950576923076.924,1040.0,24.0,7.0,5.0,1076.0
105,16345085106382.979,940.0,24.0,10.0,3.0,977.0
106,16741805755395.684,973.0,19.0,9.0,2.0,1003.0
107,17155987104337.633,853.0,10.0,10.0,1.0,874.0
108,17573511296076.1,841.0,14.0,4.0,1.0,860.0
109,18003835877862.594,786.0,11.0,7.0,6.0,810.0
110,18450022193211.49,766.0,19.0,5.0,3.0,793.0
111,18919915204678.363,684.0,17.0,8.0,2.0,711.0
112,19371779585798.816,676.0,7.0,6.0,2.0,691.0
113,19854790951638.066,641.0,15.0,9.0,2.0,667.0
114,20335005016722.406,598.0,11.0,4.0,3.0,616.0
115,20843633574007.22,554.0,14.0,4.0,0.0,572.0
116,21359961759082.22,523.0,12.0,8.0,1.0,544.0
117,21877149621212.12,528.0,15.0,6.0,0.0,549.0
118,22419890063424.945,473.0,12.0,7.0,2.0,494.0
119,22951580712788.26,477.0,13.0,5.0,2.0,497.0
120,23541747152619.59,439.0,7.0,10.0,0.0,456.0
121,24114452196382.43,387.0,12.0,4.0,2.0,405.0
122,24688827586206.9,377.0,8.0,4.0,1.0,390.0
123,25298759668508.29,362.0,11.0,6.0,1.0,380.0
124,25924528409090.91,352.0,10.0,4.0,2.0,368.0
125,26580077380952.383,336.0,5.0,3.0,0.0,344.0
126,27230306122448.98,343.0,15.0,11.0,1.0,370.0
127,27888938110749.188,307.0,8.0,9.0,0.0,324.0
128,28568167315175.098,257.0,7.0,4.0,2.0,270.0
129,29276268181818.184,220.0,4.0,4.0,0.0,228.0
130,30004545833333.332,240.0,6.0,3.0,0.0,249.0
131,30747640186915.887,214.0,14.0,1.0,1.0,230.0
132,31499804761904.76,210.0,6.0,6.0,0.0,222.0
133,32292373134328.36,201.0,1.0,2.0,0.0,204.0
134,33057177339901.477,203.0,8.0,3.0,2.0,216.0
135,33889368983957.22,187.0,6.0,3.0,3.0,199.0
136,34687192771084.336,166.0,10.0,2.0,2.0,180.0
137,35544656250000.0,160.0,5.0,1.0,2.0,168.0
138,36414503759398.5,133.0,7.0,2.0,0.0,142.0
139,37323181034482.76,116.0,6.0,3.0,0.0,125.0
140,38275508474576.27,118.0,4.0,1.0,1.0,124.0
141,39182170542635.66,129.0,12.0,2.0,1.0,144.0
142,40182208333333.336,120.0,8.0,2.0,2.0,132.0
143,41106270000000.0,100.0,6.0,3.0,0.0,109.0
144,42161685185185.19,108.0,4.0,2.0,1.0,115.0
145,43241917647058.82,85.0,4.0,3.0,1.0,93.0
146,44211658536585.37,82.0,4.0,0.0,2.0,88.0
147,45300922077922.08,77.0,2.0,0.0,0.0,79.0
148,46423666666666.664,87.0,1.0,3.0,0.0,91.0
149,47589684931506.85,73.0,2.0,1.0,2.0,78.0
150,48715061538461.54,65.0,3.0,2.0,0.0,70.0
151,49931912280701.76,57.0,0.0,3.0,2.0,62.0
152,51199591836734.695,49.0,2.0,3.0,0.0,54.0
153,52432170212765.96,47.0,2.0,0.0,0.0,49.0
154,53746213114754.1,61.0,1.0,2.0,1.0,65.0
155,55062348837209.305,43.0,6.0,1.0,0.0,50.0
156,56340162162162.164,37.0,2.0,1.0,2.0,42.0
157,57882153846153.84,26.0,4.0,1.0,0.0,31.0
158,59237333333333.336,45.0,4.0,0.0,0.0,49.0
159,60831216216216.22,37.0,2.0,2.0,0.0,41.0
160,62191771428571.43,35.0,3.0,2.0,1.0,41.0
161,63684962962962.96,27.0,3.0,0.0,0.0,30.0
162,65198894736842.1,19.0,4.0,0.0,0.0,23.0
163,66641318181818.18,22.0,0.0,0.0,0.0,22.0
164,68662500000000.0,18.0,1.0,2.0,0.0,21.0
165,70220388888888.89,18.0,2.0,1.0,0.0,21.0
166,71850900000000.0,30.0,2.0,1.0,0.0,33.0
167,73798578947368.42,19.0,0.0,0.0,0.0,19.0
168,75584285714285.72,14.0,1.0,1.0,0.0,16.0
169,77531600000000.0,10.0,3.0,0.0,0.0,13.0
170,79578250000000.0,16.0,3.0,0.0,0.0,19.0
171,81051800000000.0,15.0,0.0,0.0,0.0,15.0
172,83339500000000.0,10.0,1.0,2.0,0.0,13.0
173,85368812500000.0,16.0,2.0,1.0,0.0,19.0
174,87083833333333.33,6.0,3.0,0.0,0.0,9.0
175,89414571428571.42,14.0,2.0,0.0,0.0,16.0
176,91689833333333.33,6.0,0.0,0.0,0.0,6.0
177,93770375000000.0,8.0,3.0,0.0,0.0,11.0
178,95923000000000.0,2.0,2.0,0.0,0.0,4.0
179,98409500000000.0,2.0,0.0,0.0,0.0,2.0
180,100430000000000.0,2.0,1.0,0.0,0.0,3.0
181,103620000000000.0,3.0,1.0,0.0,0.0,4.0
182,106595000000000.0,2.0,0.0,0.0,0.0,2.0
183,109196666666666.67,6.0,3.0,0.0,0.0,9.0
184,111562500000000.0,4.0,1.0,2.0,0.0,7.0
185,113780000000000.0,3.0,0.0,1.0,0.0,4.0
186,117180000000000.0,3.0,0.0,0.0,0.0,3.0
187,121310000000000.0,1.0,1.0,0.0,0.0,2.0
188,122915000000000.0,2.0,0.0,0.0,0.0,2.0
189,125406666666666.67,3.0,0.0,0.0,0.0,3.0
190,,0.0,0.0,0.0,0.0,0.0
191,,0.0,0.0,0.0,0.0,0.0
192,,0.0,0.0,0.0,0.0,0.0
193,139790000000000.0,1.0,0.0,0.0,0.0,1.0
194,141170000000000.0,1.0,0.0,0.0,0.0,1.0
195,,0.0,2.0,0.0,0.0,2.0
196,149470000000000.0,1.0,0.0,0.0,0.0,1.0
197,152430000000000.0,1.0,0.0,0.0,0.0,1.0
198,157570000000000.0,1.0,0.0,0.0,0.0,1.0
