,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
121,24107246074715.754,3694.0,518.0,114.0,15.0,4341.0
122,24700958846584.547,3572.0,468.0,100.0,23.0,4163.0
123,25304369279176.203,3496.0,428.0,106.0,16.0,4046.0
124,25932821929573.434,3493.0,398.0,90.0,24.0,4005.0
125,26566970637583.895,3576.0,365.0,75.0,13.0,4029.0
126,27220679078014.184,3384.0,332.0,80.0,17.0,3813.0
127,27888209672574.348,3329.0,335.0,90.0,20.0,3774.0
128,28581413718855.74,3251.0,281.0,76.0,16.0,3624.0
129,29280969453872.26,3241.0,261.0,68.0,21.0,3591.0
130,30003478501228.5,3256.0,252.0,75.0,14.0,3597.0
131,30738150351887.395,3126.0,260.0,72.0,24.0,3482.0
132,31488457086484.707,3041.0,181.0,61.0,25.0,3308.0
133,32268724604221.637,3032.0,201.0,55.0,22.0,3310.0
134,33065567513368.984,2992.0,178.0,60.0,24.0,3254.0
135,33882130655085.05,2763.0,158.0,51.0,15.0,2987.0
136,34704798369950.39,2822.0,134.0,52.0,22.0,3030.0
137,35566440287226.0,2646.0,136.0,43.0,17.0,2842.0
138,36433130868761.555,2705.0,127.0,57.0,22.0,2911.0
139,37326576489533.01,2484.0,110.0,56.0,26.0,2676.0
140,38262501632653.06,2450.0,123.0,55.0,19.0,2647.0
141,39181800329353.64,2429.0,118.0,58.0,13.0,2618.0
142,40158577063847.09,2459.0,101.0,53.0,18.0,2631.0
143,41138877383015.6,2308.0,99.0,57.0,25.0,2489.0
144,42167096774193.55,2356.0,106.0,60.0,25.0,2547.0
145,43197780499293.45,2123.0,108.0,49.0,25.0,2305.0
146,44257047075606.27,2103.0,102.0,60.0,15.0,2280.0
147,45350209073900.84,2138.0,96.0,58.0,17.0,2309.0
148,46475342815814.85,2074.0,82.0,60.0,26.0,2242.0
149,47596112353838.336,1967.0,93.0,55.0,12.0,2127.0
150,48783330303030.305,1980.0,104.0,48.0,18.0,2150.0
151,49982615510649.92,1831.0,86.0,67.0,14.0,1998.0
152,51194742250287.02,1742.0,91.0,44.0,24.0,1901.0
153,52463721204961.61,1693.0,91.0,54.0,24.0,1862.0
154,53750243354991.14,1693.0,90.0,51.0,22.0,1856.0
155,55054161988304.09,1710.0,74.0,45.0,16.0,1845.0
156,56433114499066.586,1607.0,97.0,57.0,22.0,1783.0
157,57815240202275.6,1582.0,83.0,48.0,16.0,1729.0
158,59237168858131.484,1445.0,67.0,53.0,24.0,1589.0
159,60680281050390.35,1409.0,80.0,47.0,20.0,1556.0
160,62186196478873.24,1420.0,87.0,56.0,22.0,1585.0
161,63720386871508.38,1432.0,74.0,52.0,16.0,1574.0
162,65273401515151.516,1320.0,92.0,62.0,23.0,1497.0
163,66882570884146.34,1312.0,91.0,49.0,25.0,1477.0
164,68549119665271.97,1195.0,87.0,57.0,10.0,1349.0
165,70204869127516.78,1192.0,71.0,44.0,21.0,1328.0
166,71984082683307.33,1282.0,71.0,52.0,20.0,1425.0
167,73691915209790.2,1144.0,85.0,40.0,14.0,1283.0
168,75529216998191.69,1106.0,70.0,47.0,21.0,1244.0
169,77379054512958.0,1119.0,59.0,56.0,21.0,1255.0
170,79302206770356.81,1093.0,67.0,57.0,15.0,1232.0
171,81232408290155.44,965.0,68.0,55.0,20.0,1108.0
172,83253078639744.95,941.0,71.0,48.0,24.0,1084.0
173,85281308421052.62,950.0,79.0,48.0,18.0,1095.0
174,87408384785005.52,907.0,70.0,43.0,14.0,1034.0
175,89537936194895.6,862.0,77.0,38.0,18.0,995.0
176,91747702702702.7,851.0,66.0,33.0,22.0,972.0
177,94002352870813.39,836.0,63.0,42.0,13.0,954.0
178,96350215909090.9,792.0,61.0,49.0,17.0,919.0
179,98689827814569.53,755.0,53.0,50.0,16.0,874.0
180,101118723771580.34,753.0,72.0,41.0,16.0,882.0
181,103620543933054.39,717.0,59.0,33.0,12.0,821.0
182,106177326283987.92,662.0,57.0,25.0,14.0,758.0
183,108820647590361.45,664.0,56.0,37.0,15.0,772.0
184,111446884498480.25,658.0,46.0,22.0,16.0,742.0
185,114142364217252.39,626.0,63.0,35.0,16.0,740.0
186,116954162257495.6,567.0,57.0,34.0,16.0,674.0
187,119860147299509.0,611.0,62.0,33.0,16.0,722.0
188,122762777777777.78,576.0,63.0,31.0,24.0,694.0
189,125861580817051.52,563.0,64.0,27.0,15.0,669.0
190,128852612085769.98,513.0,44.0,28.0,16.0,601.0
191,132097479338842.97,484.0,56.0,20.0,10.0,570.0
192,135357559055118.11,508.0,59.0,27.0,3.0,597.0
193,138729586776859.5,484.0,49.0,35.0,15.0,583.0
194,142008173302107.72,427.0,67.0,26.0,14.0,534.0
195,145505044444444.44,450.0,52.0,36.0,13.0,551.0
196,149155086419753.1,405.0,48.0,39.0,15.0,507.0
197,152879036458333.34,384.0,49.0,28.0,14.0,475.0
198,156578219584569.72,337.0,57.0,30.0,14.0,438.0
