,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
132,31484705395683.453,2780.0,119.0,62.0,18.0,2979.0
133,32268776713338.246,2714.0,131.0,65.0,21.0,2931.0
134,33051408857255.832,2529.0,122.0,48.0,20.0,2719.0
135,33883463076923.08,2600.0,111.0,44.0,19.0,2774.0
136,34711346473029.047,2410.0,96.0,64.0,16.0,2586.0
137,35564078538429.234,2381.0,104.0,60.0,12.0,2557.0
138,36443322999581.06,2387.0,117.0,67.0,28.0,2599.0
139,37335017735334.24,2199.0,99.0,56.0,21.0,2375.0
140,38249092393840.414,2143.0,109.0,56.0,16.0,2324.0
141,39196733581741.97,2147.0,107.0,51.0,19.0,2324.0
142,40156747175141.24,2124.0,107.0,56.0,23.0,2310.0
143,41143379399585.92,1932.0,101.0,66.0,15.0,2114.0
144,42157578499201.7,1879.0,116.0,59.0,27.0,2081.0
145,43188074353448.27,1856.0,96.0,58.0,20.0,2030.0
146,44247761666666.664,1800.0,111.0,52.0,21.0,1984.0
147,45340724293785.31,1770.0,106.0,53.0,22.0,1951.0
148,46473725104353.01,1677.0,87.0,58.0,24.0,1846.0
149,47603522568340.75,1573.0,102.0,56.0,18.0,1749.0
150,48769478491065.516,1511.0,72.0,60.0,19.0,1662.0
151,49989405548216.65,1514.0,91.0,59.0,25.0,1689.0
152,51196702560735.39,1523.0,74.0,48.0,19.0,1664.0
153,52456378447722.9,1559.0,78.0,51.0,15.0,1703.0
154,53748931083991.38,1393.0,106.0,67.0,26.0,1592.0
155,55085691122523.84,1363.0,79.0,60.0,19.0,1521.0
156,56415276935355.15,1253.0,75.0,45.0,23.0,1396.0
157,57804940717628.7,1282.0,83.0,59.0,21.0,1445.0
158,59231340407470.29,1178.0,84.0,43.0,21.0,1326.0
159,60703765060240.96,1162.0,85.0,60.0,22.0,1329.0
160,62176785776235.91,1153.0,80.0,57.0,20.0,1310.0
161,63718260676156.586,1124.0,84.0,44.0,19.0,1271.0
162,65259412313432.836,1072.0,70.0,50.0,13.0,1205.0
163,66895276190476.19,1050.0,75.0,55.0,29.0,1209.0
164,68530675000000.0,1040.0,83.0,51.0,17.0,1191.0
165,70209208648648.65,925.0,90.0,58.0,17.0,1090.0
166,71943700329308.45,911.0,79.0,52.0,18.0,1060.0
167,73716820250284.42,879.0,76.0,36.0,21.0,1012.0
168,75511011933174.22,838.0,74.0,34.0,25.0,971.0
169,77389978075517.66,821.0,66.0,37.0,15.0,939.0
170,79315966207759.7,799.0,74.0,36.0,15.0,924.0
171,81267197846567.97,743.0,73.0,43.0,13.0,872.0
172,83265975000000.0,760.0,57.0,27.0,19.0,863.0
173,85287445698166.44,709.0,69.0,36.0,14.0,828.0
174,87377015235457.06,722.0,65.0,44.0,16.0,847.0
175,89543278033794.16,651.0,73.0,26.0,20.0,770.0
176,91751881493506.5,616.0,66.0,44.0,16.0,742.0
177,93975600688468.16,581.0,61.0,46.0,18.0,706.0
178,96302867741935.48,620.0,51.0,25.0,16.0,712.0
179,98655122033898.31,590.0,58.0,24.0,10.0,682.0
180,101062098106712.56,581.0,57.0,36.0,13.0,687.0
181,103602180000000.0,500.0,54.0,36.0,16.0,606.0
182,106122971887550.2,498.0,53.0,30.0,13.0,594.0
183,108838932238193.02,487.0,71.0,36.0,14.0,608.0
184,111379018404907.97,489.0,63.0,26.0,15.0,593.0
185,114116473214285.72,448.0,60.0,26.0,10.0,544.0
186,116953924611973.39,451.0,55.0,26.0,11.0,543.0
187,119903392857142.86,392.0,39.0,26.0,9.0,466.0
188,122790926829268.3,410.0,51.0,23.0,8.0,492.0
189,125779619565217.39,368.0,55.0,20.0,15.0,458.0
190,128949351351351.34,370.0,52.0,24.0,8.0,454.0
191,132120633608815.42,363.0,50.0,25.0,10.0,448.0
192,135296524390243.9,328.0,56.0,31.0,13.0,428.0
193,138709771241830.06,306.0,43.0,26.0,8.0,383.0
194,141995000000000.0,304.0,46.0,24.0,9.0,383.0
195,145585017421602.78,287.0,50.0,17.0,6.0,360.0
196,149125467625899.28,278.0,39.0,21.0,3.0,341.0
197,152827472118959.1,269.0,42.0,18.0,8.0,337.0
198,156559831932773.1,238.0,49.0,20.0,11.0,318.0
