,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
82,9345033214285.715,5040.0,1242.0,251.0,37.0,6570.0
83,9576289011213.049,4905.0,1143.0,217.0,27.0,6292.0
84,9812229316313.285,4622.0,1018.0,216.0,18.0,5874.0
85,10052562138605.441,4704.0,934.0,167.0,23.0,5828.0
86,10297002021109.365,4453.0,889.0,147.0,33.0,5522.0
87,10549872758326.217,4684.0,865.0,184.0,22.0,5755.0
88,10811775600653.137,4287.0,791.0,142.0,15.0,5235.0
89,11073166894042.746,4398.0,651.0,99.0,18.0,5166.0
90,11344919499527.857,4236.0,677.0,119.0,20.0,5052.0
91,11627181394207.168,4074.0,544.0,102.0,18.0,4738.0
92,11911184210526.316,3914.0,511.0,108.0,21.0,4554.0
93,12210516679800.367,3807.0,482.0,84.0,16.0,4389.0
94,12511408032128.514,3735.0,451.0,83.0,15.0,4284.0
95,12817453602620.088,3664.0,400.0,72.0,4.0,4140.0
96,13134952529846.504,3518.0,394.0,73.0,11.0,3996.0
97,13452411146775.605,3427.0,294.0,54.0,11.0,3786.0
98,13782510853835.021,3455.0,275.0,49.0,13.0,3792.0
99,14126192830655.129,3236.0,268.0,55.0,17.0,3576.0
100,14471760969622.584,3259.0,215.0,53.0,12.0,3539.0
101,14833460151802.656,3162.0,202.0,48.0,13.0,3425.0
102,15192311082307.193,3086.0,177.0,36.0,13.0,3312.0
103,15565923241699.393,2801.0,185.0,40.0,10.0,3036.0
104,15949301816958.277,2972.0,153.0,33.0,8.0,3166.0
105,16343281083006.77,2807.0,116.0,38.0,8.0,2969.0
106,16743116722783.389,2673.0,134.0,42.0,11.0,2860.0
107,17155792885375.494,2530.0,115.0,31.0,4.0,2680.0
108,17573361923847.695,2495.0,86.0,37.0,8.0,2626.0
109,18003268971332.21,2372.0,97.0,27.0,8.0,2504.0
110,18452934243176.18,2418.0,73.0,34.0,11.0,2536.0
111,18910219329214.477,2266.0,73.0,35.0,12.0,2386.0
112,19374365943700.97,2167.0,80.0,26.0,11.0,2284.0
113,19855983711747.285,2026.0,84.0,28.0,7.0,2145.0
114,20332788777372.26,2192.0,70.0,23.0,17.0,2302.0
115,20840212230215.83,1946.0,53.0,36.0,4.0,2039.0
116,21350631411951.348,1891.0,52.0,32.0,17.0,1992.0
117,21873455747126.438,1740.0,54.0,31.0,12.0,1837.0
118,22416979827089.336,1735.0,52.0,31.0,9.0,1827.0
119,22959143459915.613,1659.0,50.0,32.0,3.0,1744.0
120,23526275423728.812,1652.0,49.0,26.0,10.0,1737.0
121,24110367948717.95,1560.0,43.0,23.0,13.0,1639.0
122,24692098039215.688,1479.0,37.0,28.0,13.0,1557.0
123,25307471449487.555,1366.0,55.0,25.0,12.0,1458.0
124,25929579912023.46,1364.0,42.0,30.0,4.0,1440.0
125,26569106666666.668,1350.0,40.0,20.0,7.0,1417.0
126,27219293650793.652,1260.0,42.0,20.0,6.0,1328.0
127,27889324958123.953,1194.0,48.0,28.0,14.0,1284.0
128,28575510917030.566,1145.0,42.0,23.0,5.0,1215.0
129,29274221415607.984,1102.0,46.0,23.0,7.0,1178.0
130,30004749527410.207,1058.0,38.0,16.0,8.0,1120.0
131,30728441994247.363,1043.0,35.0,28.0,5.0,1111.0
132,31485919202518.363,953.0,38.0,19.0,6.0,1016.0
133,32275508771929.824,912.0,42.0,23.0,7.0,984.0
134,33067250000000.0,908.0,33.0,24.0,5.0,970.0
135,33880357471264.367,870.0,33.0,24.0,5.0,932.0
136,34720883895131.086,801.0,27.0,15.0,6.0,849.0
137,35573826558265.586,738.0,44.0,23.0,7.0,812.0
138,36443504992867.336,701.0,25.0,16.0,9.0,751.0
139,37316212168486.74,641.0,37.0,26.0,13.0,717.0
140,38267546031746.03,630.0,33.0,29.0,6.0,698.0
141,39176786184210.52,608.0,42.0,28.0,11.0,689.0
142,40167432203389.83,590.0,32.0,16.0,2.0,640.0
143,41131685512367.49,566.0,36.0,19.0,11.0,632.0
144,42163597014925.375,536.0,32.0,19.0,4.0,591.0
145,43189051334702.26,487.0,26.0,20.0,7.0,540.0
146,44233377690802.35,511.0,29.0,17.0,6.0,563.0
147,45343096579476.86,497.0,23.0,11.0,1.0,532.0
148,46479253763440.86,465.0,28.0,16.0,5.0,514.0
149,47589598152424.945,433.0,26.0,8.0,6.0,473.0
150,48786002652519.89,377.0,31.0,16.0,3.0,427.0
151,49942810256410.26,390.0,26.0,14.0,5.0,435.0
152,51224478873239.44,355.0,21.0,12.0,5.0,393.0
153,52455340720221.61,361.0,20.0,13.0,8.0,402.0
154,53726252808988.766,356.0,25.0,19.0,2.0,402.0
155,55092529801324.5,302.0,22.0,18.0,6.0,348.0
156,56457217391304.35,299.0,24.0,10.0,1.0,334.0
157,57808086021505.375,279.0,20.0,6.0,7.0,312.0
158,59249799256505.58,269.0,23.0,12.0,4.0,308.0
159,60653498069498.07,259.0,24.0,8.0,7.0,298.0
160,62151756302521.01,238.0,23.0,9.0,5.0,275.0
161,63690563025210.086,238.0,22.0,9.0,4.0,273.0
162,65312444954128.44,218.0,11.0,5.0,4.0,238.0
163,66889752427184.47,206.0,17.0,5.0,2.0,230.0
164,68584613065326.63,199.0,21.0,12.0,3.0,235.0
165,70201381215469.61,181.0,14.0,6.0,2.0,203.0
166,71919959302325.58,172.0,19.0,9.0,4.0,204.0
167,73711577181208.05,149.0,10.0,9.0,2.0,170.0
168,75529848275862.06,145.0,15.0,4.0,2.0,166.0
169,77345386206896.55,145.0,20.0,6.0,2.0,173.0
170,79250921875000.0,128.0,18.0,7.0,2.0,155.0
171,81213543859649.12,114.0,11.0,7.0,3.0,135.0
172,83314188524590.16,122.0,21.0,4.0,4.0,151.0
173,85312339622641.52,106.0,13.0,7.0,2.0,128.0
174,87303965517241.38,87.0,13.0,7.0,0.0,107.0
175,89524672727272.73,110.0,12.0,1.0,0.0,123.0
176,91748054347826.1,92.0,11.0,5.0,3.0,111.0
177,94018014285714.28,70.0,16.0,4.0,1.0,91.0
178,96278383720930.23,86.0,14.0,5.0,1.0,106.0
179,98820564102564.11,78.0,11.0,5.0,1.0,95.0
180,101211970588235.3,68.0,8.0,7.0,1.0,84.0
181,103628108108108.11,74.0,10.0,3.0,0.0,87.0
182,106160350877192.98,57.0,10.0,4.0,1.0,72.0
183,108732830188679.25,53.0,11.0,3.0,2.0,69.0
184,111339215686274.52,51.0,8.0,4.0,1.0,64.0
185,114106666666666.67,48.0,8.0,1.0,1.0,58.0
186,117060454545454.55,44.0,12.0,1.0,1.0,58.0
187,119720454545454.55,44.0,7.0,3.0,1.0,55.0
188,122850277777777.78,36.0,8.0,4.0,2.0,50.0
189,125606388888888.89,36.0,7.0,2.0,0.0,45.0
190,128936129032258.06,31.0,6.0,3.0,0.0,40.0
191,132032142857142.86,28.0,10.0,2.0,0.0,40.0
192,135472173913043.48,23.0,6.0,2.0,1.0,32.0
193,138719444444444.44,18.0,3.0,0.0,4.0,25.0
194,142019200000000.0,25.0,7.0,2.0,1.0,35.0
195,145261052631578.94,19.0,11.0,2.0,0.0,32.0
196,149180555555555.56,18.0,7.0,1.0,0.0,26.0
197,152992500000000.0,20.0,6.0,1.0,0.0,27.0
198,156541578947368.4,19.0,6.0,3.0,1.0,29.0
