,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
115,20838852235412.984,3959.0,767.0,194.0,28.0,4948.0
116,21346339290146.438,4029.0,738.0,172.0,33.0,4972.0
117,21876704625439.918,3978.0,703.0,150.0,24.0,4855.0
118,22417727366787.38,3866.0,651.0,151.0,22.0,4690.0
119,22962456158940.4,3775.0,575.0,128.0,26.0,4504.0
120,23526656225112.82,3767.0,582.0,139.0,19.0,4507.0
121,24110962025316.457,3792.0,473.0,117.0,20.0,4402.0
122,24696391569459.17,3772.0,453.0,86.0,27.0,4338.0
123,25299865953252.605,3551.0,457.0,92.0,25.0,4125.0
124,25927658775981.523,3464.0,392.0,86.0,21.0,3963.0
125,26560605637813.21,3512.0,371.0,82.0,26.0,3991.0
126,27227365308432.37,3534.0,345.0,81.0,26.0,3986.0
127,27892772646536.41,3378.0,313.0,74.0,17.0,3782.0
128,28573963785757.76,3286.0,289.0,55.0,22.0,3652.0
129,29281283555018.137,3308.0,255.0,65.0,19.0,3647.0
130,29999863810741.688,3128.0,224.0,67.0,18.0,3437.0
131,30737345413726.746,3118.0,213.0,63.0,17.0,3411.0
132,31490360222077.074,3062.0,206.0,67.0,21.0,3356.0
133,32271851253298.152,3032.0,183.0,63.0,17.0,3295.0
134,33073321739130.434,2875.0,177.0,57.0,24.0,3133.0
135,33876261522346.367,2864.0,151.0,73.0,18.0,3106.0
136,34712581692195.477,2742.0,149.0,63.0,17.0,2971.0
137,35567694744688.78,2683.0,119.0,55.0,26.0,2883.0
138,36439898413897.28,2648.0,130.0,57.0,16.0,2851.0
139,37333239431206.766,2602.0,118.0,63.0,20.0,2803.0
140,38248090729001.586,2524.0,128.0,52.0,17.0,2721.0
141,39181815821501.016,2465.0,109.0,57.0,17.0,2648.0
142,40159843489148.58,2396.0,111.0,60.0,23.0,2590.0
143,41143903184165.234,2324.0,99.0,48.0,20.0,2491.0
144,42157143472641.1,2321.0,105.0,52.0,12.0,2490.0
145,43204388240574.51,2228.0,121.0,54.0,25.0,2428.0
146,44262214588235.3,2125.0,91.0,48.0,15.0,2279.0
147,45347992318771.0,2083.0,103.0,50.0,13.0,2249.0
148,46452778738555.445,1966.0,93.0,51.0,21.0,2131.0
149,47598407617086.98,1943.0,90.0,67.0,14.0,2114.0
150,48773984135107.47,1954.0,81.0,60.0,23.0,2118.0
151,49981032679738.56,1836.0,94.0,62.0,16.0,2008.0
152,51212427687113.11,1777.0,85.0,53.0,12.0,1927.0
153,52445293484419.266,1765.0,85.0,43.0,17.0,1910.0
154,53753921813031.164,1765.0,82.0,51.0,23.0,1921.0
155,55067766625615.766,1624.0,100.0,63.0,20.0,1807.0
156,56424679004854.37,1648.0,93.0,62.0,13.0,1816.0
157,57809983552631.58,1520.0,83.0,51.0,20.0,1674.0
158,59222464882943.14,1495.0,72.0,39.0,25.0,1631.0
159,60700884353741.5,1470.0,97.0,44.0,20.0,1631.0
160,62210334038054.97,1419.0,81.0,54.0,17.0,1571.0
161,63741245551601.42,1405.0,85.0,51.0,16.0,1557.0
162,65299004279600.57,1402.0,89.0,36.0,24.0,1551.0
163,66879765290519.875,1308.0,83.0,41.0,19.0,1451.0
164,68535626160337.555,1185.0,88.0,43.0,19.0,1335.0
165,70210670962199.31,1164.0,81.0,42.0,19.0,1306.0
166,71950499136442.14,1158.0,79.0,43.0,17.0,1297.0
167,73749014567266.5,1167.0,84.0,43.0,19.0,1313.0
168,75551161559888.58,1077.0,87.0,43.0,21.0,1228.0
169,77354726470588.23,1020.0,81.0,47.0,16.0,1164.0
170,79300942723004.69,1065.0,71.0,39.0,19.0,1194.0
171,81209824951644.1,1034.0,97.0,56.0,15.0,1202.0
172,83256049695740.36,986.0,66.0,44.0,17.0,1113.0
173,85308195046439.62,969.0,67.0,43.0,23.0,1102.0
174,87400014301430.14,909.0,77.0,47.0,18.0,1051.0
175,89535442660550.45,872.0,68.0,42.0,17.0,999.0
176,91779840000000.0,825.0,61.0,48.0,12.0,946.0
177,93985571596244.12,852.0,73.0,38.0,18.0,981.0
178,96324554278416.34,783.0,64.0,27.0,15.0,889.0
179,98703764267990.08,806.0,62.0,35.0,17.0,920.0
180,101046495879120.88,728.0,58.0,34.0,16.0,836.0
181,103632796486090.78,683.0,75.0,35.0,14.0,807.0
182,106139580318379.16,691.0,61.0,30.0,13.0,795.0
183,108767443609022.56,665.0,58.0,41.0,15.0,779.0
184,111468414096916.3,681.0,59.0,34.0,23.0,797.0
185,114092535211267.61,639.0,64.0,29.0,13.0,745.0
186,116967415730337.08,534.0,61.0,25.0,16.0,636.0
187,119862341549295.78,568.0,52.0,36.0,12.0,668.0
188,122795163511187.61,581.0,55.0,19.0,13.0,668.0
189,125817832422586.52,549.0,61.0,25.0,11.0,646.0
190,128871240157480.31,508.0,62.0,47.0,9.0,626.0
191,132087838383838.39,495.0,48.0,33.0,15.0,591.0
192,135266825726141.08,482.0,58.0,34.0,14.0,588.0
193,138707369668246.45,422.0,51.0,27.0,20.0,520.0
194,142044780701754.38,456.0,57.0,34.0,23.0,570.0
195,145580477326968.97,419.0,52.0,26.0,12.0,509.0
196,149141432098765.44,405.0,59.0,35.0,11.0,510.0
197,152861623036649.22,382.0,69.0,27.0,14.0,492.0
198,156603263157894.75,380.0,57.0,24.0,18.0,479.0
