,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
102,15194236631016.043,5236.0,1003.0,208.0,27.0,6474.0
103,15567865494685.201,4892.0,883.0,181.0,26.0,5982.0
104,15950730165042.752,5029.0,848.0,154.0,36.0,6067.0
105,16345074534161.49,4830.0,790.0,155.0,28.0,5803.0
106,16742824394284.531,4829.0,681.0,123.0,22.0,5655.0
107,17156789704959.197,4779.0,635.0,120.0,33.0,5567.0
108,17575048131728.941,4737.0,631.0,115.0,26.0,5509.0
109,18008956276763.58,4437.0,583.0,99.0,20.0,5139.0
110,18452757529127.28,4549.0,506.0,100.0,14.0,5169.0
111,18914126220528.7,4199.0,466.0,86.0,19.0,4770.0
112,19374055374592.832,4298.0,440.0,105.0,30.0,4873.0
113,19847952174957.94,4161.0,383.0,79.0,38.0,4661.0
114,20337279990345.16,4143.0,362.0,89.0,31.0,4625.0
115,20837598586215.6,3961.0,316.0,86.0,18.0,4381.0
116,21348832882772.18,4069.0,287.0,93.0,19.0,4468.0
117,21880311156083.99,3953.0,277.0,79.0,19.0,4328.0
118,22419355300127.715,3915.0,252.0,59.0,18.0,4244.0
119,22959795485084.656,3721.0,200.0,55.0,20.0,3996.0
120,23525835079977.938,3626.0,204.0,63.0,21.0,3914.0
121,24105764092446.45,3548.0,179.0,69.0,16.0,3812.0
122,24700792143066.55,3411.0,159.0,56.0,10.0,3636.0
123,25304163582089.55,3350.0,159.0,62.0,20.0,3591.0
124,25926360821673.117,3359.0,124.0,71.0,19.0,3573.0
125,26565041201982.652,3228.0,156.0,63.0,22.0,3469.0
126,27222757278481.01,3160.0,125.0,55.0,18.0,3358.0
127,27890349336702.465,3166.0,118.0,56.0,16.0,3356.0
128,28578082287308.23,2868.0,119.0,53.0,22.0,3062.0
129,29281509497964.723,2948.0,109.0,58.0,23.0,3138.0
130,29998899066712.754,2893.0,109.0,69.0,23.0,3094.0
131,30743554068716.094,2765.0,98.0,66.0,18.0,2947.0
132,31485810971089.695,2698.0,117.0,59.0,17.0,2891.0
133,32268977126805.777,2492.0,116.0,51.0,27.0,2686.0
134,33056953223270.44,2544.0,103.0,53.0,28.0,2728.0
135,33877927860696.516,2412.0,109.0,59.0,18.0,2598.0
136,34716045414069.457,2246.0,110.0,57.0,20.0,2433.0
137,35568024074899.69,2243.0,94.0,58.0,23.0,2418.0
138,36438516828031.35,2169.0,107.0,70.0,22.0,2368.0
139,37335127805771.875,2183.0,87.0,41.0,16.0,2327.0
140,38249155895411.94,2027.0,86.0,62.0,27.0,2202.0
141,39179233451238.0,1979.0,102.0,64.0,27.0,2172.0
142,40153569069069.07,1998.0,93.0,53.0,14.0,2158.0
143,41138122611464.97,1884.0,93.0,45.0,21.0,2043.0
144,42149959183673.47,1813.0,73.0,62.0,25.0,1973.0
145,43200785630841.125,1712.0,99.0,53.0,19.0,1883.0
146,44245183304144.77,1713.0,87.0,59.0,25.0,1884.0
147,45348539594843.46,1629.0,115.0,50.0,12.0,1806.0
148,46445673723536.734,1606.0,83.0,53.0,23.0,1765.0
149,47598335978835.98,1512.0,107.0,49.0,15.0,1683.0
150,48768348679756.266,1477.0,87.0,61.0,18.0,1643.0
151,49988864575908.766,1403.0,87.0,43.0,21.0,1554.0
152,51198705508474.58,1416.0,95.0,47.0,18.0,1576.0
153,52458487218045.11,1330.0,84.0,40.0,14.0,1468.0
154,53742376479873.72,1267.0,93.0,52.0,20.0,1432.0
155,55075914643696.164,1277.0,82.0,43.0,16.0,1418.0
156,56424061904761.91,1260.0,84.0,44.0,21.0,1409.0
157,57833145907473.31,1124.0,85.0,42.0,11.0,1262.0
158,59223351520572.45,1118.0,82.0,45.0,20.0,1265.0
159,60692972575905.98,1021.0,61.0,59.0,26.0,1167.0
160,62208177777777.78,1035.0,75.0,50.0,21.0,1181.0
161,63732070726915.52,1018.0,75.0,46.0,19.0,1158.0
162,65294123711340.2,970.0,74.0,48.0,14.0,1106.0
163,66881025695931.48,934.0,77.0,53.0,18.0,1082.0
164,68540996777658.43,931.0,77.0,37.0,15.0,1060.0
165,70222006105006.1,819.0,69.0,50.0,15.0,953.0
166,71962420168067.23,833.0,78.0,35.0,24.0,970.0
167,73734136363636.36,814.0,67.0,39.0,15.0,935.0
168,75499491116751.27,788.0,66.0,45.0,23.0,922.0
169,77442150064683.05,773.0,61.0,31.0,15.0,880.0
170,79284829756795.42,699.0,61.0,39.0,16.0,815.0
171,81243932178932.17,693.0,63.0,41.0,18.0,815.0
172,83226035168195.72,654.0,43.0,47.0,13.0,757.0
173,85295372294372.3,693.0,60.0,41.0,10.0,804.0
174,87349362295081.97,610.0,43.0,37.0,15.0,705.0
175,89521175276752.77,542.0,56.0,41.0,20.0,659.0
176,91783651923076.92,520.0,53.0,30.0,7.0,610.0
177,93974789946140.03,557.0,59.0,28.0,21.0,665.0
178,96260690036900.38,542.0,52.0,33.0,15.0,642.0
179,98664156370656.38,518.0,57.0,30.0,13.0,618.0
180,101099041322314.05,484.0,56.0,23.0,13.0,576.0
181,103558688888888.89,450.0,55.0,38.0,11.0,554.0
182,106114668141592.92,452.0,34.0,28.0,12.0,526.0
183,108716961722488.03,418.0,52.0,23.0,8.0,501.0
184,111381775700934.58,428.0,58.0,27.0,16.0,529.0
185,114158504155124.66,361.0,48.0,23.0,12.0,444.0
186,116990918367346.94,392.0,51.0,28.0,12.0,483.0
187,119828522012578.61,318.0,46.0,16.0,8.0,388.0
188,122700705521472.39,326.0,44.0,17.0,9.0,396.0
189,125913398058252.42,309.0,38.0,22.0,10.0,379.0
190,128834379084967.31,306.0,35.0,26.0,3.0,370.0
191,132155532646048.11,291.0,47.0,15.0,4.0,357.0
192,135267118644067.8,295.0,36.0,23.0,4.0,358.0
193,138761428571428.58,301.0,64.0,25.0,5.0,395.0
194,141926597510373.44,241.0,40.0,15.0,6.0,302.0
195,145498626609442.06,233.0,47.0,21.0,11.0,312.0
196,149145405405405.4,222.0,42.0,20.0,3.0,287.0
197,152944318181818.2,220.0,49.0,10.0,6.0,285.0
198,156519428571428.56,210.0,48.0,21.0,6.0,285.0
