,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
189,125786899224806.2,129.0,27.0,7.0,1.0,164.0
190,129003008849557.52,113.0,20.0,10.0,3.0,146.0
191,132017457627118.64,118.0,14.0,7.0,2.0,141.0
192,135224468085106.39,94.0,18.0,4.0,2.0,118.0
193,138785612244897.95,98.0,21.0,5.0,1.0,125.0
194,141845662650602.4,83.0,24.0,8.0,2.0,117.0
195,145568625000000.0,80.0,19.0,8.0,2.0,109.0
196,149100307692307.7,65.0,12.0,6.0,2.0,85.0
197,152845316455696.2,79.0,17.0,6.0,2.0,104.0
198,156431269841269.84,63.0,13.0,6.0,0.0,82.0
