,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
72,7326143245897.04,7129.0,3946.0,1413.0,338.0,12826.0
73,7506783496421.791,6847.0,3651.0,1247.0,293.0,12038.0
74,7694650406968.442,7003.0,3490.0,1239.0,329.0,12061.0
75,7884370723104.057,6804.0,3362.0,1132.0,261.0,11559.0
76,8076809164626.683,6536.0,3116.0,1022.0,217.0,10891.0
77,8274823577354.097,6871.0,2983.0,954.0,196.0,11004.0
78,8480971760461.761,6930.0,3031.0,957.0,183.0,11101.0
79,8689928428616.058,6402.0,2760.0,777.0,166.0,10105.0
80,8901002623341.78,6709.0,2850.0,805.0,160.0,10524.0
81,9119606777759.975,6241.0,2390.0,718.0,151.0,9500.0
82,9342795193942.203,6471.0,2595.0,720.0,125.0,9911.0
83,9577054567116.76,6295.0,2258.0,610.0,118.0,9281.0
84,9811631715425.531,6016.0,2129.0,558.0,90.0,8793.0
85,10051550331232.832,6189.0,2016.0,553.0,88.0,8846.0
86,10296803446510.834,5861.0,1863.0,485.0,68.0,8277.0
87,10554267485822.307,6348.0,1873.0,448.0,66.0,8735.0
88,10812928409684.725,5741.0,1701.0,370.0,70.0,7882.0
89,11075089425247.44,5759.0,1642.0,384.0,50.0,7835.0
90,11344298564262.238,5781.0,1522.0,330.0,54.0,7687.0
91,11627171658784.375,5709.0,1469.0,336.0,51.0,7565.0
92,11916257562197.959,5587.0,1300.0,299.0,30.0,7216.0
93,12208507820831.852,5626.0,1195.0,263.0,46.0,7130.0
94,12509417053986.414,5594.0,1156.0,224.0,30.0,7004.0
95,12822157204421.959,5337.0,1099.0,205.0,30.0,6671.0
96,13134195788275.469,5271.0,1027.0,182.0,41.0,6521.0
97,13456023420586.498,5081.0,959.0,179.0,22.0,6241.0
98,13784111601150.527,5215.0,882.0,141.0,22.0,6260.0
99,14127511737089.201,4899.0,754.0,164.0,24.0,5841.0
100,14471789751931.68,4918.0,770.0,117.0,21.0,5826.0
101,14827335137385.512,4804.0,636.0,124.0,23.0,5587.0
102,15194654900332.227,4816.0,631.0,104.0,21.0,5572.0
103,15567026776301.918,4743.0,554.0,96.0,24.0,5417.0
104,15952454564358.494,4809.0,503.0,91.0,17.0,5420.0
105,16343996836873.023,4426.0,483.0,78.0,27.0,5014.0
106,16744260939659.143,4342.0,405.0,87.0,24.0,4858.0
107,17154618795955.883,4352.0,364.0,70.0,26.0,4812.0
108,17571364934456.93,4272.0,368.0,65.0,22.0,4727.0
109,18007916884972.613,4199.0,271.0,86.0,23.0,4579.0
110,18451408399710.355,4143.0,305.0,76.0,24.0,4548.0
111,18912697967584.254,3887.0,256.0,59.0,20.0,4222.0
112,19377686427457.098,3846.0,198.0,58.0,15.0,4117.0
113,19851190045248.867,3757.0,222.0,55.0,23.0,4057.0
114,20341864528101.805,3772.0,181.0,53.0,15.0,4021.0
115,20837167673281.566,3477.0,174.0,62.0,22.0,3735.0
116,21349458969190.902,3473.0,172.0,47.0,21.0,3713.0
117,21875081942336.875,3295.0,140.0,46.0,23.0,3504.0
118,22418657160194.176,3296.0,128.0,68.0,13.0,3505.0
119,22964428662827.895,3126.0,133.0,68.0,14.0,3341.0
120,23524477707006.37,3140.0,133.0,43.0,10.0,3326.0
121,24105817902289.03,2927.0,124.0,57.0,28.0,3136.0
122,24696972078593.59,2901.0,99.0,46.0,10.0,3056.0
123,25304998254799.3,2865.0,111.0,52.0,17.0,3045.0
124,25929811261730.97,2877.0,101.0,57.0,17.0,3052.0
125,26571852118003.027,2644.0,93.0,55.0,17.0,2809.0
126,27222421967601.74,2531.0,88.0,47.0,25.0,2691.0
127,27889759274193.547,2480.0,85.0,52.0,15.0,2632.0
128,28579920945395.273,2454.0,86.0,45.0,26.0,2611.0
129,29279247238742.566,2354.0,94.0,46.0,11.0,2505.0
130,29995861111111.11,2232.0,92.0,48.0,9.0,2381.0
131,30737880508859.61,2201.0,101.0,45.0,23.0,2370.0
132,31489268175252.77,2077.0,104.0,44.0,14.0,2239.0
133,32262791686574.297,2093.0,88.0,51.0,17.0,2249.0
134,33055528107271.79,1939.0,85.0,48.0,17.0,2089.0
135,33883634615384.617,2028.0,96.0,50.0,15.0,2189.0
136,34714892758430.07,1809.0,75.0,41.0,11.0,1936.0
137,35568450000000.0,1800.0,90.0,43.0,23.0,1956.0
138,36453863453815.26,1743.0,81.0,50.0,13.0,1887.0
139,37343409645554.91,1721.0,75.0,48.0,13.0,1857.0
140,38245409342347.88,1627.0,69.0,50.0,16.0,1762.0
141,39187484322881.92,1499.0,88.0,34.0,21.0,1642.0
142,40163062622309.195,1533.0,69.0,56.0,9.0,1667.0
143,41157953271028.04,1391.0,79.0,36.0,14.0,1520.0
144,42152177466863.03,1358.0,67.0,38.0,28.0,1491.0
145,43186500802568.22,1246.0,82.0,55.0,20.0,1403.0
146,44254047889610.39,1232.0,76.0,33.0,11.0,1352.0
147,45362757480314.96,1270.0,76.0,43.0,11.0,1400.0
148,46451611914893.62,1175.0,82.0,37.0,24.0,1318.0
149,47587171376481.31,1097.0,66.0,54.0,10.0,1227.0
150,48768710697674.42,1075.0,64.0,50.0,17.0,1206.0
151,49985215613382.9,1076.0,73.0,37.0,10.0,1196.0
152,51192138779527.56,1016.0,73.0,37.0,16.0,1142.0
153,52458188318227.59,993.0,65.0,48.0,17.0,1123.0
154,53750653061224.49,980.0,85.0,44.0,18.0,1127.0
155,55087168789808.914,942.0,75.0,32.0,13.0,1062.0
156,56412168874172.19,906.0,75.0,48.0,18.0,1047.0
157,57823834905660.375,848.0,53.0,38.0,14.0,953.0
158,59267570207570.21,819.0,55.0,36.0,16.0,926.0
159,60665666242038.22,785.0,69.0,31.0,16.0,901.0
160,62165609550561.8,712.0,72.0,27.0,10.0,821.0
161,63736088397790.055,724.0,70.0,32.0,15.0,841.0
162,65275389312977.1,655.0,57.0,24.0,12.0,748.0
163,66898937205651.49,637.0,59.0,37.0,13.0,746.0
164,68519543269230.766,624.0,48.0,26.0,12.0,710.0
165,70208341256366.73,589.0,51.0,41.0,10.0,691.0
166,71951054700854.7,585.0,57.0,40.0,9.0,691.0
167,73737410404624.28,519.0,47.0,28.0,15.0,609.0
168,75522882136279.92,543.0,59.0,23.0,9.0,634.0
169,77401309128630.7,482.0,51.0,26.0,12.0,571.0
170,79300767634854.77,482.0,57.0,25.0,11.0,575.0
171,81269195171026.16,497.0,48.0,35.0,9.0,589.0
172,83245692307692.31,403.0,41.0,22.0,10.0,476.0
173,85296666666666.67,450.0,47.0,16.0,13.0,526.0
174,87403352941176.47,425.0,44.0,24.0,9.0,502.0
175,89520339195979.9,398.0,36.0,24.0,9.0,467.0
176,91744808864265.92,361.0,60.0,26.0,7.0,454.0
177,93993946808510.64,376.0,47.0,20.0,6.0,449.0
178,96282823218997.36,379.0,45.0,19.0,8.0,451.0
179,98668116719242.9,317.0,48.0,24.0,8.0,397.0
180,101117228476821.19,302.0,41.0,11.0,2.0,356.0
181,103522290076335.88,262.0,42.0,21.0,10.0,335.0
182,106181368821292.78,263.0,30.0,11.0,4.0,308.0
183,108710815450643.78,233.0,36.0,13.0,6.0,288.0
184,111432209302325.58,258.0,44.0,10.0,6.0,318.0
185,114113589743589.75,234.0,47.0,13.0,3.0,297.0
186,116920692640692.64,231.0,29.0,15.0,8.0,283.0
187,119910813397129.19,209.0,42.0,15.0,6.0,272.0
188,122829906542056.08,214.0,31.0,14.0,4.0,263.0
189,125801894736842.11,190.0,29.0,14.0,3.0,236.0
190,128964885057471.27,174.0,25.0,13.0,4.0,216.0
191,132050489130434.78,184.0,25.0,6.0,2.0,217.0
192,135400874316939.89,183.0,29.0,18.0,5.0,235.0
193,138774649681528.66,157.0,28.0,5.0,3.0,193.0
194,141996616541353.38,133.0,42.0,13.0,6.0,194.0
195,145480070422535.22,142.0,27.0,10.0,5.0,184.0
196,149344444444444.44,135.0,27.0,12.0,5.0,179.0
197,152876065573770.5,122.0,29.0,11.0,2.0,164.0
198,156607909090909.1,110.0,26.0,5.0,3.0,144.0
