,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
147,45329593750000.0,96.0,3.0,1.0,0.0,100.0
148,46502597402597.41,77.0,3.0,3.0,0.0,83.0
149,47599216216216.22,74.0,1.0,1.0,1.0,77.0
150,48770271186440.68,59.0,4.0,3.0,1.0,67.0
151,49979210526315.79,57.0,3.0,1.0,1.0,62.0
152,51234271186440.68,59.0,1.0,3.0,0.0,63.0
153,52511859649122.805,57.0,2.0,0.0,0.0,59.0
154,53778000000000.0,42.0,5.0,1.0,1.0,49.0
155,55012475000000.0,40.0,4.0,5.0,0.0,49.0
156,56385194444444.445,36.0,1.0,1.0,0.0,38.0
157,57915441176470.586,34.0,1.0,0.0,1.0,36.0
158,59244277777777.78,36.0,3.0,2.0,0.0,41.0
159,60634548387096.77,31.0,1.0,1.0,0.0,33.0
160,62192424242424.24,33.0,1.0,1.0,1.0,36.0
161,63975782608695.65,23.0,3.0,0.0,0.0,26.0
162,65550687500000.0,16.0,2.0,0.0,0.0,18.0
163,66965294117647.06,17.0,1.0,1.0,0.0,19.0
164,68366909090909.09,22.0,2.0,1.0,0.0,25.0
165,70113176470588.234,17.0,0.0,2.0,0.0,19.0
166,72063222222222.22,18.0,1.0,1.0,0.0,20.0
167,73656882352941.17,17.0,1.0,2.0,0.0,20.0
168,75464681818181.81,22.0,1.0,0.0,0.0,23.0
169,77714500000000.0,12.0,4.0,0.0,0.0,16.0
170,79522333333333.33,9.0,0.0,0.0,0.0,9.0
171,81060000000000.0,6.0,1.0,0.0,0.0,7.0
172,83505833333333.33,12.0,0.0,1.0,0.0,13.0
173,85159818181818.19,11.0,0.0,0.0,0.0,11.0
174,87112888888888.89,9.0,1.0,1.0,0.0,11.0
175,89863250000000.0,4.0,1.0,1.0,0.0,6.0
176,91682200000000.0,10.0,1.0,2.0,0.0,13.0
177,94071666666666.67,3.0,0.0,2.0,0.0,5.0
178,96011200000000.0,5.0,0.0,0.0,0.0,5.0
179,99304000000000.0,2.0,0.0,0.0,0.0,2.0
180,101300000000000.0,4.0,1.0,0.0,0.0,5.0
181,103724000000000.0,5.0,0.0,1.0,0.0,6.0
182,106088571428571.42,7.0,2.0,1.0,0.0,10.0
183,108190000000000.0,2.0,0.0,0.0,0.0,2.0
184,111338333333333.33,6.0,0.0,0.0,0.0,6.0
185,113765000000000.0,2.0,0.0,0.0,0.0,2.0
186,117270000000000.0,1.0,0.0,1.0,0.0,2.0
187,119630000000000.0,3.0,1.0,0.0,0.0,4.0
188,123090000000000.0,2.0,1.0,0.0,0.0,3.0
189,125546666666666.67,3.0,0.0,0.0,0.0,3.0
190,,0.0,0.0,0.0,0.0,0.0
191,132480000000000.0,2.0,0.0,1.0,0.0,3.0
192,135022500000000.0,4.0,0.0,0.0,0.0,4.0
193,140030000000000.0,2.0,0.0,0.0,0.0,2.0
194,140790000000000.0,1.0,0.0,0.0,1.0,2.0
195,146650000000000.0,1.0,1.0,0.0,0.0,2.0
196,,0.0,0.0,0.0,0.0,0.0
197,,0.0,0.0,0.0,0.0,0.0
198,,0.0,2.0,0.0,0.0,2.0
