,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
54,4732942313520.795,5939.0,6773.0,4779.0,2915.0,20406.0
55,4845044503518.374,6395.0,7307.0,4968.0,3036.0,21706.0
56,4967451427297.057,6726.0,7814.0,4975.0,3029.0,22544.0
57,5089545209884.901,5908.0,6648.0,4360.0,2608.0,19524.0
58,5213237354951.518,6291.0,6852.0,4506.0,2681.0,20330.0
59,5340633426873.556,6058.0,6441.0,4185.0,2516.0,19200.0
60,5473601739264.275,6497.0,6677.0,4302.0,2479.0,19955.0
61,5611529697260.933,6243.0,6403.0,3968.0,2283.0,18897.0
62,5749947387328.543,6124.0,6078.0,3790.0,2074.0,18066.0
63,5888240877983.643,5991.0,5769.0,3358.0,1920.0,17038.0
64,6032095955235.812,6255.0,5755.0,3587.0,1821.0,17418.0
65,6180804228436.657,5936.0,5547.0,3387.0,1744.0,16614.0
66,6335267665816.326,6272.0,5737.0,3267.0,1640.0,16916.0
67,6490311335351.497,5946.0,5188.0,2838.0,1458.0,15430.0
68,6649917947122.861,6430.0,5420.0,3085.0,1446.0,16381.0
69,6814542761000.863,5795.0,4810.0,2596.0,1254.0,14455.0
70,6980208889256.745,6041.0,4775.0,2597.0,1230.0,14643.0
71,7149626546906.1875,6012.0,4835.0,2473.0,1152.0,14472.0
72,7325651657181.118,5974.0,4601.0,2296.0,1099.0,13970.0
73,7507051454176.53,5914.0,4500.0,2165.0,1052.0,13631.0
74,7695427984702.361,6014.0,4360.0,2191.0,965.0,13530.0
75,7884794540522.211,5898.0,4295.0,2151.0,871.0,13215.0
76,8076887565858.799,5694.0,3927.0,1893.0,765.0,12279.0
77,8274722948563.564,5813.0,4024.0,1868.0,716.0,12421.0
78,8481654200632.175,6011.0,3882.0,1817.0,728.0,12438.0
79,8689618252611.586,5265.0,3552.0,1586.0,641.0,11044.0
80,8902983057152.52,5914.0,3797.0,1637.0,652.0,12000.0
81,9119090529197.08,5480.0,3325.0,1509.0,522.0,10836.0
82,9342807112326.893,5849.0,3552.0,1561.0,545.0,11507.0
83,9578364510956.707,5613.0,3261.0,1379.0,513.0,10766.0
84,9812939837997.055,5432.0,3149.0,1323.0,473.0,10377.0
85,10052107879682.598,5419.0,3128.0,1269.0,401.0,10217.0
86,10298203671830.178,5229.0,2932.0,1211.0,373.0,9745.0
87,10553626460542.873,5563.0,2942.0,1148.0,366.0,10019.0
88,10814538132440.477,5376.0,2666.0,1066.0,326.0,9434.0
89,11073812769144.355,5341.0,2517.0,992.0,289.0,9139.0
90,11344945046439.629,5168.0,2579.0,989.0,318.0,9054.0
91,11628349720670.39,5370.0,2382.0,899.0,259.0,8910.0
92,11914856867283.951,5184.0,2297.0,842.0,237.0,8560.0
93,12210287743890.889,5279.0,2321.0,795.0,236.0,8631.0
94,12510681800391.389,5110.0,2244.0,783.0,217.0,8354.0
95,12822910273839.58,5149.0,2054.0,714.0,181.0,8098.0
96,13135353923541.248,4970.0,2007.0,662.0,163.0,7802.0
97,13454248976248.977,4884.0,1862.0,647.0,140.0,7533.0
98,13785458392101.55,4963.0,1915.0,604.0,140.0,7622.0
99,14124574341714.512,5051.0,1675.0,587.0,125.0,7438.0
100,14472717169657.422,4904.0,1605.0,543.0,112.0,7164.0
101,14829457276233.002,4927.0,1670.0,486.0,98.0,7181.0
102,15192516217935.129,4717.0,1517.0,476.0,91.0,6801.0
103,15567470969134.47,4633.0,1456.0,367.0,93.0,6549.0
104,15952704474505.723,4805.0,1392.0,408.0,84.0,6689.0
105,16346181414947.883,4509.0,1299.0,370.0,74.0,6252.0
106,16746978428351.31,4543.0,1258.0,336.0,57.0,6194.0
107,17152914355992.844,4472.0,1182.0,332.0,62.0,6048.0
108,17574779978471.475,4645.0,1090.0,310.0,51.0,6096.0
109,18008890271493.21,4420.0,1072.0,271.0,47.0,5810.0
110,18454377822045.152,4518.0,1025.0,255.0,43.0,5841.0
111,18914013164080.863,4254.0,960.0,183.0,30.0,5427.0
112,19371858037578.29,4311.0,831.0,219.0,34.0,5395.0
113,19846534969893.47,4318.0,843.0,190.0,26.0,5377.0
114,20336758284600.39,4104.0,770.0,150.0,37.0,5061.0
115,20838500000000.0,4114.0,686.0,153.0,29.0,4982.0
116,21346730484189.723,4048.0,662.0,159.0,20.0,4889.0
117,21875913744561.043,3907.0,640.0,138.0,33.0,4718.0
118,22412220644179.56,3943.0,588.0,127.0,27.0,4685.0
119,22965662367223.066,3954.0,559.0,119.0,11.0,4643.0
120,23526527386541.473,3834.0,471.0,104.0,22.0,4431.0
121,24108230252552.39,3722.0,438.0,107.0,22.0,4289.0
122,24698451001921.492,3643.0,404.0,89.0,13.0,4149.0
123,25307754907459.34,3566.0,401.0,107.0,25.0,4099.0
124,25928236023134.12,3631.0,347.0,77.0,20.0,4075.0
125,26570679541001.96,3573.0,317.0,51.0,19.0,3960.0
126,27222600975329.89,3486.0,317.0,86.0,21.0,3910.0
127,27893817748659.918,3358.0,256.0,65.0,21.0,3700.0
128,28579664292074.8,3369.0,241.0,76.0,15.0,3701.0
129,29281574136349.74,3271.0,236.0,67.0,21.0,3595.0
130,29998660532994.926,3152.0,207.0,58.0,31.0,3448.0
131,30738179153094.46,3070.0,175.0,65.0,24.0,3334.0
132,31495697798532.355,2998.0,162.0,50.0,21.0,3231.0
133,32269863811863.812,2849.0,157.0,72.0,28.0,3106.0
134,33065473684210.527,2926.0,158.0,54.0,24.0,3162.0
135,33874321190893.168,2855.0,133.0,47.0,24.0,3059.0
136,34706621004566.21,2628.0,139.0,72.0,19.0,2858.0
137,35557684803001.875,2665.0,141.0,61.0,14.0,2881.0
138,36440277173913.05,2576.0,125.0,57.0,19.0,2777.0
139,37323296450939.46,2395.0,101.0,55.0,23.0,2574.0
140,38245847347994.83,2319.0,107.0,48.0,14.0,2488.0
141,39196477932405.57,2515.0,92.0,55.0,24.0,2686.0
142,40155918308702.79,2436.0,114.0,65.0,20.0,2635.0
143,41148871440897.33,2318.0,122.0,38.0,20.0,2498.0
144,42141519719544.26,2282.0,95.0,63.0,20.0,2460.0
145,43195327192982.45,2280.0,111.0,42.0,22.0,2455.0
146,44251178423236.516,2169.0,95.0,44.0,20.0,2328.0
147,45346121628017.04,2113.0,83.0,40.0,21.0,2257.0
148,46468457314028.95,2003.0,104.0,53.0,23.0,2183.0
149,47612888772845.95,1915.0,85.0,49.0,27.0,2076.0
150,48771766419491.52,1888.0,90.0,53.0,17.0,2048.0
151,49968055403181.57,1823.0,94.0,50.0,16.0,1983.0
152,51198177192982.45,1710.0,86.0,43.0,19.0,1858.0
153,52467231628453.85,1701.0,93.0,73.0,20.0,1887.0
154,53754699644549.766,1688.0,91.0,41.0,18.0,1838.0
155,55070943196004.99,1602.0,103.0,49.0,23.0,1777.0
156,56428149700598.805,1503.0,76.0,54.0,19.0,1652.0
157,57822903204708.96,1529.0,78.0,49.0,19.0,1675.0
158,59244554421768.71,1470.0,84.0,47.0,29.0,1630.0
159,60711192679558.01,1448.0,90.0,46.0,11.0,1595.0
160,62191859773371.1,1412.0,91.0,51.0,17.0,1571.0
161,63717087557603.69,1302.0,84.0,45.0,26.0,1457.0
162,65285179150579.15,1295.0,73.0,46.0,18.0,1432.0
163,66912289704708.695,1253.0,78.0,48.0,26.0,1405.0
164,68513907604251.836,1223.0,83.0,57.0,21.0,1384.0
165,70229931967213.12,1220.0,70.0,58.0,22.0,1370.0
166,71950538528138.53,1155.0,70.0,58.0,17.0,1300.0
167,73717023235800.34,1162.0,69.0,54.0,20.0,1305.0
168,75551726256983.23,1074.0,99.0,49.0,17.0,1239.0
169,77399200379867.05,1053.0,64.0,43.0,21.0,1181.0
170,79279759697256.39,1057.0,83.0,44.0,19.0,1203.0
171,81267152241918.67,959.0,75.0,55.0,18.0,1107.0
172,83247665163472.38,887.0,63.0,36.0,17.0,1003.0
173,85272907572383.08,898.0,76.0,46.0,17.0,1037.0
174,87376374562427.08,857.0,69.0,49.0,12.0,987.0
175,89515742500000.0,800.0,65.0,49.0,11.0,925.0
176,91724269047619.05,840.0,72.0,32.0,27.0,971.0
177,94025940852819.81,727.0,63.0,38.0,16.0,844.0
178,96315162580645.16,775.0,72.0,48.0,17.0,912.0
179,98615994638069.7,746.0,59.0,41.0,23.0,869.0
180,101115852161785.22,717.0,68.0,40.0,11.0,836.0
181,103586662087912.1,728.0,62.0,43.0,15.0,848.0
182,106171127214170.69,621.0,57.0,53.0,17.0,748.0
183,108737138364779.88,636.0,71.0,34.0,21.0,762.0
184,111413226299694.19,654.0,76.0,30.0,16.0,776.0
185,114189397993311.03,598.0,49.0,34.0,14.0,695.0
186,116977564575645.75,542.0,46.0,34.0,4.0,626.0
187,119796559139784.95,558.0,58.0,27.0,19.0,662.0
188,122755055970149.25,536.0,52.0,50.0,21.0,659.0
189,125822218114602.6,541.0,57.0,35.0,13.0,646.0
190,128979956803455.72,463.0,54.0,36.0,14.0,567.0
191,132101122881355.94,472.0,50.0,26.0,12.0,560.0
192,135285307517084.28,439.0,53.0,27.0,13.0,532.0
193,138584989293361.89,467.0,51.0,34.0,11.0,563.0
194,142098561151079.12,417.0,46.0,22.0,14.0,499.0
195,145556831168831.16,385.0,56.0,29.0,7.0,477.0
196,149207809278350.5,388.0,52.0,26.0,3.0,469.0
197,152789088607594.94,395.0,51.0,14.0,6.0,466.0
198,156490466472303.22,343.0,55.0,22.0,15.0,435.0
