,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
174,87347139534883.72,387.0,52.0,25.0,7.0,471.0
175,89580183510638.3,376.0,47.0,20.0,7.0,450.0
176,91801872122762.14,391.0,41.0,15.0,6.0,453.0
177,93941521472392.64,326.0,47.0,19.0,9.0,401.0
178,96286917847025.5,353.0,35.0,16.0,10.0,414.0
179,98661331250000.0,320.0,49.0,13.0,3.0,385.0
180,101041911671924.3,317.0,49.0,20.0,5.0,391.0
181,103639623824451.4,319.0,49.0,16.0,7.0,391.0
182,106179247311827.95,279.0,39.0,15.0,9.0,342.0
183,108746293436293.44,259.0,53.0,16.0,6.0,334.0
184,111494880000000.0,250.0,36.0,16.0,7.0,309.0
185,114214398625429.55,291.0,45.0,16.0,2.0,354.0
186,117009500000000.0,240.0,22.0,12.0,3.0,277.0
187,119885736040609.14,197.0,31.0,11.0,5.0,244.0
188,122918474576271.19,177.0,38.0,14.0,6.0,235.0
189,125780171428571.42,175.0,29.0,11.0,5.0,220.0
190,128882173913043.48,161.0,35.0,13.0,3.0,212.0
191,132053214285714.28,196.0,35.0,12.0,4.0,247.0
192,135401466666666.67,150.0,37.0,19.0,4.0,210.0
193,138542545454545.45,165.0,22.0,7.0,5.0,199.0
194,141976103896103.9,154.0,28.0,10.0,4.0,196.0
195,145645069444444.44,144.0,29.0,12.0,4.0,189.0
196,149204603174603.2,126.0,35.0,6.0,2.0,169.0
197,152905000000000.0,114.0,30.0,8.0,11.0,163.0
198,156453014705882.34,136.0,26.0,12.0,3.0,177.0
