,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
27,2454799374061.092,7988.0,12371.0,9952.0,6345.0,36656.0
28,2518459479231.246,8065.0,11899.0,9387.0,5892.0,35243.0
29,2582391861482.6855,7999.0,11646.0,8980.0,5420.0,34045.0
30,2646296881237.525,8016.0,11441.0,8714.0,4986.0,33157.0
31,2709888807385.861,7907.0,11086.0,8405.0,4819.0,32217.0
32,2774166965428.9375,7810.0,10764.0,7780.0,4473.0,30827.0
33,2842848173515.982,9198.0,12248.0,8638.0,4826.0,34910.0
34,2912780662567.4487,7969.0,10145.0,7182.0,3874.0,29170.0
35,2981622505068.709,8878.0,11090.0,7715.0,4203.0,31886.0
36,3056532830451.433,8617.0,10643.0,7259.0,3918.0,30437.0
37,3131015161636.6455,8383.0,10280.0,6838.0,3635.0,29136.0
38,3204936003884.438,8238.0,9810.0,6430.0,3294.0,27772.0
39,3285245777351.2476,9378.0,10626.0,6694.0,3403.0,30101.0
40,3370169158151.9326,9004.0,10103.0,6216.0,3153.0,28476.0
41,3455377848837.2095,8600.0,9333.0,5635.0,2870.0,26438.0
42,3540540297466.884,8606.0,8858.0,5288.0,2613.0,25365.0
43,3626185435343.2397,8143.0,8449.0,4805.0,2436.0,23833.0
44,3711661559783.2935,7937.0,7924.0,4558.0,2205.0,22624.0
45,3801390716858.371,8607.0,8559.0,4736.0,2211.0,24113.0
46,3897704820427.1567,8381.0,8130.0,4240.0,1973.0,22724.0
47,3993528882367.327,8178.0,7466.0,4061.0,1787.0,21492.0
48,4089457227649.3135,8087.0,6928.0,3657.0,1543.0,20215.0
49,4190600867933.3804,8526.0,7452.0,3733.0,1530.0,21241.0
50,4296236378896.8823,8340.0,6977.0,3526.0,1360.0,20203.0
51,4403039164984.864,7928.0,6638.0,3061.0,1255.0,18882.0
52,4509766799691.04,7768.0,6156.0,2756.0,1108.0,17788.0
53,4621178069639.585,8185.0,6413.0,2883.0,1172.0,18653.0
54,4732784539608.701,7309.0,5509.0,2443.0,886.0,16147.0
55,4844668705547.653,7733.0,5655.0,2470.0,869.0,16727.0
56,4967239952659.773,8027.0,5701.0,2409.0,833.0,16970.0
57,5089503742947.571,7267.0,4926.0,2043.0,679.0,14915.0
58,5212442945896.972,7726.0,4958.0,2116.0,683.0,15483.0
59,5340059188897.871,7422.0,4642.0,1873.0,571.0,14508.0
60,5473588095543.855,7787.0,4702.0,1866.0,563.0,14918.0
61,5610817803030.303,7392.0,4442.0,1744.0,501.0,14079.0
62,5749541330035.724,7278.0,4217.0,1508.0,412.0,13415.0
63,5888926120996.441,7025.0,3877.0,1417.0,376.0,12695.0
64,6032053459466.925,7241.0,3886.0,1379.0,350.0,12856.0
65,6180873540066.657,6901.0,3693.0,1265.0,319.0,12178.0
66,6335938883433.861,7129.0,3704.0,1234.0,278.0,12345.0
67,6490671846776.705,6422.0,3164.0,1054.0,259.0,10899.0
68,6650237895333.995,7051.0,3373.0,1116.0,253.0,11793.0
69,6814931583159.917,6247.0,2911.0,866.0,198.0,10222.0
70,6979273042145.594,6525.0,2922.0,914.0,190.0,10551.0
71,7150246569712.299,6326.0,2603.0,783.0,170.0,9882.0
72,7327432001850.709,6484.0,2735.0,755.0,154.0,10128.0
73,7508012603810.454,6141.0,2458.0,642.0,139.0,9380.0
74,7693574478431.372,6375.0,2415.0,630.0,140.0,9560.0
75,7886056908434.525,6094.0,2248.0,586.0,100.0,9028.0
76,8077682003076.397,5851.0,2051.0,546.0,80.0,8528.0
77,8274537508316.7,6012.0,2007.0,494.0,72.0,8585.0
78,8480816018114.727,5962.0,1971.0,470.0,71.0,8474.0
79,8687058044509.303,5482.0,1747.0,407.0,78.0,7714.0
80,8900719921541.873,5863.0,1752.0,381.0,54.0,8050.0
81,9120996384629.945,5283.0,1443.0,287.0,46.0,7059.0
82,9342275271263.562,5714.0,1533.0,334.0,51.0,7632.0
83,9577787778423.396,5163.0,1425.0,279.0,33.0,6900.0
84,9812654524671.365,5249.0,1252.0,300.0,43.0,6844.0
85,10052937015696.404,5033.0,1194.0,234.0,35.0,6496.0
86,10297371159360.918,4882.0,1117.0,214.0,39.0,6252.0
87,10554002492809.205,5215.0,1046.0,196.0,27.0,6484.0
88,10812785497835.498,4620.0,929.0,162.0,26.0,5737.0
89,11073547818791.947,4768.0,866.0,160.0,25.0,5819.0
90,11348133657094.594,4736.0,858.0,140.0,14.0,5748.0
91,11628862699256.111,4705.0,729.0,140.0,17.0,5591.0
92,11915930310475.766,4477.0,655.0,104.0,15.0,5251.0
93,12208578544061.303,4437.0,626.0,105.0,13.0,5181.0
94,12511141240380.262,4418.0,588.0,87.0,18.0,5111.0
95,12821214948932.219,4308.0,544.0,102.0,19.0,4973.0
96,13133755523185.238,4119.0,510.0,67.0,17.0,4713.0
97,13454575772934.617,3946.0,380.0,65.0,22.0,4413.0
98,13785760617760.617,3885.0,383.0,82.0,20.0,4370.0
99,14122526025236.594,3804.0,347.0,70.0,10.0,4231.0
100,14471725447639.719,3686.0,320.0,55.0,12.0,4073.0
101,14831557976863.062,3717.0,285.0,52.0,12.0,4066.0
102,15195694571428.572,3500.0,245.0,49.0,12.0,3806.0
103,15567492365312.59,3471.0,208.0,49.0,14.0,3742.0
104,15953810929281.123,3422.0,202.0,41.0,12.0,3677.0
105,16348688188494.492,3268.0,171.0,46.0,10.0,3495.0
106,16743080000000.0,3125.0,160.0,41.0,6.0,3332.0
107,17151677937158.47,2928.0,139.0,38.0,11.0,3116.0
108,17574798696844.992,2916.0,138.0,46.0,9.0,3109.0
109,18007418957011.98,2838.0,112.0,43.0,8.0,3001.0
110,18451599108367.625,2916.0,124.0,60.0,12.0,3112.0
111,18911579666160.85,2636.0,93.0,34.0,13.0,2776.0
112,19372094461305.008,2636.0,79.0,42.0,7.0,2764.0
113,19848216666666.668,2400.0,82.0,37.0,15.0,2534.0
114,20337360000000.0,2425.0,88.0,34.0,9.0,2556.0
115,20841236605229.32,2333.0,100.0,36.0,10.0,2479.0
116,21352262670780.08,2269.0,67.0,34.0,13.0,2383.0
117,21878996049165.934,2278.0,77.0,34.0,13.0,2402.0
118,22411392857142.855,2100.0,52.0,40.0,14.0,2206.0
119,22962118458610.848,2102.0,55.0,30.0,15.0,2202.0
120,23527568281938.324,2043.0,69.0,27.0,10.0,2149.0
121,24101558394160.582,1918.0,48.0,23.0,12.0,2001.0
122,24690596481583.29,1819.0,64.0,28.0,8.0,1919.0
123,25303452808988.766,1780.0,63.0,32.0,6.0,1881.0
124,25930001182033.098,1692.0,63.0,44.0,16.0,1815.0
125,26566955148452.305,1583.0,63.0,36.0,15.0,1697.0
126,27226613861386.137,1515.0,49.0,25.0,14.0,1603.0
127,27891528276779.773,1503.0,46.0,26.0,10.0,1585.0
128,28576600269179.004,1486.0,66.0,29.0,4.0,1585.0
129,29282682387619.75,1357.0,50.0,28.0,7.0,1442.0
130,30003151702786.38,1292.0,42.0,28.0,3.0,1365.0
131,30732264195583.598,1268.0,70.0,31.0,6.0,1375.0
132,31495607258064.516,1240.0,53.0,28.0,10.0,1331.0
133,32275316299559.473,1135.0,50.0,32.0,6.0,1223.0
134,33059656133828.996,1076.0,45.0,30.0,11.0,1162.0
135,33872155575539.566,1112.0,57.0,24.0,8.0,1201.0
136,34710012121212.12,990.0,43.0,31.0,6.0,1070.0
137,35575007063572.15,991.0,52.0,30.0,10.0,1083.0
138,36446938271604.94,972.0,50.0,27.0,13.0,1062.0
139,37329089403973.51,906.0,42.0,26.0,9.0,983.0
140,38243569318181.82,880.0,41.0,31.0,15.0,967.0
141,39193961869618.695,813.0,26.0,20.0,4.0,863.0
142,40167231382978.73,752.0,41.0,30.0,9.0,832.0
143,41140040160642.57,747.0,42.0,23.0,13.0,825.0
144,42163013157894.734,760.0,42.0,19.0,7.0,828.0
145,43191071633237.82,698.0,27.0,25.0,8.0,758.0
146,44233426448737.0,673.0,45.0,27.0,9.0,754.0
147,45334217252396.164,626.0,43.0,20.0,8.0,697.0
148,46445424398625.43,582.0,39.0,16.0,13.0,650.0
149,47600592128801.43,559.0,41.0,23.0,13.0,636.0
150,48761230623818.52,529.0,42.0,22.0,7.0,600.0
151,49974414953271.03,535.0,36.0,20.0,4.0,595.0
152,51206399606299.21,508.0,32.0,17.0,10.0,567.0
153,52481283730158.73,504.0,40.0,25.0,1.0,570.0
154,53765450854700.85,468.0,34.0,21.0,4.0,527.0
155,55065112765957.445,470.0,36.0,20.0,3.0,529.0
156,56404790404040.41,396.0,30.0,14.0,6.0,446.0
157,57830608938547.484,358.0,27.0,15.0,5.0,405.0
158,59240665689149.56,341.0,32.0,19.0,11.0,403.0
159,60697525679758.305,331.0,35.0,12.0,4.0,382.0
160,62182967836257.31,342.0,25.0,23.0,9.0,399.0
161,63758708978328.17,323.0,26.0,14.0,1.0,364.0
162,65254932475884.24,311.0,26.0,15.0,5.0,357.0
163,66885603448275.86,290.0,24.0,16.0,7.0,337.0
164,68500724907063.195,269.0,25.0,11.0,4.0,309.0
165,70208003891050.586,257.0,23.0,12.0,1.0,293.0
166,71969731225296.44,253.0,27.0,12.0,2.0,294.0
167,73735845493562.23,233.0,17.0,8.0,8.0,266.0
168,75419658653846.16,208.0,15.0,13.0,2.0,238.0
169,77395480582524.27,206.0,28.0,13.0,5.0,252.0
170,79274892473118.28,186.0,21.0,12.0,5.0,224.0
171,81154747619047.62,210.0,19.0,8.0,3.0,240.0
172,83266476190476.19,168.0,18.0,9.0,1.0,196.0
173,85294398734177.22,158.0,16.0,9.0,3.0,186.0
174,87321967479674.8,123.0,15.0,9.0,2.0,149.0
175,89571614035087.72,114.0,22.0,13.0,3.0,152.0
176,91808700729927.0,137.0,12.0,6.0,4.0,159.0
177,93880760683760.69,117.0,16.0,7.0,4.0,144.0
178,96256631578947.38,114.0,13.0,5.0,5.0,137.0
179,98640373831775.7,107.0,13.0,8.0,0.0,128.0
180,101146929292929.3,99.0,12.0,10.0,2.0,123.0
181,103546846846846.84,111.0,23.0,7.0,2.0,143.0
182,106232830188679.25,106.0,15.0,4.0,2.0,127.0
183,108758295454545.45,88.0,14.0,5.0,3.0,110.0
184,111407058823529.4,85.0,11.0,2.0,3.0,101.0
185,114046029411764.7,68.0,9.0,6.0,1.0,84.0
186,116896891891891.89,74.0,13.0,9.0,0.0,96.0
187,119752200000000.0,50.0,22.0,2.0,1.0,75.0
188,122818437500000.0,64.0,16.0,1.0,2.0,83.0
189,125777000000000.0,70.0,12.0,2.0,2.0,86.0
190,128854074074074.08,54.0,11.0,3.0,0.0,68.0
191,132088800000000.0,50.0,10.0,0.0,2.0,62.0
192,135236086956521.73,46.0,8.0,3.0,2.0,59.0
193,138988600000000.0,50.0,11.0,1.0,1.0,63.0
194,141959250000000.0,40.0,6.0,2.0,0.0,48.0
195,145521578947368.4,38.0,9.0,3.0,0.0,50.0
196,148900000000000.0,40.0,4.0,2.0,0.0,46.0
197,152994000000000.0,25.0,9.0,3.0,0.0,37.0
198,156648518518518.53,27.0,10.0,4.0,1.0,42.0
