,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
107,17152972615039.281,4455.0,458.0,99.0,26.0,5038.0
108,17574216031057.318,4379.0,385.0,85.0,16.0,4865.0
109,18006601731601.73,4389.0,385.0,82.0,27.0,4883.0
110,18452397750745.926,4357.0,336.0,91.0,20.0,4804.0
111,18907605003608.37,4157.0,314.0,78.0,10.0,4559.0
112,19378132085020.242,3952.0,285.0,65.0,23.0,4325.0
113,19847992514197.21,3874.0,254.0,66.0,25.0,4219.0
114,20339418167977.67,3941.0,224.0,86.0,23.0,4274.0
115,20836376975763.96,3796.0,200.0,66.0,20.0,4082.0
116,21351559818811.617,3753.0,196.0,66.0,21.0,4036.0
117,21876788937809.58,3634.0,161.0,68.0,24.0,3887.0
118,22417614598540.145,3425.0,152.0,79.0,18.0,3674.0
119,22968633263535.746,3343.0,147.0,63.0,11.0,3564.0
120,23525953545232.273,3272.0,147.0,52.0,14.0,3485.0
121,24111652267156.863,3264.0,149.0,64.0,25.0,3502.0
122,24701742513020.832,3072.0,101.0,61.0,20.0,3254.0
123,25305703935910.832,2871.0,131.0,51.0,23.0,3076.0
124,25927124827109.266,2892.0,95.0,69.0,24.0,3080.0
125,26568756105951.152,2907.0,113.0,50.0,17.0,3087.0
126,27222195913900.035,2741.0,116.0,53.0,15.0,2925.0
127,27898434700790.363,2657.0,103.0,66.0,27.0,2853.0
128,28585833912707.61,2589.0,103.0,51.0,18.0,2761.0
129,29280109460516.027,2558.0,85.0,58.0,19.0,2720.0
130,30007801024765.156,2342.0,115.0,42.0,22.0,2521.0
131,30732177209705.37,2308.0,104.0,48.0,14.0,2474.0
132,31495129566694.99,2354.0,110.0,49.0,15.0,2528.0
133,32262984875444.84,2248.0,84.0,59.0,23.0,2414.0
134,33060684360189.574,2110.0,93.0,66.0,22.0,2291.0
135,33881686283815.85,2107.0,99.0,58.0,24.0,2288.0
136,34708136317395.727,1966.0,90.0,51.0,15.0,2122.0
137,35565301334702.26,1948.0,92.0,56.0,22.0,2118.0
138,36433022752497.23,1802.0,85.0,55.0,11.0,1953.0
139,37333059920859.24,1769.0,93.0,50.0,23.0,1935.0
140,38255644058295.96,1784.0,87.0,44.0,18.0,1933.0
141,39189841950646.3,1702.0,84.0,47.0,15.0,1848.0
142,40162286840509.4,1649.0,84.0,56.0,20.0,1809.0
143,41144317245817.24,1554.0,83.0,52.0,14.0,1703.0
144,42158249512670.56,1539.0,91.0,54.0,19.0,1703.0
145,43178608603667.14,1418.0,73.0,44.0,19.0,1554.0
146,44256422082459.82,1431.0,85.0,50.0,22.0,1588.0
147,45342087693441.414,1357.0,80.0,66.0,27.0,1530.0
148,46482029389600.6,1327.0,66.0,43.0,18.0,1454.0
149,47618563129357.086,1291.0,76.0,51.0,18.0,1436.0
150,48766547439126.78,1191.0,81.0,46.0,22.0,1340.0
151,49992136950904.39,1161.0,68.0,45.0,19.0,1293.0
152,51211163800904.98,1105.0,72.0,45.0,14.0,1236.0
153,52436910839160.836,1144.0,86.0,41.0,17.0,1288.0
154,53773657355679.7,1074.0,61.0,47.0,18.0,1200.0
155,55044905733722.06,1029.0,67.0,47.0,16.0,1159.0
156,56430241308793.45,978.0,71.0,47.0,12.0,1108.0
157,57800035416666.664,960.0,70.0,45.0,11.0,1086.0
158,59235296470588.234,850.0,77.0,37.0,10.0,974.0
159,60661235705950.99,857.0,71.0,33.0,20.0,981.0
160,62180625472887.766,793.0,52.0,41.0,17.0,903.0
161,63733701234567.9,810.0,57.0,47.0,19.0,933.0
162,65271857142857.14,770.0,62.0,44.0,13.0,889.0
163,66892153141361.26,764.0,66.0,37.0,15.0,882.0
164,68547318309859.16,710.0,69.0,34.0,10.0,823.0
165,70245895295902.88,659.0,57.0,35.0,16.0,767.0
166,71964720351390.92,683.0,49.0,34.0,16.0,782.0
167,73739694488188.97,635.0,57.0,33.0,4.0,729.0
168,75496576666666.67,600.0,51.0,27.0,14.0,692.0
169,77353710569105.69,615.0,51.0,25.0,14.0,705.0
170,79309705565529.62,557.0,43.0,27.0,13.0,640.0
171,81270860594795.53,538.0,51.0,30.0,18.0,637.0
172,83239576446280.98,484.0,47.0,25.0,6.0,562.0
173,85318391919191.92,495.0,51.0,26.0,12.0,584.0
174,87400716796875.0,512.0,49.0,18.0,13.0,592.0
175,89542950000000.0,440.0,33.0,31.0,10.0,514.0
176,91739805288461.53,416.0,53.0,26.0,14.0,509.0
177,94021650485436.89,412.0,47.0,21.0,10.0,490.0
178,96315308457711.44,402.0,52.0,22.0,13.0,489.0
179,98645453216374.27,342.0,54.0,22.0,11.0,429.0
180,101051982558139.53,344.0,47.0,20.0,11.0,422.0
181,103608553846153.84,325.0,49.0,22.0,9.0,405.0
182,106091533742331.28,326.0,47.0,13.0,6.0,392.0
183,108742928571428.58,280.0,41.0,17.0,5.0,343.0
184,111462252559726.97,293.0,53.0,21.0,9.0,376.0
185,114133430656934.31,274.0,45.0,13.0,6.0,338.0
186,117003236363636.36,275.0,47.0,21.0,6.0,349.0
187,119944958333333.33,240.0,31.0,20.0,7.0,298.0
188,122786457399103.14,223.0,32.0,15.0,4.0,274.0
189,125797341269841.27,252.0,39.0,15.0,9.0,315.0
190,128821975806451.61,248.0,32.0,15.0,8.0,303.0
191,132061462264150.94,212.0,33.0,12.0,6.0,263.0
192,135232628865979.38,194.0,29.0,14.0,4.0,241.0
193,138626355555555.56,225.0,34.0,15.0,7.0,281.0
194,142199640718562.88,167.0,40.0,12.0,1.0,220.0
195,145550166666666.66,180.0,32.0,9.0,1.0,222.0
196,149244026845637.6,149.0,27.0,7.0,10.0,193.0
197,152675797101449.28,138.0,26.0,15.0,8.0,187.0
198,156550833333333.34,156.0,32.0,15.0,5.0,208.0
