,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
109,18011048780487.805,4715.0,710.0,149.0,24.0,5598.0
110,18452371158911.324,4556.0,711.0,117.0,27.0,5411.0
111,18914670105509.965,4265.0,591.0,123.0,30.0,5009.0
112,19370174806024.645,4382.0,536.0,110.0,18.0,5046.0
113,19852051375312.57,4399.0,470.0,104.0,24.0,4997.0
114,20340545207341.945,4413.0,437.0,84.0,24.0,4958.0
115,20838461277831.56,4132.0,403.0,110.0,25.0,4670.0
116,21347428357837.03,4013.0,342.0,88.0,17.0,4460.0
117,21877015435222.67,3952.0,340.0,73.0,21.0,4386.0
118,22415020480404.55,3955.0,287.0,79.0,20.0,4341.0
119,22960682843651.625,3812.0,252.0,66.0,29.0,4159.0
120,23531012687726.566,3862.0,244.0,76.0,21.0,4203.0
121,24109810833104.207,3637.0,218.0,88.0,27.0,3970.0
122,24694348613469.156,3534.0,225.0,67.0,22.0,3848.0
123,25306540016849.2,3561.0,209.0,65.0,26.0,3861.0
124,25927217959895.38,3441.0,206.0,64.0,23.0,3734.0
125,26566933393610.61,3318.0,188.0,59.0,14.0,3579.0
126,27225043701024.715,3318.0,172.0,59.0,19.0,3568.0
127,27898361797752.81,3115.0,140.0,67.0,19.0,3341.0
128,28579716378162.45,3004.0,100.0,68.0,17.0,3189.0
129,29286423300307.48,2927.0,124.0,74.0,18.0,3143.0
130,30002690418540.297,2891.0,117.0,55.0,31.0,3094.0
131,30732646582100.07,2838.0,128.0,61.0,23.0,3050.0
132,31486138967468.176,2828.0,111.0,53.0,24.0,3016.0
133,32274074367685.918,2649.0,99.0,54.0,28.0,2830.0
134,33059201334379.906,2548.0,108.0,58.0,24.0,2738.0
135,33881052938886.727,2569.0,101.0,59.0,18.0,2747.0
136,34709266151970.742,2461.0,102.0,53.0,16.0,2632.0
137,35561491945477.08,2421.0,122.0,66.0,20.0,2629.0
138,36440060900264.78,2266.0,100.0,57.0,20.0,2443.0
139,37334501538461.54,2275.0,106.0,61.0,20.0,2462.0
140,38249179638009.05,2210.0,103.0,69.0,14.0,2396.0
141,39191358534322.82,2156.0,82.0,57.0,14.0,2309.0
142,40155493838862.56,2110.0,115.0,50.0,21.0,2296.0
143,41150950413223.14,1936.0,97.0,49.0,16.0,2098.0
144,42152683442375.44,1987.0,111.0,67.0,24.0,2189.0
145,43194897698209.72,1955.0,106.0,58.0,21.0,2140.0
146,44246274133333.336,1875.0,97.0,49.0,21.0,2042.0
147,45337576309794.99,1756.0,94.0,59.0,27.0,1936.0
148,46465903040734.37,1743.0,113.0,49.0,20.0,1925.0
149,47588258121677.49,1693.0,85.0,55.0,23.0,1856.0
150,48777250970245.8,1546.0,89.0,61.0,14.0,1710.0
151,49980409505208.336,1536.0,76.0,60.0,19.0,1691.0
152,51203969333333.336,1500.0,80.0,48.0,25.0,1653.0
153,52463199315068.49,1460.0,86.0,43.0,21.0,1610.0
154,53750298858773.18,1402.0,75.0,43.0,16.0,1536.0
155,55076951816160.12,1349.0,67.0,52.0,18.0,1486.0
156,56415298758217.68,1369.0,69.0,32.0,25.0,1495.0
157,57832264950166.11,1204.0,71.0,50.0,24.0,1349.0
158,59220669887278.586,1242.0,84.0,43.0,16.0,1385.0
159,60679981574539.37,1194.0,86.0,49.0,18.0,1347.0
160,62179123924268.5,1162.0,82.0,54.0,22.0,1320.0
161,63723830136986.305,1095.0,68.0,52.0,20.0,1235.0
162,65278667264573.99,1115.0,88.0,54.0,17.0,1274.0
163,66896683079677.71,1117.0,78.0,66.0,14.0,1275.0
164,68534383196721.31,976.0,83.0,45.0,21.0,1125.0
165,70192734341252.7,926.0,62.0,59.0,19.0,1066.0
166,71949000000000.0,911.0,80.0,46.0,23.0,1060.0
167,73737027262813.52,917.0,69.0,63.0,21.0,1070.0
168,75527562002275.31,879.0,64.0,47.0,12.0,1002.0
169,77429173862310.39,857.0,72.0,42.0,12.0,983.0
170,79276243047158.4,827.0,61.0,44.0,18.0,950.0
171,81253294274300.94,751.0,70.0,42.0,19.0,882.0
172,83205494535519.12,732.0,75.0,41.0,13.0,861.0
173,85333711673699.02,711.0,76.0,27.0,14.0,828.0
174,87433211956521.73,736.0,66.0,35.0,11.0,848.0
175,89492924698795.19,664.0,75.0,38.0,21.0,798.0
176,91701043988269.8,682.0,54.0,35.0,15.0,786.0
177,93977035353535.36,594.0,68.0,33.0,13.0,708.0
178,96286644039735.1,604.0,57.0,38.0,9.0,708.0
179,98610334420880.9,613.0,55.0,36.0,22.0,726.0
180,101104141135972.47,581.0,65.0,37.0,7.0,690.0
181,103603254437869.83,507.0,51.0,38.0,8.0,604.0
182,106138285123966.94,484.0,45.0,18.0,12.0,559.0
183,108759333333333.33,495.0,48.0,24.0,9.0,576.0
184,111388453608247.42,485.0,67.0,27.0,5.0,584.0
185,114141343963553.53,439.0,51.0,41.0,16.0,547.0
186,116973493723849.38,478.0,47.0,26.0,8.0,559.0
187,119792178217821.78,404.0,54.0,22.0,14.0,494.0
188,122705878962536.02,347.0,54.0,24.0,18.0,443.0
189,125806000000000.0,330.0,49.0,24.0,11.0,414.0
190,128910594594594.6,370.0,68.0,33.0,11.0,482.0
191,132028750000000.0,384.0,46.0,16.0,11.0,457.0
192,135236807228915.66,332.0,47.0,20.0,4.0,403.0
193,138604485981308.4,321.0,55.0,15.0,7.0,398.0
194,142088767123287.66,292.0,48.0,24.0,9.0,373.0
195,145595498281786.94,291.0,48.0,17.0,15.0,371.0
196,149076564625850.34,294.0,45.0,23.0,11.0,373.0
197,152745985130111.53,269.0,31.0,19.0,3.0,322.0
198,156548565217391.3,230.0,43.0,19.0,2.0,294.0
