,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.0007449,0.0007346,0.0005981,0.0005644000000000001,0.00045670000000000004,0.0003827,0.0003193,0.00027810000000000004,0.00022840000000000002,0.0001862,0.00014040000000000002,0.0001028,7.585e-05,5.191e-05,3.724e-05,2.501e-05,1.637e-05,1.096e-05,6.931e-06,4.6719999999999995e-06,2.8680000000000003e-06,1.8140000000000001e-06,1.2670000000000001e-06,1.023e-06,8.106999999999999e-07,8.106999999999999e-07,7.6e-07,8.005e-07,5.675e-07,5.979e-07,7.498999999999999e-07,6.079999999999999e-07,6.079999999999999e-07,4.256e-07,4.357e-07,5.168e-07,4.155e-07,4.4590000000000004e-07,3.5469999999999997e-07,3.4450000000000005e-07,3.851e-07,3.0399999999999997e-07,1.723e-07,1.317e-07,8.107000000000001e-08,6.08e-08,8.107000000000001e-08,5.067e-08,7.093e-08
11,0.0007532,0.0007481,0.0006059,0.0005771,0.0004609,0.00038819999999999995,0.0003239,0.0002787,0.0002318,0.00018790000000000001,0.00014439999999999999,0.00010609999999999999,7.748e-05,5.429e-05,3.632e-05,2.532e-05,1.666e-05,1.145e-05,8.097e-06,4.854e-06,3.415e-06,2.047e-06,1.307e-06,9.931e-07,9.627e-07,6.587e-07,7.397e-07,6.484999999999999e-07,8.31e-07,6.688e-07,7.195000000000001e-07,5.675e-07,6.587e-07,4.965e-07,6.079999999999999e-07,4.357e-07,3.5469999999999997e-07,3.851e-07,4.965e-07,3.5469999999999997e-07,2.635e-07,1.5199999999999998e-07,1.723e-07,1.723e-07,1.0130000000000001e-07,2.0269999999999996e-08,1.0130000000000001e-07,7.093e-08,5.067e-08
12,0.0007639,0.0007519,0.0006062999999999999,0.0005762,0.0004625,0.0003924,0.00032869999999999997,0.0002852,0.0002372,0.00019180000000000003,0.0001452,0.0001063,7.609999999999999e-05,5.479e-05,3.817e-05,2.688e-05,1.73e-05,1.248e-05,7.306e-06,4.8030000000000004e-06,3.131e-06,2.402e-06,1.368e-06,1.105e-06,6.789e-07,7.803e-07,6.789e-07,8.207999999999999e-07,7.296e-07,6.181000000000001e-07,6.992e-07,7.296e-07,5.776e-07,5.067000000000001e-07,5.168e-07,5.269e-07,4.56e-07,4.155e-07,2.331e-07,2.8370000000000003e-07,1.723e-07,2.736e-07,1.621e-07,1.317e-07,1.216e-07,6.08e-08,7.093e-08,8.107000000000001e-08,9.12e-08
13,0.0007406000000000001,0.000734,0.0005926,0.0005629,0.00045489999999999994,0.00038169999999999995,0.0003185,0.0002765,0.0002259,0.0001831,0.0001385,0.00010149999999999999,7.197e-05,5.067e-05,3.5799999999999996e-05,2.48e-05,1.62e-05,1.067e-05,6.83e-06,4.834e-06,2.797e-06,1.6719999999999998e-06,1.307e-06,1.074e-06,8.715e-07,7.6e-07,7.397e-07,7.397e-07,7.397e-07,6.181000000000001e-07,5.979e-07,6.484999999999999e-07,4.965e-07,5.675e-07,3.851e-07,4.155e-07,4.56e-07,5.168e-07,3.9520000000000004e-07,2.8370000000000003e-07,2.128e-07,2.5329999999999997e-07,1.419e-07,1.216e-07,7.093e-08,9.12e-08,5.067e-08,6.08e-08,2.0269999999999996e-08
14,0.0007582000000000001,0.0007448,0.0006029,0.0005744,0.000462,0.0003898,0.00032260000000000004,0.00027919999999999996,0.00023260000000000002,0.0001889,0.0001459,0.0001047,7.701e-05,5.308e-05,3.829e-05,2.458e-05,1.731e-05,1.159e-05,7.661e-06,5.199e-06,2.959e-06,2.1790000000000002e-06,1.3169999999999998e-06,1.094e-06,8.816e-07,7.498999999999999e-07,8.512e-07,7.296e-07,7.904000000000001e-07,7.498999999999999e-07,4.965e-07,6.384e-07,4.357e-07,5.675e-07,6.384e-07,5.877e-07,3.9520000000000004e-07,3.749e-07,3.344e-07,3.648e-07,1.925e-07,2.331e-07,1.216e-07,1.621e-07,8.107000000000001e-08,7.093e-08,6.08e-08,3.04e-08,7.093e-08
15,0.0007585,0.0007488,0.0006047,0.0005757999999999999,0.0004657,0.00038889999999999997,0.0003232,0.0002813,0.0002342,0.0001911,0.00014409999999999998,0.0001057,7.712e-05,5.399e-05,3.907e-05,2.583e-05,1.746e-05,1.127e-05,7.965e-06,4.884e-06,3.1819999999999998e-06,1.996e-06,1.469e-06,1.044e-06,8.005e-07,8.512e-07,8.005e-07,7.803e-07,6.992e-07,7.397e-07,6.484999999999999e-07,6.587e-07,4.7630000000000005e-07,6.891e-07,4.053e-07,4.4590000000000004e-07,5.269e-07,4.965e-07,3.0399999999999997e-07,2.635e-07,2.939e-07,2.229e-07,2.5329999999999997e-07,1.824e-07,5.067e-08,5.067e-08,2.0269999999999996e-08,1.216e-07,7.093e-08
16,0.0007513,0.0007428,0.0005993999999999999,0.0005723,0.00045939999999999995,0.0003875,0.00032219999999999997,0.00028110000000000006,0.00023280000000000002,0.0001878,0.0001418,0.0001034,7.559e-05,5.238e-05,3.666e-05,2.479e-05,1.758e-05,1.126e-05,7.549e-06,4.55e-06,3.1210000000000003e-06,1.885e-06,1.581e-06,9.526000000000001e-07,9.627e-07,7.6e-07,8.207999999999999e-07,7.093e-07,5.572999999999999e-07,4.864e-07,7.296e-07,6.587e-07,5.776e-07,4.864e-07,6.384e-07,4.965e-07,3.9520000000000004e-07,3.851e-07,4.4590000000000004e-07,3.141e-07,1.824e-07,2.5329999999999997e-07,1.419e-07,1.317e-07,7.093e-08,6.08e-08,6.08e-08,8.107000000000001e-08,5.067e-08
17,0.0007422,0.0007440000000000001,0.0005972999999999999,0.0005684,0.00045569999999999996,0.0003846,0.00032230000000000003,0.0002784,0.000229,0.0001854,0.00014340000000000002,0.0001056,7.385e-05,5.246e-05,3.618e-05,2.643e-05,1.623e-05,1.132e-05,7.347e-06,4.52e-06,3.01e-06,2.057e-06,1.236e-06,9.526000000000001e-07,9.323000000000001e-07,7.6e-07,5.675e-07,6.688e-07,8.512e-07,6.181000000000001e-07,5.572999999999999e-07,6.181000000000001e-07,5.168e-07,5.472e-07,5.067000000000001e-07,4.6609999999999997e-07,4.053e-07,3.141e-07,3.5469999999999997e-07,3.344e-07,2.8370000000000003e-07,2.736e-07,2.229e-07,1.925e-07,1.0130000000000001e-07,7.093e-08,3.04e-08,8.107000000000001e-08,1.0129999999999999e-08
18,0.0007501000000000001,0.000746,0.0006,0.0005684,0.0004581,0.0003887,0.000322,0.00028310000000000005,0.00023040000000000002,0.00018790000000000001,0.0001416,0.0001036,7.468e-05,5.126e-05,3.615e-05,2.535e-05,1.746e-05,1.167e-05,7.479e-06,4.418e-06,2.7660000000000003e-06,1.763e-06,1.277e-06,1.135e-06,9.424e-07,6.992e-07,7.397e-07,6.384e-07,6.891e-07,4.4590000000000004e-07,5.472e-07,6.384e-07,6.789e-07,6.384e-07,6.484999999999999e-07,5.371e-07,5.979e-07,4.155e-07,3.648e-07,2.635e-07,1.115e-07,2.229e-07,1.317e-07,1.115e-07,1.216e-07,1.115e-07,1.317e-07,2.0269999999999996e-08,5.067e-08
19,0.0007557,0.0007465,0.0005976,0.0005701,0.00046339999999999993,0.0003883,0.0003212,0.00027969999999999997,0.00023349999999999998,0.0001905,0.0001421,0.0001034,7.523e-05,5.379e-05,3.761e-05,2.555e-05,1.75e-05,1.168e-05,7.154e-06,4.459e-06,2.9889999999999997e-06,2.158e-06,1.388e-06,1.094e-06,8.816e-07,7.397e-07,6.789e-07,6.789e-07,5.979e-07,6.283e-07,7.195000000000001e-07,5.776e-07,7.093e-07,5.979e-07,4.357e-07,3.243e-07,4.6609999999999997e-07,3.648e-07,4.053e-07,2.939e-07,3.243e-07,2.432e-07,1.216e-07,1.925e-07,1.621e-07,1.115e-07,1.115e-07,1.0129999999999999e-08,3.04e-08
20,0.0007497000000000001,0.0007400999999999999,0.0005974,0.0005685999999999999,0.00045430000000000004,0.0003864,0.000322,0.00027539999999999997,0.0002294,0.00018600000000000002,0.00014140000000000002,0.0001022,7.305e-05,5.313e-05,3.505e-05,2.5e-05,1.732e-05,1.089e-05,7.073e-06,4.286e-06,3.05e-06,1.804e-06,1.206e-06,1.074e-06,8.106999999999999e-07,8.31e-07,7.904000000000001e-07,6.688e-07,6.079999999999999e-07,8.005e-07,6.079999999999999e-07,5.269e-07,5.572999999999999e-07,6.384e-07,4.053e-07,3.5469999999999997e-07,6.079999999999999e-07,4.053e-07,3.9520000000000004e-07,3.141e-07,2.027e-07,2.331e-07,1.419e-07,1.216e-07,8.107000000000001e-08,1.317e-07,7.093e-08,5.067e-08,6.08e-08
21,0.0007535,0.0007436,0.0006042,0.0005724,0.00045910000000000005,0.00038879999999999996,0.0003261,0.00027910000000000006,0.0002316,0.0001901,0.0001443,0.0001056,7.576e-05,5.378e-05,3.647e-05,2.733e-05,1.796e-05,1.152e-05,7.722e-06,4.8030000000000004e-06,2.9889999999999997e-06,1.885e-06,1.145e-06,1.044e-06,1.003e-06,6.789e-07,6.789e-07,6.992e-07,5.472e-07,7.701e-07,6.384e-07,6.079999999999999e-07,6.587e-07,4.965e-07,5.067000000000001e-07,4.155e-07,5.067000000000001e-07,4.053e-07,3.9520000000000004e-07,2.736e-07,3.0399999999999997e-07,2.5329999999999997e-07,1.419e-07,1.824e-07,7.093e-08,8.107000000000001e-08,4.053e-08,9.12e-08,8.107000000000001e-08
22,0.0007583,0.0007487,0.0006071000000000001,0.0005742999999999999,0.00046070000000000003,0.0003904,0.00032680000000000003,0.0002823,0.0002343,0.0001909,0.00014539999999999998,0.00010829999999999999,7.62e-05,5.482e-05,3.792e-05,2.608e-05,1.819e-05,1.169e-05,7.377000000000001e-06,4.915e-06,3.283e-06,1.915e-06,1.51e-06,1.054e-06,8.614e-07,9.222e-07,5.979e-07,8.31e-07,7.195000000000001e-07,5.371e-07,6.283e-07,6.688e-07,5.067000000000001e-07,5.269e-07,6.688e-07,5.472e-07,5.067000000000001e-07,3.0399999999999997e-07,4.155e-07,3.851e-07,2.939e-07,2.229e-07,9.12e-08,1.419e-07,1.115e-07,7.093e-08,9.12e-08,4.053e-08,1.0130000000000001e-07
23,0.0007547000000000001,0.0007526,0.0006014,0.0005698,0.0004614,0.0003881,0.0003247,0.000283,0.00023080000000000003,0.00018940000000000002,0.0001446,0.0001053,7.627e-05,5.379999999999999e-05,3.796e-05,2.617e-05,1.693e-05,1.186e-05,8.167999999999999e-06,5.209e-06,2.8369999999999997e-06,1.956e-06,1.4790000000000002e-06,1.003e-06,8.918000000000001e-07,8.207999999999999e-07,6.484999999999999e-07,6.789e-07,6.992e-07,5.675e-07,4.864e-07,4.864e-07,7.093e-07,5.572999999999999e-07,5.877e-07,6.789e-07,4.357e-07,3.5469999999999997e-07,3.4450000000000005e-07,3.648e-07,1.621e-07,2.229e-07,1.621e-07,1.317e-07,8.107000000000001e-08,1.317e-07,6.08e-08,3.04e-08,3.04e-08
24,0.0007447,0.0007417000000000001,0.0006045,0.0005727999999999999,0.00046180000000000006,0.00038730000000000004,0.0003217,0.0002816,0.00023199999999999997,0.0001843,0.00014280000000000003,0.00010369999999999999,7.390000000000001e-05,5.429e-05,3.624e-05,2.535e-05,1.784e-05,1.124e-05,6.921e-06,4.58e-06,2.746e-06,1.946e-06,1.368e-06,1.054e-06,8.411e-07,7.195000000000001e-07,6.587e-07,7.803e-07,7.093e-07,6.181000000000001e-07,5.979e-07,5.067000000000001e-07,3.9520000000000004e-07,6.992e-07,5.675e-07,4.053e-07,3.5469999999999997e-07,3.5469999999999997e-07,3.5469999999999997e-07,3.243e-07,2.128e-07,2.5329999999999997e-07,1.216e-07,1.216e-07,1.824e-07,9.12e-08,9.12e-08,4.053e-08,6.08e-08
25,0.0007452000000000001,0.0007365000000000001,0.0006014,0.0005667999999999999,0.00045579999999999997,0.00038689999999999997,0.00032010000000000003,0.0002803,0.0002286,0.00018480000000000002,0.0001436,0.00010429999999999999,7.418e-05,5.317e-05,3.727e-05,2.448e-05,1.672e-05,1.137e-05,7.286e-06,4.5089999999999995e-06,2.929e-06,2.229e-06,1.2969999999999998e-06,1.074e-06,9.222e-07,7.498999999999999e-07,5.572999999999999e-07,6.992e-07,6.789e-07,7.195000000000001e-07,6.789e-07,5.269e-07,4.56e-07,5.776e-07,5.371e-07,5.371e-07,5.979e-07,4.155e-07,3.0399999999999997e-07,3.5469999999999997e-07,2.331e-07,2.5329999999999997e-07,1.621e-07,2.128e-07,8.107000000000001e-08,8.107000000000001e-08,7.093e-08,7.093e-08,6.08e-08
26,0.0007379,0.0007387,0.0005977,0.0005638,0.00045710000000000005,0.00038250000000000003,0.0003157,0.0002762,0.0002278,0.0001855,0.00014040000000000002,0.0001025,7.426e-05,5.224e-05,3.668e-05,2.424e-05,1.6899999999999997e-05,1.07e-05,7.114e-06,4.682e-06,2.959e-06,1.804e-06,1.257e-06,1.165e-06,7.093e-07,6.789e-07,6.484999999999999e-07,6.789e-07,5.168e-07,7.296e-07,7.6e-07,5.776e-07,3.851e-07,5.877e-07,5.168e-07,4.864e-07,2.8370000000000003e-07,3.851e-07,3.851e-07,3.0399999999999997e-07,2.027e-07,1.317e-07,2.432e-07,2.229e-07,1.115e-07,6.08e-08,3.04e-08,5.067e-08,4.053e-08
27,0.0007563,0.0007467000000000001,0.0006020999999999999,0.0005711000000000001,0.0004622,0.00038879999999999996,0.00032450000000000003,0.00028110000000000006,0.00023090000000000003,0.0001903,0.000144,0.00010429999999999999,7.546e-05,5.402e-05,3.758e-05,2.589e-05,1.764e-05,1.136e-05,8.097e-06,4.631e-06,3.141e-06,2.128e-06,1.3380000000000001e-06,1.236e-06,6.181000000000001e-07,7.195000000000001e-07,8.31e-07,5.675e-07,5.979e-07,7.498999999999999e-07,5.472e-07,6.688e-07,5.168e-07,6.079999999999999e-07,5.877e-07,4.053e-07,4.864e-07,3.5469999999999997e-07,3.648e-07,2.736e-07,3.749e-07,2.5329999999999997e-07,1.824e-07,1.723e-07,1.824e-07,1.0130000000000001e-07,5.067e-08,5.067e-08,2.0269999999999996e-08
28,0.0007486000000000001,0.0007465,0.0006,0.0005713,0.0004566,0.00038560000000000005,0.00032280000000000004,0.0002787,0.0002333,0.0001888,0.0001406,0.0001053,7.577e-05,5.234e-05,3.721e-05,2.627e-05,1.75e-05,1.097e-05,7.853e-06,4.6010000000000005e-06,3.04e-06,1.7330000000000002e-06,1.54e-06,9.424e-07,8.411e-07,8.207999999999999e-07,7.397e-07,6.891e-07,5.675e-07,4.6609999999999997e-07,6.384e-07,5.979e-07,6.587e-07,4.6609999999999997e-07,3.4450000000000005e-07,5.472e-07,4.56e-07,2.5329999999999997e-07,4.053e-07,2.8370000000000003e-07,2.736e-07,1.621e-07,1.5199999999999998e-07,1.419e-07,8.107000000000001e-08,9.12e-08,2.0269999999999996e-08,7.093e-08,6.08e-08
29,0.0007553,0.0007497000000000001,0.0006067000000000001,0.0005737,0.00046160000000000005,0.00038819999999999995,0.0003258,0.0002838,0.00023209999999999998,0.00018659999999999998,0.00014350000000000002,0.0001057,7.672e-05,5.429999999999999e-05,3.77e-05,2.541e-05,1.732e-05,1.188e-05,7.144e-06,4.327e-06,3.141e-06,2.047e-06,1.429e-06,8.715e-07,7.904000000000001e-07,7.904000000000001e-07,7.195000000000001e-07,6.079999999999999e-07,7.093e-07,6.789e-07,5.371e-07,8.005e-07,6.283e-07,5.979e-07,6.587e-07,5.269e-07,5.371e-07,3.851e-07,2.939e-07,3.344e-07,1.925e-07,2.229e-07,1.5199999999999998e-07,1.419e-07,8.107000000000001e-08,1.115e-07,5.067e-08,9.12e-08,6.08e-08
30,0.0007565,0.0007407,0.0005985000000000001,0.0005692000000000001,0.00046070000000000003,0.0003867,0.0003252,0.0002803,0.00022789999999999998,0.0001862,0.00014340000000000002,0.000105,7.519e-05,5.251e-05,3.706e-05,2.451e-05,1.637e-05,1.098e-05,7.438e-06,4.824e-06,3.212e-06,1.581e-06,1.2670000000000001e-06,9.83e-07,9.019e-07,7.498999999999999e-07,8.715e-07,6.992e-07,6.283e-07,5.979e-07,6.283e-07,5.168e-07,5.472e-07,5.572999999999999e-07,4.7630000000000005e-07,4.155e-07,4.357e-07,4.256e-07,3.9520000000000004e-07,3.141e-07,1.419e-07,2.128e-07,1.5199999999999998e-07,1.5199999999999998e-07,1.5199999999999998e-07,1.216e-07,9.12e-08,1.115e-07,8.107000000000001e-08
31,0.0007570000000000001,0.0007482,0.000601,0.0005734,0.00046180000000000006,0.00038819999999999995,0.00032189999999999996,0.00027910000000000006,0.0002316,0.000188,0.0001437,0.00010449999999999999,7.426e-05,5.139e-05,3.644e-05,2.562e-05,1.751e-05,1.196e-05,7.499e-06,4.55e-06,2.858e-06,1.966e-06,1.429e-06,1.054e-06,9.019e-07,8.207999999999999e-07,8.715e-07,6.891e-07,6.891e-07,7.195000000000001e-07,4.965e-07,5.979e-07,5.572999999999999e-07,5.371e-07,6.283e-07,4.256e-07,5.269e-07,3.141e-07,5.168e-07,3.9520000000000004e-07,2.128e-07,1.621e-07,2.331e-07,1.824e-07,9.12e-08,1.317e-07,8.107000000000001e-08,3.04e-08,4.053e-08
32,0.0007385,0.0007367000000000001,0.0005987999999999999,0.0005657,0.00045730000000000006,0.0003855,0.0003224,0.0002785,0.0002263,0.0001815,0.00013869999999999998,0.00010369999999999999,7.426e-05,5.193e-05,3.701e-05,2.582e-05,1.579e-05,1.128e-05,7.56e-06,4.611e-06,3.07e-06,2.006e-06,1.327e-06,1.165e-06,8.106999999999999e-07,7.498999999999999e-07,7.296e-07,6.587e-07,6.688e-07,5.168e-07,5.371e-07,6.079999999999999e-07,6.079999999999999e-07,6.384e-07,4.965e-07,5.269e-07,3.5469999999999997e-07,4.256e-07,4.053e-07,2.027e-07,2.331e-07,3.0399999999999997e-07,2.635e-07,1.5199999999999998e-07,9.12e-08,8.107000000000001e-08,5.067e-08,7.093e-08,4.053e-08
33,0.0007655,0.0007539,0.0006086,0.0005778,0.00046610000000000005,0.00039210000000000004,0.0003256,0.00028660000000000003,0.0002323,0.0001901,0.0001455,0.0001077,7.771e-05,5.563e-05,3.917e-05,2.647e-05,1.83e-05,1.197e-05,7.995e-06,5.138e-06,3.2730000000000003e-06,1.7730000000000002e-06,1.4390000000000001e-06,1.044e-06,9.627e-07,9.83e-07,7.701e-07,7.195000000000001e-07,5.472e-07,6.079999999999999e-07,7.093e-07,6.384e-07,6.891e-07,5.877e-07,5.776e-07,5.877e-07,4.256e-07,3.648e-07,3.749e-07,4.053e-07,3.851e-07,3.4450000000000005e-07,2.8370000000000003e-07,1.5199999999999998e-07,7.093e-08,1.0130000000000001e-07,2.0269999999999996e-08,7.093e-08,4.053e-08
34,0.0007561,0.0007517,0.0006004,0.0005754,0.0004584,0.0003903,0.0003217,0.0002826,0.0002339,0.00018999999999999998,0.0001452,0.0001051,7.64e-05,5.474e-05,3.742e-05,2.668e-05,1.818e-05,1.173e-05,7.509e-06,4.712e-06,2.959e-06,2.098e-06,1.51e-06,1.145e-06,9.728e-07,8.207999999999999e-07,7.6e-07,5.776e-07,6.891e-07,7.093e-07,6.079999999999999e-07,5.269e-07,4.7630000000000005e-07,5.979e-07,3.648e-07,5.168e-07,4.864e-07,4.053e-07,4.56e-07,3.5469999999999997e-07,3.0399999999999997e-07,2.128e-07,1.5199999999999998e-07,1.216e-07,1.0130000000000001e-07,8.107000000000001e-08,8.107000000000001e-08,3.04e-08,5.067e-08
