,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.0007724,0.0007817,0.0006447,0.0006256,0.0005202999999999999,0.00044400000000000006,0.0003725,0.0003262,0.00027719999999999996,0.00023439999999999998,0.0001923,0.00014690000000000002,0.0001117,8.238e-05,6.081e-05,4.272e-05,3.089e-05,2.18e-05,1.3699999999999998e-05,9.768999999999999e-06,6.3129999999999995e-06,4.469e-06,2.7260000000000002e-06,1.966e-06,1.388e-06,1.3580000000000002e-06,9.323000000000001e-07,9.83e-07,9.627e-07,1.023e-06,1.034e-06,8.512e-07,9.019e-07,9.323000000000001e-07,7.701e-07,8.715e-07,9.019e-07,8.715e-07,8.207999999999999e-07,6.484999999999999e-07,5.371e-07,6.283e-07,4.6609999999999997e-07,2.736e-07,3.141e-07,3.344e-07,2.128e-07,2.229e-07,1.5199999999999998e-07
11,0.0007794,0.0007968999999999999,0.0006515,0.0006309999999999999,0.0005201,0.00045010000000000004,0.0003756,0.00032930000000000004,0.00027939999999999996,0.0002395,0.0001947,0.0001505,0.00011240000000000001,8.579e-05,6.303e-05,4.464e-05,3.151e-05,2.172e-05,1.523e-05,9.971e-06,6.587000000000001e-06,4.378e-06,2.9889999999999997e-06,1.915e-06,1.54e-06,1.155e-06,1.044e-06,9.12e-07,9.222e-07,9.323000000000001e-07,9.526000000000001e-07,9.222e-07,9.323000000000001e-07,8.106999999999999e-07,9.019e-07,8.715e-07,1.003e-06,9.424e-07,9.728e-07,6.789e-07,5.877e-07,6.484999999999999e-07,4.053e-07,4.56e-07,3.749e-07,3.344e-07,2.331e-07,2.229e-07,2.027e-07
12,0.0007892,0.000793,0.0006537000000000001,0.0006362999999999999,0.0005233,0.0004484,0.0003812,0.0003315,0.0002798,0.0002403,0.00019880000000000003,0.0001535,0.0001179,8.685e-05,6.364e-05,4.471e-05,3.232e-05,2.265e-05,1.564e-05,1.096e-05,6.506e-06,4.763e-06,2.908e-06,2.067e-06,1.2969999999999998e-06,1.1959999999999999e-06,1.226e-06,1.155e-06,1.3380000000000001e-06,8.614e-07,9.222e-07,1.023e-06,1.064e-06,8.715e-07,1.054e-06,1.034e-06,1.094e-06,6.992e-07,8.207999999999999e-07,8.816e-07,6.891e-07,6.789e-07,5.168e-07,4.56e-07,3.9520000000000004e-07,3.243e-07,1.621e-07,2.5329999999999997e-07,1.115e-07
13,0.0007639,0.0007756,0.0006455,0.0006253,0.0005187,0.0004444,0.0003715,0.0003216,0.00027289999999999997,0.00023290000000000002,0.0001903,0.0001473,0.0001111,8.053e-05,6.081e-05,4.35e-05,3.076e-05,2.119e-05,1.424e-05,9.211e-06,6.677999999999999e-06,3.851e-06,2.675e-06,1.682e-06,1.2159999999999999e-06,1.3169999999999998e-06,9.728e-07,1.2159999999999999e-06,8.31e-07,1.115e-06,9.12e-07,1.003e-06,1.034e-06,8.411e-07,9.526000000000001e-07,7.296e-07,7.701e-07,7.803e-07,7.195000000000001e-07,7.803e-07,6.484999999999999e-07,4.864e-07,4.56e-07,4.256e-07,2.939e-07,2.939e-07,2.635e-07,2.331e-07,2.128e-07
14,0.0007827000000000001,0.000792,0.0006566,0.0006345,0.0005236,0.0004481,0.0003711,0.0003306,0.0002766,0.0002395,0.00019559999999999998,0.0001506,0.00011440000000000002,8.442e-05,6.268e-05,4.41e-05,2.999e-05,2.115e-05,1.526e-05,1.062e-05,6.567000000000001e-06,3.8910000000000005e-06,2.574e-06,1.6919999999999999e-06,1.419e-06,1.226e-06,1.064e-06,1.034e-06,1.105e-06,9.728e-07,9.019e-07,1.074e-06,1.1959999999999999e-06,9.83e-07,8.512e-07,9.728e-07,9.728e-07,8.207999999999999e-07,6.079999999999999e-07,5.675e-07,6.688e-07,6.891e-07,5.776e-07,4.7630000000000005e-07,3.0399999999999997e-07,2.939e-07,2.432e-07,1.621e-07,1.723e-07
15,0.0007817,0.0007943,0.0006547,0.000634,0.0005231,0.00044980000000000004,0.00037850000000000004,0.0003308,0.0002832,0.0002404,0.0001943,0.0001504,0.00011570000000000001,8.328e-05,6.182e-05,4.405e-05,3.152e-05,2.247e-05,1.503e-05,1.044e-05,6.8e-06,4.2460000000000005e-06,3.212e-06,1.8340000000000001e-06,1.561e-06,1.165e-06,1.2159999999999999e-06,1.023e-06,1.054e-06,1.0840000000000001e-06,1.034e-06,8.005e-07,9.12e-07,9.83e-07,9.931e-07,8.715e-07,7.498999999999999e-07,9.019e-07,8.715e-07,7.701e-07,6.789e-07,5.877e-07,4.6609999999999997e-07,3.344e-07,3.5469999999999997e-07,3.141e-07,3.4450000000000005e-07,1.824e-07,1.925e-07
16,0.0007736,0.0007856,0.0006547,0.0006275,0.0005226,0.0004466,0.000375,0.0003241,0.00027560000000000003,0.0002376,0.000194,0.0001492,0.0001137,8.648e-05,6.263e-05,4.378e-05,3.107e-05,2.231e-05,1.491e-05,1.006e-05,6.982e-06,3.9619999999999995e-06,2.675e-06,2.088e-06,1.257e-06,1.125e-06,1.277e-06,8.411e-07,1.094e-06,9.931e-07,9.323000000000001e-07,1.023e-06,1.105e-06,8.512e-07,9.526000000000001e-07,1.155e-06,8.207999999999999e-07,7.6e-07,9.12e-07,6.587e-07,7.296e-07,5.877e-07,4.7630000000000005e-07,4.6609999999999997e-07,3.851e-07,3.243e-07,2.5329999999999997e-07,2.128e-07,1.216e-07
17,0.0007823999999999999,0.0007844,0.0006443,0.0006257999999999999,0.0005172999999999999,0.0004428,0.000376,0.0003279,0.00027739999999999997,0.0002371,0.0001901,0.00014659999999999999,0.00011399999999999999,8.364e-05,6.24e-05,4.271e-05,3.021e-05,2.171e-05,1.478e-05,9.556e-06,6.658e-06,4.266e-06,2.797e-06,2.006e-06,1.175e-06,1.206e-06,1.115e-06,1.145e-06,1.023e-06,9.222e-07,1.074e-06,7.701e-07,1.003e-06,8.512e-07,9.424e-07,1.034e-06,8.207999999999999e-07,8.106999999999999e-07,6.992e-07,6.789e-07,7.093e-07,5.979e-07,4.357e-07,4.56e-07,3.344e-07,2.8370000000000003e-07,3.5469999999999997e-07,1.115e-07,1.115e-07
18,0.0007758999999999999,0.0007888999999999999,0.0006490000000000001,0.0006313,0.0005237,0.0004465,0.00037519999999999996,0.0003269,0.0002761,0.0002367,0.0001943,0.0001499,0.0001129,8.232e-05,6.107e-05,4.381e-05,3.114e-05,2.206e-05,1.4499999999999998e-05,9.85e-06,6.496e-06,4.489e-06,2.888e-06,1.723e-06,1.277e-06,1.1959999999999999e-06,1.105e-06,1.034e-06,8.816e-07,1.0129999999999999e-06,9.019e-07,1.054e-06,9.019e-07,8.816e-07,8.715e-07,8.614e-07,8.715e-07,8.106999999999999e-07,6.688e-07,7.296e-07,6.891e-07,5.168e-07,4.864e-07,4.053e-07,2.027e-07,3.648e-07,1.824e-07,1.115e-07,1.5199999999999998e-07
19,0.0007768,0.0007882999999999999,0.000651,0.0006303,0.0005217,0.0004428999999999999,0.0003766,0.0003294,0.0002767,0.0002386,0.00019069999999999997,0.00014969999999999998,0.0001141,8.382e-05,6.096e-05,4.3799999999999994e-05,3.111e-05,2.214e-05,1.4499999999999998e-05,1.036e-05,6.648e-06,4.297e-06,2.969e-06,1.8340000000000001e-06,1.7130000000000002e-06,1.145e-06,1.0840000000000001e-06,1.135e-06,1.074e-06,8.715e-07,1.044e-06,9.12e-07,8.816e-07,9.83e-07,8.512e-07,9.323000000000001e-07,8.31e-07,9.323000000000001e-07,7.498999999999999e-07,8.918000000000001e-07,4.6609999999999997e-07,4.864e-07,3.9520000000000004e-07,5.168e-07,4.155e-07,2.635e-07,2.5329999999999997e-07,1.824e-07,2.432e-07
20,0.0007700000000000001,0.0007829,0.0006452000000000001,0.0006297000000000001,0.0005174,0.00043979999999999996,0.00037289999999999996,0.0003262,0.00027519999999999997,0.00023879999999999998,0.00019119999999999999,0.0001476,0.0001123,8.39e-05,6.006e-05,4.289e-05,2.994e-05,2.191e-05,1.381e-05,1.006e-05,6.293e-06,4.216e-06,2.8680000000000003e-06,1.7130000000000002e-06,1.409e-06,1.105e-06,9.627e-07,1.023e-06,1.094e-06,9.424e-07,9.728e-07,1.165e-06,8.005e-07,9.931e-07,8.005e-07,6.992e-07,8.005e-07,8.106999999999999e-07,6.283e-07,6.688e-07,5.877e-07,6.079999999999999e-07,4.864e-07,4.155e-07,4.053e-07,3.0399999999999997e-07,2.229e-07,1.317e-07,1.317e-07
21,0.0007841,0.0007904,0.0006537000000000001,0.0006307,0.0005186,0.0004497,0.000376,0.000331,0.00027689999999999995,0.0002387,0.0001963,0.00015309999999999998,0.0001151,8.363e-05,6.164e-05,4.498e-05,3.124e-05,2.237e-05,1.523e-05,1.034e-05,6.526e-06,4.368e-06,2.898e-06,1.702e-06,1.409e-06,1.2969999999999998e-06,1.165e-06,9.526000000000001e-07,9.323000000000001e-07,1.003e-06,9.222e-07,1.003e-06,8.918000000000001e-07,1.135e-06,9.222e-07,1.003e-06,1.0840000000000001e-06,9.526000000000001e-07,8.106999999999999e-07,7.296e-07,5.877e-07,6.384e-07,6.484999999999999e-07,4.7630000000000005e-07,3.851e-07,2.128e-07,3.243e-07,2.635e-07,1.5199999999999998e-07
22,0.0007899,0.0007869,0.0006584,0.0006328999999999999,0.0005201,0.0004529,0.00037810000000000003,0.000333,0.00027919999999999996,0.0002376,0.00019559999999999998,0.0001514,0.0001161,8.588e-05,6.322e-05,4.483e-05,3.111e-05,2.177e-05,1.53e-05,1.0199999999999999e-05,6.86e-06,4.58e-06,2.8369999999999997e-06,2.067e-06,1.449e-06,1.226e-06,1.145e-06,1.135e-06,8.614e-07,9.526000000000001e-07,1.2670000000000001e-06,1.135e-06,1.074e-06,7.6e-07,1.023e-06,1.145e-06,9.83e-07,8.816e-07,9.526000000000001e-07,8.816e-07,6.484999999999999e-07,6.079999999999999e-07,5.168e-07,4.56e-07,3.749e-07,2.5329999999999997e-07,2.128e-07,2.331e-07,1.419e-07
23,0.0007823999999999999,0.0007927,0.0006492999999999999,0.0006347000000000001,0.0005198,0.00044489999999999997,0.000376,0.0003285,0.0002802,0.00024019999999999996,0.00019580000000000002,0.0001481,0.00011379999999999999,8.514e-05,6.134e-05,4.601e-05,3.086e-05,2.231e-05,1.531e-05,1.012e-05,6.85e-06,4.651e-06,2.797e-06,2.006e-06,1.5709999999999999e-06,1.2670000000000001e-06,1.165e-06,1.054e-06,1.0840000000000001e-06,8.918000000000001e-07,8.816e-07,1.064e-06,8.106999999999999e-07,9.222e-07,9.728e-07,8.816e-07,9.222e-07,8.411e-07,7.904000000000001e-07,7.093e-07,7.093e-07,5.776e-07,5.168e-07,4.4590000000000004e-07,5.067000000000001e-07,3.141e-07,2.432e-07,1.925e-07,2.5329999999999997e-07
24,0.0007785,0.0007881,0.0006512,0.0006281,0.0005182,0.0004484,0.0003734,0.00032739999999999993,0.0002762,0.0002405,0.0001933,0.0001505,0.0001145,8.327e-05,6.177e-05,4.415e-05,3.163e-05,2.216e-05,1.419e-05,9.424e-06,6.404e-06,4.053e-06,2.777e-06,1.915e-06,1.3980000000000002e-06,1.206e-06,1.064e-06,1.206e-06,9.424e-07,1.003e-06,9.627e-07,7.498999999999999e-07,1.003e-06,9.323000000000001e-07,8.614e-07,9.728e-07,8.106999999999999e-07,7.093e-07,7.498999999999999e-07,6.891e-07,5.675e-07,5.168e-07,4.357e-07,4.155e-07,3.648e-07,1.925e-07,2.229e-07,1.5199999999999998e-07,1.723e-07
25,0.0007705,0.000781,0.0006445,0.0006261,0.0005167999999999999,0.00044689999999999997,0.0003744,0.00032639999999999996,0.0002759,0.00023680000000000004,0.00019240000000000001,0.0001492,0.00011440000000000002,8.145e-05,6.071e-05,4.482e-05,3.059e-05,2.207e-05,1.461e-05,9.747999999999999e-06,6.383999999999999e-06,4.266e-06,3e-06,1.723e-06,1.4790000000000002e-06,1.49e-06,1.044e-06,8.816e-07,1.0840000000000001e-06,9.424e-07,9.627e-07,9.627e-07,9.931e-07,9.019e-07,1.115e-06,9.728e-07,8.816e-07,9.222e-07,8.005e-07,7.498999999999999e-07,5.979e-07,6.283e-07,3.243e-07,4.7630000000000005e-07,3.141e-07,3.344e-07,3.141e-07,1.419e-07,1.5199999999999998e-07
26,0.0007698,0.0007808,0.0006450000000000001,0.0006293,0.0005183,0.00044400000000000006,0.00037260000000000006,0.0003236,0.0002734,0.00023700000000000001,0.0001899,0.00014659999999999999,0.000113,8.206e-05,6.103e-05,4.223e-05,2.97e-05,2.105e-05,1.392e-05,9.576e-06,6.779e-06,4.286e-06,2.4319999999999998e-06,1.986e-06,1.53e-06,1.155e-06,9.12e-07,9.931e-07,9.12e-07,8.715e-07,1.0129999999999999e-06,7.803e-07,8.918000000000001e-07,1.034e-06,8.918000000000001e-07,9.424e-07,8.715e-07,7.701e-07,6.891e-07,7.296e-07,5.572999999999999e-07,5.472e-07,6.181000000000001e-07,4.256e-07,4.155e-07,2.635e-07,1.824e-07,1.925e-07,1.925e-07
27,0.0007779,0.0007876000000000001,0.0006521,0.0006319,0.0005214,0.0004444,0.0003751,0.00033289999999999996,0.0002784,0.00024119999999999998,0.000193,0.00015,0.0001143,8.566e-05,6.201e-05,4.577e-05,3.159e-05,2.217e-05,1.5399999999999998e-05,1.062e-05,6.273e-06,4.499e-06,2.554e-06,1.9359999999999998e-06,1.348e-06,1.125e-06,1.1959999999999999e-06,1.034e-06,9.83e-07,9.83e-07,8.918000000000001e-07,8.31e-07,9.222e-07,9.526000000000001e-07,9.728e-07,7.803e-07,8.816e-07,7.6e-07,7.195000000000001e-07,6.891e-07,5.979e-07,5.979e-07,5.067000000000001e-07,4.965e-07,3.648e-07,2.635e-07,2.432e-07,2.027e-07,2.5329999999999997e-07
28,0.0007819,0.0007825,0.000653,0.0006305,0.0005216,0.0004444,0.0003738,0.0003262,0.0002768,0.0002391,0.000193,0.0001492,0.0001143,8.356e-05,6.132e-05,4.427e-05,3.075e-05,2.158e-05,1.458e-05,1.031e-05,6.749e-06,4.844e-06,2.7660000000000003e-06,2.006e-06,1.621e-06,1.2159999999999999e-06,1.175e-06,9.12e-07,1.0840000000000001e-06,1.044e-06,9.627e-07,9.323000000000001e-07,9.627e-07,6.789e-07,8.918000000000001e-07,7.904000000000001e-07,8.918000000000001e-07,7.904000000000001e-07,8.207999999999999e-07,6.688e-07,5.675e-07,7.904000000000001e-07,4.56e-07,3.0399999999999997e-07,3.749e-07,3.0399999999999997e-07,2.229e-07,3.141e-07,2.128e-07
29,0.0007865,0.0007936,0.0006548999999999999,0.0006342,0.0005227000000000001,0.0004494,0.00037850000000000004,0.0003308,0.0002761,0.0002411,0.0001931,0.0001511,0.0001159,8.414e-05,6.127e-05,4.451e-05,3.212e-05,2.278e-05,1.441e-05,1.0300000000000001e-05,6.81e-06,4.357e-06,2.969e-06,1.946e-06,1.611e-06,1.277e-06,9.728e-07,1.2159999999999999e-06,1.054e-06,8.411e-07,1.054e-06,1.064e-06,9.222e-07,9.526000000000001e-07,9.12e-07,1.074e-06,8.918000000000001e-07,7.6e-07,8.207999999999999e-07,4.864e-07,6.789e-07,6.181000000000001e-07,5.269e-07,4.155e-07,3.851e-07,2.635e-07,1.723e-07,2.229e-07,1.723e-07
30,0.0007816,0.0007867999999999999,0.0006454,0.0006287,0.000518,0.0004487,0.0003745,0.00032480000000000003,0.0002796,0.00023730000000000002,0.0001927,0.00015,0.00011379999999999999,8.25e-05,6.281e-05,4.235e-05,3.143e-05,2.171e-05,1.498e-05,9.586000000000001e-06,6.415e-06,4.236000000000001e-06,3.101e-06,1.844e-06,1.3169999999999998e-06,1.2159999999999999e-06,1.145e-06,1.2159999999999999e-06,1.0129999999999999e-06,1.0129999999999999e-06,8.512e-07,9.83e-07,9.627e-07,9.728e-07,9.931e-07,7.904000000000001e-07,8.918000000000001e-07,7.498999999999999e-07,6.484999999999999e-07,6.891e-07,7.296e-07,5.979e-07,5.877e-07,3.749e-07,4.155e-07,3.4450000000000005e-07,3.0399999999999997e-07,2.8370000000000003e-07,1.216e-07
31,0.0007838,0.0007888999999999999,0.0006494,0.0006371,0.000517,0.00044830000000000005,0.00037549999999999997,0.0003282,0.0002773,0.0002375,0.0001945,0.0001508,0.0001134,8.511e-05,6.138e-05,4.426e-05,3.133e-05,2.264e-05,1.503e-05,1.003e-05,6.506e-06,4.408e-06,2.625e-06,1.925e-06,1.642e-06,1.094e-06,1.125e-06,9.323000000000001e-07,8.614e-07,9.12e-07,9.526000000000001e-07,9.83e-07,1.054e-06,1.175e-06,7.498999999999999e-07,9.931e-07,6.891e-07,8.512e-07,8.816e-07,5.776e-07,6.283e-07,6.484999999999999e-07,5.675e-07,4.155e-07,4.155e-07,3.141e-07,2.128e-07,2.027e-07,1.115e-07
32,0.0007702999999999999,0.0007791,0.0006394,0.0006271,0.0005194,0.00044530000000000004,0.00037400000000000004,0.00032260000000000004,0.0002734,0.00023730000000000002,0.0001889,0.00014890000000000001,0.0001135,8.058e-05,6.134e-05,4.373e-05,3.114e-05,2.209e-05,1.413e-05,9.911e-06,6.293e-06,4.357e-06,2.7060000000000004e-06,1.925e-06,1.469e-06,1.2969999999999998e-06,1.074e-06,9.424e-07,8.614e-07,9.627e-07,9.12e-07,1.0129999999999999e-06,9.12e-07,9.83e-07,9.627e-07,9.222e-07,9.83e-07,9.627e-07,6.484999999999999e-07,6.891e-07,6.283e-07,5.472e-07,4.965e-07,3.9520000000000004e-07,2.635e-07,2.5329999999999997e-07,3.648e-07,2.229e-07,1.419e-07
33,0.0007907999999999999,0.000792,0.0006573,0.0006353,0.0005245,0.00045149999999999997,0.0003792,0.0003322,0.00028250000000000004,0.00024180000000000002,0.0001975,0.0001498,0.00011540000000000001,8.6e-05,6.278e-05,4.522e-05,3.182e-05,2.273e-05,1.554e-05,1.052e-05,7.0229999999999995e-06,4.236000000000001e-06,2.7869999999999997e-06,2.098e-06,1.682e-06,1.469e-06,1.257e-06,1.125e-06,1.125e-06,1.044e-06,1.0840000000000001e-06,1.094e-06,9.728e-07,1.0129999999999999e-06,9.019e-07,1.105e-06,1.034e-06,6.891e-07,6.587e-07,6.587e-07,5.776e-07,6.181000000000001e-07,4.155e-07,3.851e-07,3.344e-07,2.8370000000000003e-07,2.5329999999999997e-07,2.939e-07,1.723e-07
34,0.0007787000000000001,0.0007922000000000001,0.0006538,0.0006371,0.0005216,0.00044669999999999996,0.00037769999999999997,0.0003295,0.00028010000000000003,0.00023849999999999997,0.0001937,0.00014969999999999998,0.000113,8.424e-05,6.285e-05,4.563e-05,3.134e-05,2.263e-05,1.561e-05,1.008e-05,6.394e-06,4.094e-06,2.554e-06,2.24e-06,1.763e-06,1.226e-06,1.034e-06,1.175e-06,8.411e-07,9.83e-07,9.12e-07,1.0129999999999999e-06,1.034e-06,9.222e-07,8.106999999999999e-07,9.222e-07,7.397e-07,7.195000000000001e-07,7.701e-07,7.6e-07,7.6e-07,6.384e-07,6.484999999999999e-07,3.344e-07,3.4450000000000005e-07,3.4450000000000005e-07,2.432e-07,2.635e-07,2.229e-07
35,0.0007925,0.0007992000000000001,0.0006526,0.0006341000000000001,0.0005218,0.0004468,0.0003767,0.00033319999999999997,0.00027910000000000006,0.0002403,0.0001949,0.00015309999999999998,0.0001153,8.573e-05,6.367e-05,4.546e-05,3.162e-05,2.294e-05,1.552e-05,1.05e-05,7.073e-06,4.195e-06,2.898e-06,1.8140000000000001e-06,1.3580000000000002e-06,1.327e-06,1.2159999999999999e-06,1.044e-06,1.003e-06,9.424e-07,1.165e-06,1.034e-06,1.064e-06,9.526000000000001e-07,9.728e-07,8.918000000000001e-07,9.526000000000001e-07,7.6e-07,8.207999999999999e-07,7.093e-07,7.093e-07,6.181000000000001e-07,4.7630000000000005e-07,4.053e-07,3.5469999999999997e-07,2.939e-07,3.243e-07,2.331e-07,1.5199999999999998e-07
