,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.0007372,0.0007599,0.0006426,0.0006296,0.000526,0.0004547,0.0003854,0.0003348,0.0002836,0.000246,0.00021309999999999998,0.00017309999999999998,0.00013700000000000002,0.00010490000000000002,7.99e-05,5.986e-05,4.289e-05,3.246e-05,2.26e-05,1.643e-05,1.109e-05,7.245e-06,4.763e-06,3.0810000000000002e-06,2.017e-06,1.6719999999999998e-06,1.246e-06,1.0840000000000001e-06,9.019e-07,8.512e-07,1.236e-06,9.728e-07,1.105e-06,1.135e-06,1.0840000000000001e-06,1.054e-06,9.627e-07,9.627e-07,9.12e-07,9.424e-07,9.526000000000001e-07,6.891e-07,7.701e-07,7.195000000000001e-07,6.283e-07,3.9520000000000004e-07,3.4450000000000005e-07,3.749e-07,2.939e-07
11,0.0007522000000000001,0.0007714999999999999,0.0006456000000000001,0.0006341000000000001,0.0005307,0.0004612,0.0003878,0.0003409,0.0002829,0.000251,0.00021480000000000002,0.0001751,0.0001394,0.00010669999999999999,8.243e-05,6.092e-05,4.473e-05,3.357e-05,2.305e-05,1.687e-05,1.185e-05,7.002e-06,5.057e-06,3.3539999999999996e-06,2.533e-06,1.611e-06,1.115e-06,1.246e-06,1.186e-06,1.135e-06,9.83e-07,1.0840000000000001e-06,1.003e-06,1.054e-06,1.074e-06,1.155e-06,9.424e-07,9.526000000000001e-07,1.003e-06,9.424e-07,8.31e-07,8.106999999999999e-07,9.12e-07,7.195000000000001e-07,5.472e-07,4.256e-07,3.749e-07,3.5469999999999997e-07,3.749e-07
12,0.0007595,0.0007752999999999999,0.0006504,0.0006368,0.0005306,0.0004585,0.0003881,0.000338,0.0002862,0.0002515,0.00021630000000000003,0.00017719999999999997,0.0001412,0.00010949999999999999,8.488e-05,6.139e-05,4.509e-05,3.425e-05,2.375e-05,1.718e-05,1.149e-05,7.6e-06,5.503e-06,3.871e-06,2.503e-06,1.6719999999999998e-06,1.561e-06,1.2159999999999999e-06,1.054e-06,9.526000000000001e-07,1.0840000000000001e-06,1.1959999999999999e-06,1.115e-06,1.135e-06,1.206e-06,1.034e-06,1.003e-06,7.904000000000001e-07,1.115e-06,9.83e-07,8.918000000000001e-07,8.512e-07,7.498999999999999e-07,6.181000000000001e-07,5.168e-07,5.269e-07,5.067000000000001e-07,3.749e-07,2.5329999999999997e-07
13,0.0007304,0.0007564,0.0006372999999999999,0.0006273,0.0005257999999999999,0.000452,0.0003877,0.0003325,0.0002768,0.0002439,0.00021160000000000002,0.0001709,0.0001371,0.0001047,7.91e-05,5.8299999999999994e-05,4.301e-05,3.209e-05,2.173e-05,1.506e-05,1.119e-05,6.506e-06,4.388e-06,2.8680000000000003e-06,2.148e-06,1.4790000000000002e-06,1.0840000000000001e-06,1.064e-06,9.83e-07,9.12e-07,1.125e-06,1.094e-06,1.0129999999999999e-06,1.044e-06,1.115e-06,9.323000000000001e-07,8.614e-07,8.816e-07,7.904000000000001e-07,8.715e-07,7.397e-07,8.31e-07,6.283e-07,7.6e-07,5.371e-07,3.9520000000000004e-07,4.56e-07,3.749e-07,2.5329999999999997e-07
14,0.0007506,0.000768,0.0006427000000000001,0.0006377999999999999,0.0005289,0.0004578,0.00039,0.0003364,0.0002838,0.0002528,0.00021390000000000002,0.0001742,0.0001403,0.0001084,8.346e-05,6.181e-05,4.572e-05,3.21e-05,2.305e-05,1.715e-05,1.108e-05,7.276e-06,4.8030000000000004e-06,3.0810000000000002e-06,2.3e-06,1.4790000000000002e-06,1.348e-06,1.145e-06,1.034e-06,9.627e-07,1.054e-06,9.424e-07,8.614e-07,1.054e-06,1.044e-06,7.701e-07,1.094e-06,1.135e-06,1.155e-06,1.034e-06,8.411e-07,9.222e-07,7.093e-07,7.296e-07,6.079999999999999e-07,5.371e-07,5.472e-07,3.4450000000000005e-07,2.331e-07
15,0.0007570000000000001,0.0007731,0.0006492999999999999,0.0006343999999999999,0.0005312,0.000458,0.0003919,0.0003388,0.00028429999999999997,0.0002498,0.00021719999999999997,0.0001761,0.0001409,0.00010659999999999999,8.213e-05,6.306e-05,4.402e-05,3.269e-05,2.235e-05,1.649e-05,1.178e-05,7.4579999999999996e-06,4.58e-06,3.364e-06,2.4319999999999998e-06,1.7730000000000002e-06,1.287e-06,1.226e-06,1.0129999999999999e-06,1.135e-06,9.019e-07,1.034e-06,9.424e-07,1.054e-06,9.323000000000001e-07,1.034e-06,1.277e-06,1.044e-06,1.094e-06,9.728e-07,7.397e-07,7.296e-07,7.803e-07,6.384e-07,6.587e-07,4.6609999999999997e-07,4.6609999999999997e-07,5.168e-07,2.331e-07
16,0.000746,0.0007687999999999999,0.0006437999999999999,0.0006325,0.0005291,0.00045910000000000005,0.0003815,0.0003363,0.0002829,0.0002489,0.0002125,0.0001757,0.0001382,0.00010460000000000001,8.152e-05,6.145e-05,4.375e-05,3.211e-05,2.382e-05,1.596e-05,1.125e-05,7.215e-06,5.1679999999999995e-06,3.131e-06,2.027e-06,1.561e-06,1.003e-06,1.074e-06,9.83e-07,9.627e-07,1.003e-06,1.145e-06,1.1959999999999999e-06,1.125e-06,9.728e-07,8.918000000000001e-07,9.12e-07,1.0129999999999999e-06,1.044e-06,8.614e-07,1.003e-06,8.005e-07,6.891e-07,5.572999999999999e-07,5.371e-07,5.168e-07,5.269e-07,3.4450000000000005e-07,3.243e-07
17,0.0007372,0.0007684,0.0006412999999999999,0.0006328999999999999,0.0005295,0.00045569999999999996,0.000388,0.0003376,0.0002836,0.0002449,0.00021,0.0001745,0.00013869999999999998,0.00010520000000000001,8.1e-05,5.7700000000000007e-05,4.375e-05,3.218e-05,2.232e-05,1.613e-05,1.112e-05,7.154e-06,5.047e-06,3.2730000000000003e-06,1.854e-06,1.6519999999999998e-06,1.165e-06,1.115e-06,1.206e-06,9.931e-07,9.728e-07,1.023e-06,1.054e-06,1.125e-06,1.115e-06,1.044e-06,1.145e-06,1.023e-06,9.12e-07,8.207999999999999e-07,7.904000000000001e-07,8.106999999999999e-07,6.789e-07,7.904000000000001e-07,5.877e-07,4.7630000000000005e-07,3.749e-07,3.851e-07,3.4450000000000005e-07
18,0.0007417999999999999,0.0007672000000000001,0.0006446000000000001,0.0006321,0.0005281000000000001,0.00045650000000000004,0.0003884,0.0003345,0.0002823,0.0002468,0.0002114,0.0001753,0.00013959999999999998,0.000106,8.097e-05,6.005e-05,4.398e-05,3.193e-05,2.279e-05,1.634e-05,1.125e-05,7.062999999999999e-06,4.763e-06,3.435e-06,2.361e-06,1.52e-06,1.206e-06,9.931e-07,1.094e-06,9.931e-07,9.019e-07,1.034e-06,9.526000000000001e-07,9.12e-07,9.931e-07,1.0129999999999999e-06,1.155e-06,8.918000000000001e-07,1.115e-06,8.614e-07,7.6e-07,6.891e-07,6.587e-07,7.6e-07,5.472e-07,4.256e-07,4.4590000000000004e-07,3.243e-07,2.5329999999999997e-07
19,0.0007467000000000001,0.0007683,0.0006449,0.0006352,0.0005269,0.0004587,0.00038879999999999996,0.0003386,0.0002832,0.0002484,0.00021360000000000001,0.0001726,0.0001383,0.000105,8.128e-05,6.005e-05,4.445e-05,3.234e-05,2.289e-05,1.644e-05,1.081e-05,7.377000000000001e-06,5.138e-06,3.212e-06,2.27e-06,1.7130000000000002e-06,1.236e-06,1.287e-06,9.424e-07,1.125e-06,1.155e-06,9.019e-07,1.034e-06,1.165e-06,1.0129999999999999e-06,9.931e-07,9.627e-07,9.931e-07,1.074e-06,8.918000000000001e-07,8.816e-07,7.498999999999999e-07,6.283e-07,6.079999999999999e-07,5.067000000000001e-07,4.965e-07,4.357e-07,4.965e-07,3.648e-07
20,0.0007384,0.0007643,0.0006409,0.0006293,0.0005252999999999999,0.00045680000000000004,0.0003863,0.00033510000000000007,0.0002803,0.00024730000000000005,0.0002124,0.0001712,0.0001395,0.0001078,8.021e-05,5.875e-05,4.375e-05,3.236e-05,2.293e-05,1.59e-05,1.144e-05,7.012000000000001e-06,4.813e-06,3.547e-06,2.138e-06,1.763e-06,1.2159999999999999e-06,1.236e-06,9.83e-07,7.904000000000001e-07,1.003e-06,1.0129999999999999e-06,1.054e-06,1.155e-06,8.715e-07,8.816e-07,8.715e-07,1.003e-06,9.019e-07,9.728e-07,8.411e-07,7.093e-07,8.411e-07,5.776e-07,6.079999999999999e-07,4.155e-07,4.864e-07,2.736e-07,3.749e-07
21,0.0007513,0.0007716,0.0006469,0.0006332999999999999,0.0005282,0.00046130000000000005,0.000386,0.0003411,0.0002858,0.00024930000000000004,0.0002158,0.00017309999999999998,0.0001413,0.00010729999999999999,8.240000000000001e-05,6.05e-05,4.465e-05,3.2e-05,2.323e-05,1.611e-05,1.159e-05,6.707999999999999e-06,5.239e-06,2.9389999999999997e-06,2.513e-06,1.51e-06,1.348e-06,1.3980000000000002e-06,1.0129999999999999e-06,1.074e-06,1.094e-06,1.0129999999999999e-06,1.2159999999999999e-06,1.175e-06,9.728e-07,1.277e-06,1.155e-06,9.323000000000001e-07,8.614e-07,1.125e-06,9.627e-07,7.803e-07,7.6e-07,6.484999999999999e-07,6.587e-07,5.371e-07,3.5469999999999997e-07,2.5329999999999997e-07,2.635e-07
22,0.0007523,0.0007733,0.0006471000000000001,0.0006358,0.0005321000000000001,0.00045860000000000003,0.0003866,0.0003376,0.0002818,0.000251,0.00021830000000000002,0.0001753,0.00014199999999999998,0.00010700000000000001,8.559e-05,6.106e-05,4.498e-05,3.321e-05,2.309e-05,1.628e-05,1.157e-05,7.772000000000001e-06,5.31e-06,3.425e-06,2.0769999999999998e-06,1.4390000000000001e-06,1.2969999999999998e-06,1.186e-06,1.135e-06,1.155e-06,1.257e-06,1.115e-06,9.12e-07,1.064e-06,1.2670000000000001e-06,1.003e-06,8.106999999999999e-07,1.044e-06,9.83e-07,8.614e-07,7.397e-07,8.614e-07,7.498999999999999e-07,6.992e-07,6.484999999999999e-07,5.371e-07,4.4590000000000004e-07,4.155e-07,2.027e-07
23,0.0007509999999999999,0.0007772,0.0006454,0.0006331,0.0005304,0.00045680000000000004,0.0003878,0.0003356,0.0002855,0.0002492,0.000217,0.0001764,0.0001393,0.0001088,8.299e-05,5.99e-05,4.3799999999999994e-05,3.264e-05,2.351e-05,1.619e-05,1.074e-05,7.985e-06,5.573e-06,3.557e-06,2.28e-06,1.702e-06,1.51e-06,1.287e-06,1.115e-06,1.044e-06,1.034e-06,1.0129999999999999e-06,9.83e-07,1.145e-06,1.054e-06,1.064e-06,8.614e-07,1.023e-06,1.074e-06,8.715e-07,8.918000000000001e-07,9.83e-07,7.6e-07,7.296e-07,6.079999999999999e-07,6.688e-07,5.269e-07,3.9520000000000004e-07,2.331e-07
24,0.0007455,0.0007671,0.0006452999999999999,0.0006345,0.0005285,0.00045819999999999997,0.0003886,0.00033739999999999996,0.00028460000000000003,0.0002498,0.0002154,0.0001753,0.0001391,0.00010609999999999999,7.998e-05,5.969e-05,4.396e-05,3.167e-05,2.157e-05,1.675e-05,1.12e-05,7.58e-06,4.6719999999999995e-06,3.212e-06,2.128e-06,1.3780000000000002e-06,1.4390000000000001e-06,1.054e-06,1.003e-06,1.0129999999999999e-06,1.023e-06,8.715e-07,8.918000000000001e-07,1.023e-06,1.044e-06,1.074e-06,8.816e-07,7.803e-07,8.918000000000001e-07,8.816e-07,7.093e-07,7.397e-07,6.484999999999999e-07,6.181000000000001e-07,5.877e-07,4.56e-07,5.675e-07,3.4450000000000005e-07,4.053e-07
25,0.0007391,0.000763,0.0006437,0.0006309,0.0005279,0.0004547,0.0003842,0.0003347,0.000283,0.0002454,0.00021030000000000002,0.00017339999999999999,0.0001393,0.0001041,7.998e-05,6.006e-05,4.355e-05,3.203e-05,2.274e-05,1.65e-05,1.114e-05,7.316e-06,4.824e-06,3.293e-06,1.966e-06,1.581e-06,1.449e-06,9.526000000000001e-07,1.186e-06,1.115e-06,9.728e-07,1.054e-06,1.094e-06,9.627e-07,1.105e-06,9.526000000000001e-07,9.424e-07,9.424e-07,1.074e-06,8.715e-07,8.207999999999999e-07,7.498999999999999e-07,5.472e-07,6.181000000000001e-07,5.979e-07,5.776e-07,4.053e-07,3.5469999999999997e-07,3.4450000000000005e-07
26,0.0007371000000000001,0.0007639999999999999,0.0006406000000000001,0.0006276,0.0005256,0.00045710000000000005,0.0003867,0.0003367,0.0002787,0.0002466,0.0002076,0.0001726,0.000136,0.00010549999999999999,8.132e-05,5.939e-05,4.329e-05,3.077e-05,2.178e-05,1.631e-05,1.125e-05,7.134e-06,4.824e-06,3.101e-06,2.057e-06,1.3169999999999998e-06,1.206e-06,1.135e-06,8.715e-07,9.222e-07,1.064e-06,9.83e-07,9.323000000000001e-07,1.003e-06,1.105e-06,1.003e-06,8.715e-07,8.715e-07,8.207999999999999e-07,9.526000000000001e-07,7.498999999999999e-07,9.222e-07,6.079999999999999e-07,7.803e-07,4.864e-07,5.269e-07,5.472e-07,5.067000000000001e-07,3.5469999999999997e-07
27,0.0007488999999999999,0.0007724,0.0006458,0.0006320000000000001,0.0005283999999999999,0.0004587,0.00038560000000000005,0.0003383,0.00028429999999999997,0.0002492,0.00021349999999999999,0.0001739,0.0001406,0.00010669999999999999,8.223e-05,6.035e-05,4.477e-05,3.303e-05,2.317e-05,1.647e-05,1.125e-05,7.337e-06,5.117e-06,3.283e-06,2.442e-06,1.51e-06,1.449e-06,1.277e-06,9.728e-07,1.034e-06,9.83e-07,9.83e-07,1.044e-06,1.145e-06,1.023e-06,1.003e-06,1.1959999999999999e-06,1.2969999999999998e-06,9.424e-07,9.424e-07,9.728e-07,9.627e-07,6.484999999999999e-07,6.789e-07,6.079999999999999e-07,5.168e-07,3.9520000000000004e-07,3.851e-07,4.4590000000000004e-07
28,0.000746,0.0007683,0.0006425,0.0006362999999999999,0.0005306,0.0004564,0.0003861,0.0003389,0.00028139999999999996,0.0002444,0.0002133,0.0001744,0.00014069999999999998,0.00010740000000000001,8.096e-05,5.920000000000001e-05,4.49e-05,3.335e-05,2.321e-05,1.644e-05,1.182e-05,7.387000000000001e-06,4.7930000000000005e-06,3.162e-06,2.088e-06,1.631e-06,1.388e-06,1.165e-06,1.0840000000000001e-06,1.044e-06,9.728e-07,1.003e-06,8.207999999999999e-07,9.222e-07,1.064e-06,7.904000000000001e-07,1.145e-06,9.12e-07,9.526000000000001e-07,9.222e-07,9.627e-07,7.296e-07,7.296e-07,7.195000000000001e-07,6.181000000000001e-07,4.864e-07,3.851e-07,2.736e-07,3.243e-07
29,0.0007511,0.0007758999999999999,0.0006513,0.0006355999999999999,0.0005325,0.00045670000000000004,0.0003924,0.0003382,0.00028169999999999996,0.0002504,0.0002145,0.0001739,0.0001412,0.0001077,8.113e-05,6.097e-05,4.419e-05,3.325e-05,2.35e-05,1.647e-05,1.174e-05,7.823e-06,5.047e-06,3.5060000000000004e-06,2.229e-06,1.6519999999999998e-06,1.246e-06,1.115e-06,1.0840000000000001e-06,1.054e-06,9.83e-07,1.105e-06,9.627e-07,1.125e-06,1.003e-06,9.931e-07,1.105e-06,1.135e-06,1.034e-06,9.222e-07,8.005e-07,8.614e-07,5.168e-07,8.31e-07,5.675e-07,5.675e-07,5.371e-07,3.344e-07,2.939e-07
30,0.0007507000000000001,0.0007662999999999999,0.0006404,0.0006320000000000001,0.0005263999999999999,0.00045670000000000004,0.0003898,0.0003388,0.00028199999999999997,0.00024900000000000004,0.0002108,0.0001732,0.00013730000000000003,0.00010640000000000001,8.32e-05,5.874e-05,4.478e-05,3.308e-05,2.309e-05,1.618e-05,1.152e-05,7.641e-06,4.894e-06,3.374e-06,2.422e-06,1.631e-06,1.2670000000000001e-06,1.226e-06,1.074e-06,8.715e-07,1.155e-06,9.83e-07,1.0840000000000001e-06,1.064e-06,9.728e-07,9.222e-07,8.715e-07,7.701e-07,1.0129999999999999e-06,9.83e-07,9.12e-07,7.498999999999999e-07,8.614e-07,7.397e-07,4.6609999999999997e-07,5.371e-07,5.067000000000001e-07,3.9520000000000004e-07,2.736e-07
31,0.0007494,0.0007689,0.000647,0.0006328999999999999,0.0005286000000000001,0.0004577,0.0003867,0.000336,0.0002813,0.0002498,0.00021309999999999998,0.0001758,0.0001388,0.00010549999999999999,8.213e-05,6.089e-05,4.47e-05,3.2500000000000004e-05,2.227e-05,1.637e-05,1.158e-05,7.4579999999999996e-06,4.834e-06,3.172e-06,2.1790000000000002e-06,1.611e-06,1.125e-06,1.165e-06,1.175e-06,1.003e-06,8.816e-07,1.044e-06,9.728e-07,1.1959999999999999e-06,8.005e-07,1.064e-06,1.277e-06,1.054e-06,1.2159999999999999e-06,9.222e-07,8.715e-07,9.12e-07,8.31e-07,7.093e-07,4.965e-07,5.572999999999999e-07,3.9520000000000004e-07,4.155e-07,2.939e-07
32,0.0007402,0.0007607,0.0006369,0.0006279,0.000523,0.0004503,0.00038439999999999997,0.0003375,0.0002809,0.00024700000000000004,0.0002117,0.00017280000000000003,0.0001395,0.00010759999999999999,8.065e-05,5.921e-05,4.193e-05,3.224e-05,2.309e-05,1.679e-05,1.111e-05,7.245e-06,4.894e-06,3.314e-06,2.189e-06,1.631e-06,1.4390000000000001e-06,1.2670000000000001e-06,8.918000000000001e-07,1.003e-06,1.105e-06,9.931e-07,8.918000000000001e-07,8.614e-07,8.715e-07,1.003e-06,9.627e-07,9.83e-07,8.411e-07,7.6e-07,7.093e-07,8.106999999999999e-07,5.979e-07,5.877e-07,5.877e-07,4.864e-07,5.979e-07,3.243e-07,2.939e-07
33,0.0007561,0.0007772,0.0006478,0.0006341000000000001,0.0005287000000000001,0.00045939999999999995,0.00039010000000000005,0.0003398,0.0002824,0.00025669999999999995,0.0002218,0.0001773,0.00014380000000000003,0.00011,8.157e-05,6.257e-05,4.467e-05,3.341e-05,2.337e-05,1.668e-05,1.179e-05,7.407999999999999e-06,4.955e-06,3.7389999999999997e-06,2.4730000000000003e-06,1.844e-06,1.5709999999999999e-06,1.257e-06,1.175e-06,1.105e-06,9.728e-07,9.019e-07,1.074e-06,1.226e-06,9.728e-07,8.715e-07,1.054e-06,1.0840000000000001e-06,1.257e-06,8.918000000000001e-07,8.614e-07,8.614e-07,7.296e-07,7.904000000000001e-07,6.992e-07,5.675e-07,4.56e-07,4.053e-07,2.8370000000000003e-07
34,0.0007487,0.0007769,0.0006466,0.0006366000000000001,0.0005269999999999999,0.0004598,0.0003881,0.00033939999999999996,0.000283,0.0002476,0.00021630000000000003,0.0001764,0.0001403,0.00010669999999999999,8.149e-05,6.212e-05,4.452e-05,3.316e-05,2.305e-05,1.635e-05,1.093e-05,8.259e-06,5.148e-06,3.597e-06,2.148e-06,1.6519999999999998e-06,1.287e-06,1.145e-06,1.175e-06,9.627e-07,1.175e-06,9.526000000000001e-07,1.064e-06,1.186e-06,1.0129999999999999e-06,9.931e-07,9.83e-07,1.175e-06,1.105e-06,8.715e-07,8.715e-07,8.614e-07,5.572999999999999e-07,6.384e-07,7.093e-07,4.357e-07,3.648e-07,2.432e-07,3.749e-07
35,0.0007571,0.0007794,0.0006456000000000001,0.0006347000000000001,0.0005297,0.0004599,0.00038849999999999996,0.0003408,0.0002844,0.0002531,0.00021810000000000002,0.00017549999999999998,0.0001406,0.00010889999999999999,8.406e-05,6.202e-05,4.404e-05,3.37e-05,2.351e-05,1.649e-05,1.203e-05,7.509e-06,5.371e-06,3.5369999999999998e-06,2.169e-06,1.7730000000000002e-06,1.3380000000000001e-06,1.165e-06,1.0840000000000001e-06,1.074e-06,1.2159999999999999e-06,1.064e-06,8.715e-07,1.246e-06,1.287e-06,1.003e-06,1.105e-06,9.627e-07,1.054e-06,1.044e-06,1.0129999999999999e-06,8.207999999999999e-07,7.296e-07,6.992e-07,7.195000000000001e-07,5.776e-07,5.067000000000001e-07,4.965e-07,2.939e-07
