,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.0007645,0.0007740000000000001,0.0006274,0.0006054999999999999,0.0004979,0.00041930000000000005,0.00035499999999999996,0.00030810000000000006,0.0002604,0.0002157,0.0001674,0.0001296,9.509e-05,6.873e-05,4.922e-05,3.302e-05,2.279e-05,1.602e-05,1.072e-05,6.982e-06,4.347e-06,2.848e-06,1.763e-06,1.2969999999999998e-06,1.4390000000000001e-06,9.424e-07,1.003e-06,7.701e-07,8.614e-07,8.411e-07,8.614e-07,8.715e-07,7.6e-07,6.283e-07,9.12e-07,6.587e-07,7.397e-07,7.498999999999999e-07,5.472e-07,4.256e-07,5.168e-07,4.7630000000000005e-07,4.053e-07,3.0399999999999997e-07,2.736e-07,1.621e-07,1.723e-07,1.419e-07,9.12e-08
11,0.0007807000000000001,0.0007789,0.0006377,0.0006125,0.0005013999999999999,0.0004279,0.00035860000000000004,0.00031319999999999997,0.0002627,0.00021989999999999998,0.0001727,0.000131,9.904e-05,7.140000000000001e-05,5.051e-05,3.642e-05,2.417e-05,1.697e-05,1.163e-05,7.316e-06,4.996e-06,3.131e-06,2.138e-06,1.419e-06,1.0840000000000001e-06,1.0129999999999999e-06,1.023e-06,8.106999999999999e-07,9.627e-07,9.12e-07,8.106999999999999e-07,8.411e-07,6.992e-07,6.891e-07,7.093e-07,8.411e-07,6.283e-07,6.891e-07,6.079999999999999e-07,4.56e-07,4.053e-07,4.256e-07,4.4590000000000004e-07,2.8370000000000003e-07,2.5329999999999997e-07,1.216e-07,1.723e-07,1.115e-07,7.093e-08
12,0.0007808,0.0007867999999999999,0.0006412999999999999,0.000618,0.0005029,0.00043069999999999995,0.0003596,0.00031689999999999995,0.000268,0.00022400000000000002,0.00017490000000000002,0.0001339,9.718e-05,7.201e-05,5.073e-05,3.617e-05,2.463e-05,1.765e-05,1.095e-05,7.833e-06,5.047e-06,3.395e-06,2.128e-06,1.561e-06,1.175e-06,1.094e-06,9.424e-07,9.931e-07,8.411e-07,8.918000000000001e-07,8.816e-07,7.6e-07,7.6e-07,8.512e-07,8.512e-07,7.296e-07,8.614e-07,5.877e-07,7.195000000000001e-07,6.079999999999999e-07,4.256e-07,3.648e-07,4.256e-07,2.939e-07,3.141e-07,1.723e-07,1.723e-07,1.824e-07,1.115e-07
13,0.0007568,0.0007667999999999999,0.0006278,0.0006053,0.0004959,0.0004239,0.000354,0.0003061,0.0002573,0.00021669999999999998,0.0001671,0.000126,9.288e-05,6.855e-05,4.881e-05,3.286e-05,2.312e-05,1.564e-05,1.021e-05,7.2560000000000005e-06,4.2460000000000005e-06,3.06e-06,1.723e-06,1.52e-06,1.155e-06,1.034e-06,9.627e-07,1.023e-06,8.31e-07,8.512e-07,8.411e-07,9.526000000000001e-07,6.992e-07,7.296e-07,5.675e-07,6.384e-07,5.572999999999999e-07,6.283e-07,4.357e-07,4.7630000000000005e-07,4.4590000000000004e-07,2.736e-07,2.635e-07,1.824e-07,2.635e-07,1.621e-07,9.12e-08,1.5199999999999998e-07,6.08e-08
14,0.0007822,0.0007816,0.0006379,0.000612,0.0004983,0.00042669999999999996,0.0003596,0.00031289999999999996,0.00026430000000000003,0.00021919999999999996,0.00017339999999999999,0.0001311,9.636e-05,7.028e-05,4.973e-05,3.48e-05,2.424e-05,1.642e-05,1.088e-05,6.83e-06,4.7930000000000005e-06,2.8780000000000002e-06,2.017e-06,1.631e-06,1.3980000000000002e-06,1.064e-06,8.816e-07,1.105e-06,8.005e-07,7.498999999999999e-07,7.701e-07,8.512e-07,7.6e-07,8.614e-07,9.019e-07,6.891e-07,6.079999999999999e-07,6.891e-07,4.965e-07,6.384e-07,3.749e-07,4.965e-07,4.053e-07,2.5329999999999997e-07,1.621e-07,1.824e-07,1.216e-07,1.419e-07,1.0130000000000001e-07
15,0.0007801,0.0007795,0.0006367000000000001,0.0006138,0.0005016,0.00043069999999999995,0.0003611,0.00031549999999999997,0.0002656,0.00022050000000000002,0.0001754,0.00013000000000000002,9.774e-05,7.147e-05,5.13e-05,3.507e-05,2.362e-05,1.741e-05,1.128e-05,7.144e-06,4.753e-06,3.141e-06,2.1790000000000002e-06,1.824e-06,1.2670000000000001e-06,8.918000000000001e-07,8.512e-07,9.627e-07,8.614e-07,7.701e-07,7.6e-07,9.728e-07,9.526000000000001e-07,9.323000000000001e-07,8.816e-07,7.093e-07,7.296e-07,6.891e-07,6.384e-07,5.675e-07,4.053e-07,4.155e-07,3.344e-07,2.8370000000000003e-07,2.736e-07,1.723e-07,1.723e-07,1.0130000000000001e-07,8.107000000000001e-08
16,0.0007752999999999999,0.000778,0.0006339,0.0006137,0.0005025,0.00042189999999999996,0.00035610000000000004,0.00031069999999999996,0.000261,0.0002206,0.0001712,0.00012919999999999997,9.615e-05,6.877e-05,5.085e-05,3.474e-05,2.476e-05,1.633e-05,1.089e-05,7.144e-06,4.54e-06,2.888e-06,1.875e-06,1.327e-06,1.348e-06,9.424e-07,1.125e-06,1.044e-06,8.918000000000001e-07,9.12e-07,9.424e-07,8.512e-07,8.207999999999999e-07,7.6e-07,6.789e-07,6.688e-07,8.411e-07,6.181000000000001e-07,5.979e-07,5.776e-07,5.067000000000001e-07,3.749e-07,2.5329999999999997e-07,2.128e-07,2.736e-07,7.093e-08,2.027e-07,1.216e-07,8.107000000000001e-08
17,0.0007693,0.0007716,0.0006311,0.0006113,0.0004969999999999999,0.00042679999999999997,0.0003585,0.0003138,0.0002575,0.0002188,0.0001699,0.00012770000000000001,9.502e-05,7.005e-05,4.869e-05,3.545e-05,2.308e-05,1.617e-05,1.039e-05,6.789e-06,4.368e-06,2.9389999999999997e-06,1.905e-06,1.327e-06,1.155e-06,1.327e-06,1.034e-06,1.0840000000000001e-06,9.728e-07,9.931e-07,9.526000000000001e-07,7.701e-07,7.093e-07,8.816e-07,7.296e-07,8.31e-07,7.397e-07,6.992e-07,5.067000000000001e-07,5.168e-07,4.56e-07,3.851e-07,1.5199999999999998e-07,2.939e-07,2.8370000000000003e-07,1.5199999999999998e-07,1.115e-07,4.053e-08,7.093e-08
18,0.0007736,0.0007746000000000001,0.0006335,0.0006157999999999999,0.0005048,0.00042800000000000005,0.0003552,0.0003113,0.0002631,0.00022080000000000003,0.00017250000000000002,0.0001299,9.441e-05,7.117e-05,4.968e-05,3.501e-05,2.413e-05,1.639e-05,1.054e-05,7.235e-06,4.327e-06,3.07e-06,1.895e-06,1.3380000000000001e-06,1.034e-06,1.105e-06,8.918000000000001e-07,8.005e-07,7.904000000000001e-07,7.904000000000001e-07,6.181000000000001e-07,9.424e-07,8.106999999999999e-07,7.498999999999999e-07,7.093e-07,6.789e-07,6.079999999999999e-07,7.6e-07,5.675e-07,6.283e-07,4.6609999999999997e-07,3.243e-07,3.4450000000000005e-07,2.5329999999999997e-07,2.736e-07,1.317e-07,1.5199999999999998e-07,2.229e-07,9.12e-08
19,0.0007736,0.000781,0.0006354,0.0006108,0.000499,0.0004282,0.0003598,0.000314,0.0002627,0.00022080000000000003,0.00017380000000000002,0.0001301,9.601e-05,6.844e-05,5.036e-05,3.597e-05,2.319e-05,1.618e-05,1.04e-05,7.2560000000000005e-06,4.56e-06,3.01e-06,1.885e-06,1.368e-06,1.003e-06,9.424e-07,9.424e-07,8.512e-07,8.106999999999999e-07,8.614e-07,9.019e-07,8.411e-07,7.904000000000001e-07,7.093e-07,8.106999999999999e-07,8.614e-07,6.181000000000001e-07,5.371e-07,4.864e-07,5.675e-07,4.7630000000000005e-07,2.635e-07,3.141e-07,2.331e-07,2.432e-07,2.027e-07,1.317e-07,1.216e-07,1.419e-07
20,0.0007647,0.0007692,0.0006324,0.0006077000000000001,0.0004959,0.00042439999999999996,0.00035580000000000003,0.00031460000000000006,0.0002599,0.0002173,0.0001715,0.0001299,9.6e-05,6.941e-05,4.91e-05,3.546e-05,2.22e-05,1.7e-05,1.106e-05,7.528999999999999e-06,4.449e-06,3.1819999999999998e-06,1.905e-06,1.175e-06,1.034e-06,1.044e-06,7.904000000000001e-07,8.31e-07,9.424e-07,8.005e-07,9.12e-07,8.31e-07,7.701e-07,6.789e-07,9.222e-07,7.6e-07,6.688e-07,4.965e-07,6.587e-07,5.371e-07,4.4590000000000004e-07,4.56e-07,3.851e-07,2.5329999999999997e-07,2.331e-07,1.216e-07,1.723e-07,7.093e-08,8.107000000000001e-08
21,0.0007792999999999999,0.0007765,0.0006291000000000001,0.0006134,0.0005017999999999999,0.00042889999999999996,0.0003596,0.0003108,0.0002654,0.0002246,0.00017339999999999999,0.0001299,9.604e-05,6.909e-05,5.002e-05,3.531e-05,2.463e-05,1.655e-05,1.113e-05,7.904e-06,4.925e-06,3.202e-06,2.0769999999999998e-06,1.581e-06,1.226e-06,1.135e-06,9.728e-07,9.323000000000001e-07,8.918000000000001e-07,1.003e-06,9.323000000000001e-07,8.816e-07,9.728e-07,6.484999999999999e-07,7.195000000000001e-07,5.979e-07,5.877e-07,7.093e-07,8.106999999999999e-07,3.648e-07,3.4450000000000005e-07,4.6609999999999997e-07,2.229e-07,1.824e-07,2.331e-07,2.8370000000000003e-07,1.723e-07,1.317e-07,1.5199999999999998e-07
22,0.0007775000000000001,0.0007826,0.0006379,0.0006167000000000001,0.0005023,0.00042989999999999993,0.0003604,0.00031460000000000006,0.00026319999999999995,0.0002214,0.0001743,0.0001328,9.889e-05,7.153e-05,5.135e-05,3.547e-05,2.434e-05,1.604e-05,1.114e-05,7.4579999999999996e-06,4.682e-06,2.9180000000000003e-06,1.9359999999999998e-06,1.5909999999999999e-06,1.307e-06,1.236e-06,1.023e-06,8.106999999999999e-07,8.918000000000001e-07,9.424e-07,8.005e-07,8.918000000000001e-07,9.222e-07,9.424e-07,8.005e-07,6.992e-07,6.587e-07,6.992e-07,6.283e-07,5.269e-07,4.7630000000000005e-07,4.56e-07,2.432e-07,4.357e-07,2.635e-07,1.5199999999999998e-07,1.419e-07,1.115e-07,1.0130000000000001e-07
23,0.0007752000000000001,0.0007823999999999999,0.0006411,0.0006119,0.0004989,0.00042639999999999996,0.000361,0.0003147,0.0002633,0.00021919999999999996,0.00017380000000000002,0.00013159999999999997,9.701e-05,7.043e-05,4.975e-05,3.606e-05,2.52e-05,1.635e-05,1.096e-05,7.367000000000001e-06,4.8639999999999995e-06,3.05e-06,2.331e-06,1.601e-06,1.115e-06,1.074e-06,9.019e-07,8.918000000000001e-07,7.904000000000001e-07,8.715e-07,1.064e-06,8.512e-07,7.904000000000001e-07,6.587e-07,8.816e-07,9.323000000000001e-07,6.891e-07,5.675e-07,6.587e-07,6.079999999999999e-07,4.357e-07,3.9520000000000004e-07,4.053e-07,2.128e-07,2.027e-07,1.419e-07,1.723e-07,1.723e-07,1.0130000000000001e-07
24,0.0007779,0.000778,0.0006328999999999999,0.0006136000000000001,0.0004966,0.00042539999999999993,0.0003576,0.0003106,0.00026030000000000004,0.0002171,0.0001744,0.00012930000000000003,9.577e-05,6.923e-05,5.125e-05,3.458e-05,2.425e-05,1.63e-05,1.099e-05,6.9520000000000005e-06,4.175e-06,3.263e-06,1.702e-06,1.49e-06,1.094e-06,1.034e-06,9.728e-07,8.411e-07,8.207999999999999e-07,9.323000000000001e-07,8.207999999999999e-07,8.614e-07,6.283e-07,8.918000000000001e-07,7.701e-07,7.195000000000001e-07,7.093e-07,7.498999999999999e-07,6.891e-07,5.472e-07,4.4590000000000004e-07,3.851e-07,2.939e-07,2.432e-07,2.635e-07,1.723e-07,1.824e-07,1.419e-07,8.107000000000001e-08
25,0.0007608,0.0007732,0.0006296,0.0006074,0.0004967,0.00042439999999999996,0.00035610000000000004,0.0003103,0.0002597,0.00021869999999999998,0.00017030000000000002,0.0001276,9.707e-05,6.919e-05,4.902e-05,3.392e-05,2.429e-05,1.653e-05,1.096e-05,6.7289999999999994e-06,4.7930000000000005e-06,2.807e-06,1.966e-06,1.3580000000000002e-06,1.257e-06,1.0840000000000001e-06,1.044e-06,8.715e-07,9.323000000000001e-07,9.12e-07,8.106999999999999e-07,8.411e-07,7.6e-07,6.992e-07,8.106999999999999e-07,6.992e-07,7.498999999999999e-07,6.688e-07,5.067000000000001e-07,6.587e-07,3.648e-07,3.9520000000000004e-07,3.5469999999999997e-07,3.0399999999999997e-07,1.723e-07,1.216e-07,1.0130000000000001e-07,1.216e-07,8.107000000000001e-08
26,0.0007638,0.0007693999999999999,0.0006267,0.0006085,0.0004974000000000001,0.0004245,0.0003546,0.00031010000000000006,0.0002585,0.000215,0.0001699,0.00012660000000000001,9.412e-05,6.636e-05,4.857e-05,3.442e-05,2.382e-05,1.524e-05,1.068e-05,7.316e-06,4.925e-06,2.848e-06,2.088e-06,1.388e-06,1.145e-06,9.12e-07,8.614e-07,9.12e-07,8.614e-07,6.992e-07,8.715e-07,9.019e-07,8.512e-07,5.776e-07,8.715e-07,6.992e-07,6.891e-07,6.587e-07,7.904000000000001e-07,5.776e-07,3.9520000000000004e-07,2.939e-07,3.141e-07,2.939e-07,1.925e-07,1.115e-07,2.027e-07,1.0130000000000001e-07,8.107000000000001e-08
27,0.000771,0.0007784,0.0006326000000000001,0.0006136000000000001,0.0005002,0.0004276,0.00035810000000000003,0.0003133,0.0002622,0.00022,0.0001754,0.0001314,9.822e-05,7.04e-05,5.036e-05,3.526e-05,2.438e-05,1.624e-05,1.177e-05,7.499e-06,4.449e-06,3.1819999999999998e-06,2.321e-06,1.3980000000000002e-06,1.175e-06,1.064e-06,9.931e-07,8.918000000000001e-07,7.701e-07,8.31e-07,9.019e-07,9.526000000000001e-07,9.12e-07,8.816e-07,7.701e-07,6.484999999999999e-07,5.269e-07,6.079999999999999e-07,7.093e-07,4.965e-07,4.256e-07,5.472e-07,4.864e-07,4.256e-07,2.027e-07,2.736e-07,9.12e-08,8.107000000000001e-08,1.419e-07
28,0.0007742999999999999,0.0007740000000000001,0.0006353,0.0006095,0.0004969999999999999,0.00042510000000000003,0.0003546,0.00031439999999999994,0.000263,0.00022250000000000001,0.00017209999999999998,0.0001311,9.591e-05,6.9e-05,5.033e-05,3.537e-05,2.409e-05,1.689e-05,1.056e-05,6.9520000000000005e-06,4.813e-06,3.101e-06,1.865e-06,1.621e-06,1.175e-06,8.614e-07,9.931e-07,9.424e-07,9.728e-07,7.803e-07,8.512e-07,8.512e-07,8.411e-07,7.803e-07,6.079999999999999e-07,6.789e-07,7.397e-07,6.789e-07,6.079999999999999e-07,5.776e-07,5.067000000000001e-07,3.749e-07,3.243e-07,2.229e-07,1.5199999999999998e-07,1.5199999999999998e-07,2.027e-07,5.067e-08,7.093e-08
29,0.000785,0.0007812,0.0006448,0.000612,0.0005046,0.00042539999999999993,0.0003556,0.0003123,0.00026430000000000003,0.00022349999999999998,0.0001756,0.00013000000000000002,9.735e-05,6.975e-05,5.116e-05,3.5600000000000005e-05,2.545e-05,1.667e-05,1.0800000000000002e-05,7.762000000000001e-06,5.138e-06,3.02e-06,2.006e-06,1.287e-06,1.226e-06,1.034e-06,9.323000000000001e-07,8.106999999999999e-07,8.512e-07,8.207999999999999e-07,9.323000000000001e-07,7.296e-07,7.803e-07,7.397e-07,7.498999999999999e-07,6.384e-07,6.181000000000001e-07,6.181000000000001e-07,5.572999999999999e-07,6.484999999999999e-07,3.141e-07,4.56e-07,3.851e-07,3.0399999999999997e-07,1.824e-07,2.027e-07,1.621e-07,1.317e-07,6.08e-08
30,0.0007763,0.0007762,0.0006311,0.0006099,0.0004965,0.00042320000000000004,0.0003604,0.00030910000000000003,0.000261,0.00022030000000000004,0.0001717,0.0001296,9.419e-05,6.890000000000001e-05,4.937e-05,3.536e-05,2.342e-05,1.685e-05,1.123e-05,7.528999999999999e-06,4.8639999999999995e-06,2.959e-06,1.9359999999999998e-06,1.6719999999999998e-06,1.206e-06,1.034e-06,9.222e-07,9.12e-07,9.728e-07,9.728e-07,1.003e-06,8.715e-07,7.6e-07,7.701e-07,7.195000000000001e-07,6.891e-07,6.283e-07,8.005e-07,5.472e-07,5.572999999999999e-07,5.371e-07,2.635e-07,2.229e-07,2.5329999999999997e-07,2.128e-07,1.0130000000000001e-07,1.419e-07,1.115e-07,1.5199999999999998e-07
31,0.0007827000000000001,0.0007755,0.0006362,0.0006074,0.0005006,0.0004249,0.0003589,0.0003097,0.0002625,0.00021919999999999996,0.00017130000000000002,0.0001318,9.609999999999999e-05,6.786e-05,5.07e-05,3.435e-05,2.396e-05,1.7100000000000002e-05,1.068e-05,7.337e-06,4.5089999999999995e-06,3.05e-06,2.067e-06,1.682e-06,1.307e-06,1.023e-06,1.023e-06,1.023e-06,9.424e-07,8.918000000000001e-07,9.222e-07,8.816e-07,8.005e-07,8.512e-07,7.701e-07,6.789e-07,8.207999999999999e-07,5.675e-07,5.168e-07,4.155e-07,4.357e-07,4.053e-07,3.0399999999999997e-07,3.243e-07,1.419e-07,1.5199999999999998e-07,1.925e-07,8.107000000000001e-08,1.419e-07
32,0.0007668999999999999,0.0007643,0.0006302,0.0006117999999999999,0.0005003999999999999,0.0004207,0.00035339999999999997,0.00031010000000000006,0.0002571,0.00021930000000000002,0.0001712,0.00012660000000000001,9.494e-05,6.798e-05,4.96e-05,3.342e-05,2.341e-05,1.609e-05,1.054e-05,6.637e-06,4.124e-06,2.7160000000000003e-06,1.925e-06,1.2969999999999998e-06,1.226e-06,1.003e-06,1.074e-06,8.816e-07,8.411e-07,9.424e-07,7.904000000000001e-07,8.106999999999999e-07,6.891e-07,7.803e-07,7.803e-07,7.701e-07,7.093e-07,6.079999999999999e-07,5.877e-07,4.965e-07,4.7630000000000005e-07,3.648e-07,3.4450000000000005e-07,3.5469999999999997e-07,1.925e-07,1.419e-07,1.0130000000000001e-07,1.5199999999999998e-07,6.08e-08
33,0.0007871,0.0007894999999999999,0.0006429,0.0006132999999999999,0.0005034,0.0004282,0.0003623,0.00031600000000000004,0.0002658,0.0002253,0.00017590000000000002,0.0001328,9.876e-05,7.08e-05,5.225e-05,3.654e-05,2.514e-05,1.703e-05,1.094e-05,7.813e-06,5.138e-06,2.908e-06,2.138e-06,1.743e-06,1.388e-06,1.236e-06,1.115e-06,9.323000000000001e-07,8.918000000000001e-07,1.074e-06,9.627e-07,8.411e-07,8.918000000000001e-07,6.688e-07,7.803e-07,6.992e-07,7.093e-07,7.6e-07,5.067000000000001e-07,6.384e-07,4.256e-07,3.4450000000000005e-07,2.939e-07,3.243e-07,1.824e-07,2.128e-07,1.925e-07,1.0130000000000001e-07,1.216e-07
34,0.0007823,0.0007791,0.0006383999999999999,0.0006167999999999999,0.0005034,0.00042080000000000004,0.00035800000000000003,0.0003125,0.0002674,0.000221,0.0001724,0.0001309,9.691e-05,6.933e-05,5.04e-05,3.559e-05,2.468e-05,1.646e-05,1.118e-05,7.337e-06,4.854e-06,3.2730000000000003e-06,2.3e-06,1.307e-06,1.257e-06,1.003e-06,9.424e-07,1.064e-06,7.803e-07,9.83e-07,9.019e-07,1.064e-06,5.979e-07,7.6e-07,7.803e-07,7.803e-07,5.675e-07,7.195000000000001e-07,5.067000000000001e-07,5.675e-07,4.4590000000000004e-07,4.56e-07,4.56e-07,3.344e-07,2.229e-07,2.331e-07,1.317e-07,1.115e-07,1.419e-07
