,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
21,0.0007212999999999999,0.000713,0.0005707,0.0005329,0.0004309,0.0003614,0.0002983,0.0002592,0.0002124,0.0001709,0.0001271,9.269e-05,6.434e-05,4.514e-05,3.145e-05,2.137e-05,1.429e-05,9.1e-06,5.371e-06,4.033e-06,2.219e-06,1.682e-06,1.105e-06,7.701e-07,8.31e-07,7.498999999999999e-07,6.181000000000001e-07,6.891e-07,5.979e-07,4.864e-07,5.269e-07,4.4590000000000004e-07,5.067000000000001e-07,3.4450000000000005e-07,3.5469999999999997e-07,4.56e-07,2.736e-07,2.8370000000000003e-07,2.635e-07,2.5329999999999997e-07,1.925e-07,1.5199999999999998e-07,6.08e-08,9.12e-08,9.12e-08,5.067e-08,8.107000000000001e-08,5.067e-08,7.093e-08
22,0.0007273,0.0007137000000000001,0.0005704,0.0005399,0.00043439999999999993,0.0003614,0.0002993,0.0002617,0.00021590000000000002,0.0001698,0.00012880000000000001,9.435e-05,6.661e-05,4.622e-05,3.221e-05,2.183e-05,1.445e-05,9.181e-06,6.0189999999999995e-06,3.425e-06,2.7260000000000002e-06,1.702e-06,1.206e-06,9.019e-07,6.484999999999999e-07,7.397e-07,6.181000000000001e-07,4.864e-07,6.181000000000001e-07,4.864e-07,4.864e-07,4.7630000000000005e-07,4.357e-07,3.9520000000000004e-07,3.648e-07,3.0399999999999997e-07,3.851e-07,2.5329999999999997e-07,1.925e-07,3.648e-07,1.824e-07,1.5199999999999998e-07,1.115e-07,9.12e-08,1.0130000000000001e-07,5.067e-08,2.0269999999999996e-08,5.067e-08,5.067e-08
23,0.0007274,0.0007093,0.0005681,0.0005382000000000001,0.0004301,0.00035860000000000004,0.0002998,0.0002575,0.00021349999999999999,0.0001692,0.00012890000000000002,9.182e-05,6.667e-05,4.554e-05,3.209e-05,2.084e-05,1.421e-05,9.698e-06,6.131e-06,3.8910000000000005e-06,2.199e-06,1.368e-06,1.064e-06,8.816e-07,7.397e-07,6.891e-07,5.776e-07,7.6e-07,6.789e-07,4.7630000000000005e-07,5.572999999999999e-07,4.56e-07,3.5469999999999997e-07,3.243e-07,2.5329999999999997e-07,3.851e-07,3.851e-07,2.5329999999999997e-07,2.229e-07,1.419e-07,2.635e-07,1.216e-07,1.824e-07,1.824e-07,4.053e-08,2.0269999999999996e-08,3.04e-08,3.04e-08,3.04e-08
24,0.0007181,0.0007115,0.0005677000000000001,0.0005313,0.00042679999999999997,0.0003592,0.0002943,0.000258,0.0002101,0.00016580000000000002,0.0001261,9.074e-05,6.562e-05,4.546e-05,3.113e-05,2.083e-05,1.423e-05,9.374e-06,6.08e-06,3.5369999999999998e-06,2.361e-06,1.7530000000000002e-06,1.165e-06,8.918000000000001e-07,7.803e-07,6.283e-07,6.484999999999999e-07,5.776e-07,6.283e-07,5.675e-07,5.168e-07,3.4450000000000005e-07,3.851e-07,4.7630000000000005e-07,4.4590000000000004e-07,2.8370000000000003e-07,2.736e-07,3.141e-07,2.635e-07,2.432e-07,2.128e-07,1.317e-07,7.093e-08,7.093e-08,3.04e-08,5.067e-08,4.053e-08,2.0269999999999996e-08,4.053e-08
25,0.000711,0.0007037,0.0005662999999999999,0.0005298999999999999,0.0004261,0.00035830000000000004,0.000297,0.00025780000000000003,0.00020869999999999998,0.00016659999999999998,0.0001252,9.071e-05,6.401e-05,4.451e-05,3.126e-05,2.114e-05,1.39e-05,9.536e-06,5.907999999999999e-06,3.6680000000000003e-06,2.088e-06,1.4790000000000002e-06,8.512e-07,8.207999999999999e-07,7.701e-07,6.484999999999999e-07,5.675e-07,5.472e-07,6.079999999999999e-07,5.675e-07,4.965e-07,4.256e-07,3.9520000000000004e-07,4.6609999999999997e-07,4.965e-07,3.243e-07,3.851e-07,3.5469999999999997e-07,2.736e-07,2.736e-07,1.723e-07,2.432e-07,1.317e-07,1.216e-07,7.093e-08,2.0269999999999996e-08,6.08e-08,2.0269999999999996e-08,2.0269999999999996e-08
26,0.0007116000000000001,0.0007009,0.0005623,0.0005303,0.00042530000000000004,0.00035339999999999997,0.00029539999999999997,0.000256,0.0002091,0.0001643,0.00012570000000000002,8.908e-05,6.324e-05,4.367e-05,3.051e-05,2.032e-05,1.309e-05,8.572999999999999e-06,6.06e-06,3.567e-06,2.442e-06,1.3580000000000002e-06,1.044e-06,6.688e-07,6.789e-07,5.979e-07,4.4590000000000004e-07,5.979e-07,5.877e-07,5.472e-07,4.155e-07,4.357e-07,3.5469999999999997e-07,5.168e-07,4.4590000000000004e-07,2.736e-07,2.939e-07,3.648e-07,1.925e-07,2.432e-07,1.723e-07,7.093e-08,1.0130000000000001e-07,1.621e-07,3.04e-08,4.053e-08,7.093e-08,1.0129999999999999e-08,1.0129999999999999e-08
27,0.0007222,0.0007112,0.0005691,0.0005369,0.0004277,0.00036219999999999997,0.0003029,0.0002602,0.00021319999999999998,0.00016790000000000002,0.00012429999999999999,9.102e-05,6.455e-05,4.642e-05,3.255e-05,2.174e-05,1.452e-05,9.992e-06,5.959e-06,3.5160000000000003e-06,2.5839999999999997e-06,1.631e-06,1.0129999999999999e-06,9.019e-07,6.992e-07,7.498999999999999e-07,5.979e-07,5.572999999999999e-07,6.587e-07,5.269e-07,5.067000000000001e-07,5.067000000000001e-07,4.7630000000000005e-07,4.4590000000000004e-07,4.357e-07,3.344e-07,2.939e-07,3.4450000000000005e-07,2.027e-07,2.331e-07,1.824e-07,1.5199999999999998e-07,1.216e-07,1.0130000000000001e-07,8.107000000000001e-08,7.093e-08,6.08e-08,3.04e-08,0.0
28,0.0007221,0.0007059,0.0005677000000000001,0.000534,0.00042720000000000003,0.0003604,0.0002983,0.0002604,0.00021129999999999999,0.0001701,0.000128,8.97e-05,6.483e-05,4.5299999999999997e-05,3.056e-05,2.056e-05,1.4000000000000001e-05,9.424e-06,5.928e-06,3.374e-06,2.25e-06,1.469e-06,1.074e-06,8.106999999999999e-07,7.803e-07,6.181000000000001e-07,6.079999999999999e-07,6.484999999999999e-07,5.371e-07,5.168e-07,4.155e-07,5.067000000000001e-07,4.4590000000000004e-07,4.4590000000000004e-07,3.648e-07,3.5469999999999997e-07,3.344e-07,3.5469999999999997e-07,2.229e-07,2.939e-07,1.5199999999999998e-07,1.216e-07,1.115e-07,8.107000000000001e-08,5.067e-08,5.067e-08,4.053e-08,2.0269999999999996e-08,6.08e-08
29,0.0007298999999999999,0.0007162999999999999,0.0005713,0.0005344999999999999,0.0004294,0.0003623,0.00029780000000000003,0.00026260000000000004,0.0002112,0.0001692,0.0001249,9.168e-05,6.469e-05,4.668e-05,3.144e-05,2.095e-05,1.456e-05,9.596000000000001e-06,6.192e-06,3.638e-06,2.513e-06,1.5e-06,1.115e-06,8.614e-07,7.093e-07,7.195000000000001e-07,4.6609999999999997e-07,4.864e-07,6.181000000000001e-07,4.256e-07,4.965e-07,4.357e-07,4.4590000000000004e-07,4.256e-07,4.4590000000000004e-07,3.0399999999999997e-07,3.9520000000000004e-07,3.243e-07,2.736e-07,2.432e-07,1.824e-07,1.925e-07,1.317e-07,9.12e-08,1.216e-07,4.053e-08,6.08e-08,1.0129999999999999e-08,3.04e-08
30,0.0007209,0.0007017999999999999,0.0005672,0.0005317999999999999,0.00042589999999999994,0.00035800000000000003,0.0002992,0.0002596,0.0002094,0.0001661,0.0001246,9.209999999999999e-05,6.524e-05,4.452e-05,3.07e-05,2.146e-05,1.437e-05,9.87e-06,5.532999999999999e-06,3.557e-06,2.412e-06,1.388e-06,1.0840000000000001e-06,7.498999999999999e-07,6.079999999999999e-07,6.384e-07,6.688e-07,4.864e-07,6.384e-07,6.587e-07,4.864e-07,5.067000000000001e-07,6.789e-07,4.357e-07,4.56e-07,3.9520000000000004e-07,3.648e-07,2.5329999999999997e-07,1.824e-07,2.331e-07,1.824e-07,1.0130000000000001e-07,8.107000000000001e-08,6.08e-08,5.067e-08,2.0269999999999996e-08,3.04e-08,3.04e-08,1.0129999999999999e-08
31,0.000725,0.0007105000000000001,0.0005712000000000001,0.000534,0.0004282,0.0003597,0.0002988,0.0002592,0.00021180000000000003,0.0001683,0.00012660000000000001,9.012e-05,6.434e-05,4.426e-05,3.069e-05,2.046e-05,1.434e-05,9.151000000000001e-06,5.8070000000000005e-06,3.222e-06,2.331e-06,1.5e-06,1.064e-06,7.195000000000001e-07,7.803e-07,4.7630000000000005e-07,5.877e-07,5.675e-07,6.079999999999999e-07,5.675e-07,4.864e-07,4.4590000000000004e-07,3.851e-07,3.5469999999999997e-07,4.357e-07,4.155e-07,3.648e-07,3.0399999999999997e-07,3.5469999999999997e-07,2.128e-07,1.5199999999999998e-07,1.621e-07,1.115e-07,1.216e-07,1.115e-07,8.107000000000001e-08,5.067e-08,3.04e-08,3.04e-08
32,0.0007138,0.0006994,0.0005602000000000001,0.000536,0.00042960000000000003,0.0003552,0.00029810000000000004,0.0002523,0.0002081,0.0001651,0.0001238,8.767e-05,6.25e-05,4.467e-05,3.083e-05,1.995e-05,1.364e-05,8.948e-06,5.594e-06,3.597e-06,2.1790000000000002e-06,1.51e-06,8.512e-07,8.918000000000001e-07,5.572999999999999e-07,6.992e-07,5.269e-07,5.472e-07,4.56e-07,5.472e-07,4.6609999999999997e-07,3.344e-07,5.269e-07,3.851e-07,4.56e-07,4.56e-07,2.939e-07,2.331e-07,3.0399999999999997e-07,2.229e-07,2.229e-07,1.419e-07,7.093e-08,7.093e-08,1.0130000000000001e-07,5.067e-08,4.053e-08,4.053e-08,3.04e-08
33,0.0007331000000000001,0.0007212999999999999,0.0005723,0.000544,0.0004322,0.0003658,0.0003048,0.000264,0.0002161,0.0001715,0.0001302,9.343e-05,6.718e-05,4.625e-05,3.213e-05,2.116e-05,1.4599999999999999e-05,9.465e-06,6.354e-06,3.922e-06,2.655e-06,1.4390000000000001e-06,9.019e-07,8.31e-07,6.891e-07,6.587e-07,6.079999999999999e-07,4.965e-07,7.397e-07,6.484999999999999e-07,6.181000000000001e-07,4.357e-07,4.6609999999999997e-07,4.56e-07,4.965e-07,4.864e-07,3.4450000000000005e-07,3.5469999999999997e-07,2.027e-07,2.635e-07,2.229e-07,1.115e-07,1.5199999999999998e-07,8.107000000000001e-08,7.093e-08,4.053e-08,2.0269999999999996e-08,0.0,2.0269999999999996e-08
34,0.0007281000000000001,0.0007112,0.00057,0.0005348,0.0004261,0.0003636,0.0003011,0.0002609,0.0002126,0.0001691,0.0001273,9.148e-05,6.666e-05,4.641e-05,3.161e-05,2.139e-05,1.425e-05,9.526e-06,5.8070000000000005e-06,3.5060000000000004e-06,2.331e-06,1.642e-06,1.135e-06,8.31e-07,8.512e-07,6.789e-07,5.472e-07,6.079999999999999e-07,5.877e-07,5.067000000000001e-07,4.56e-07,6.688e-07,4.7630000000000005e-07,4.965e-07,4.4590000000000004e-07,2.229e-07,3.5469999999999997e-07,3.648e-07,3.749e-07,2.229e-07,2.027e-07,1.621e-07,6.08e-08,6.08e-08,4.053e-08,1.0129999999999999e-08,6.08e-08,3.04e-08,4.053e-08
