,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.0006948,0.0007311,0.0006195,0.0006206,0.0005165,0.000452,0.0003866,0.0003348,0.000279,0.000244,0.0002126,0.0001838,0.0001538,0.0001214,9.476e-05,7.274e-05,5.446e-05,4.15e-05,2.99e-05,2.236e-05,1.589e-05,1.082e-05,7.286e-06,5.542999999999999e-06,3.2730000000000003e-06,2.189e-06,1.277e-06,1.226e-06,1.064e-06,9.627e-07,8.411e-07,1.064e-06,8.918000000000001e-07,1.094e-06,1.023e-06,8.614e-07,7.701e-07,1.1959999999999999e-06,1.0129999999999999e-06,8.614e-07,8.005e-07,1.023e-06,8.918000000000001e-07,7.093e-07,6.992e-07,7.397e-07,5.472e-07,3.4450000000000005e-07,4.56e-07
11,0.0007082999999999999,0.0007417000000000001,0.0006288999999999999,0.0006211000000000001,0.0005198,0.00045579999999999997,0.00039119999999999997,0.0003413,0.0002812,0.0002456,0.0002126,0.0001851,0.000155,0.0001233,9.824e-05,7.322e-05,5.468e-05,4.23e-05,3.156e-05,2.216e-05,1.629e-05,1.156e-05,8.066e-06,4.925e-06,3.709e-06,2.746e-06,1.6919999999999999e-06,1.155e-06,1.034e-06,1.044e-06,1.064e-06,8.614e-07,9.12e-07,8.715e-07,1.044e-06,1.145e-06,9.424e-07,9.526000000000001e-07,9.728e-07,9.728e-07,1.044e-06,8.614e-07,8.918000000000001e-07,7.498999999999999e-07,6.384e-07,6.079999999999999e-07,5.877e-07,6.688e-07,3.9520000000000004e-07
12,0.0007141,0.0007421,0.0006277,0.0006221,0.0005256,0.0004566,0.0003866,0.0003425,0.0002827,0.0002454,0.0002188,0.0001878,0.0001551,0.0001272,9.867e-05,7.582e-05,5.767e-05,4.183e-05,3.057e-05,2.286e-05,1.688e-05,1.164e-05,8.076e-06,5.128e-06,3.486e-06,2.574e-06,1.631e-06,1.3380000000000001e-06,1.044e-06,1.236e-06,1.023e-06,1.054e-06,1.074e-06,1.034e-06,8.918000000000001e-07,1.135e-06,1.064e-06,1.0129999999999999e-06,1.034e-06,1.115e-06,7.701e-07,7.397e-07,6.992e-07,9.12e-07,8.106999999999999e-07,6.484999999999999e-07,6.181000000000001e-07,4.357e-07,4.7630000000000005e-07
13,0.0006839,0.0007234,0.0006197,0.0006144999999999999,0.0005194,0.0004485,0.0003821,0.0003396,0.0002755,0.000242,0.0002101,0.0001805,0.0001527,0.0001224,9.545e-05,7.066e-05,5.249e-05,4.004e-05,3.05e-05,2.151e-05,1.564e-05,1.061e-05,7.631e-06,4.57e-06,3.5369999999999998e-06,2.1180000000000003e-06,1.429e-06,1.1959999999999999e-06,1.064e-06,8.31e-07,1.0129999999999999e-06,8.106999999999999e-07,8.614e-07,9.019e-07,9.931e-07,8.816e-07,1.074e-06,9.627e-07,8.816e-07,7.904000000000001e-07,6.587e-07,8.106999999999999e-07,6.384e-07,8.106999999999999e-07,6.283e-07,4.7630000000000005e-07,5.572999999999999e-07,4.053e-07,3.0399999999999997e-07
14,0.0007113,0.0007438,0.0006253999999999999,0.0006171,0.0005222,0.0004542,0.0003877,0.0003373,0.0002796,0.000244,0.00021749999999999997,0.00018600000000000002,0.0001535,0.00012350000000000002,9.693e-05,7.47e-05,5.446e-05,4.064e-05,3.034e-05,2.238e-05,1.636e-05,1.173e-05,7.62e-06,4.996e-06,3.6280000000000002e-06,2.4730000000000003e-06,1.631e-06,1.0840000000000001e-06,1.145e-06,9.12e-07,1.023e-06,8.207999999999999e-07,1.034e-06,1.206e-06,1.094e-06,9.83e-07,8.816e-07,9.222e-07,1.003e-06,9.323000000000001e-07,9.222e-07,9.222e-07,7.6e-07,7.397e-07,7.498999999999999e-07,5.776e-07,6.283e-07,4.864e-07,3.4450000000000005e-07
15,0.0007115,0.0007432000000000001,0.0006292000000000001,0.0006196000000000001,0.0005214999999999999,0.00045569999999999996,0.0003862,0.0003366,0.00028510000000000005,0.00024430000000000003,0.0002164,0.00018680000000000001,0.00015590000000000002,0.000125,9.9e-05,7.413e-05,5.564e-05,4.134e-05,3.101e-05,2.305e-05,1.627e-05,1.185e-05,7.813e-06,5.472e-06,3.2730000000000003e-06,2.483e-06,1.662e-06,1.49e-06,1.125e-06,9.222e-07,8.005e-07,1.074e-06,1.186e-06,1.0129999999999999e-06,1.175e-06,8.715e-07,1.0840000000000001e-06,1.135e-06,8.005e-07,9.12e-07,9.424e-07,6.789e-07,8.31e-07,8.816e-07,6.587e-07,7.498999999999999e-07,4.7630000000000005e-07,5.472e-07,4.053e-07
16,0.0007053999999999999,0.0007415,0.0006257000000000001,0.0006198,0.0005184,0.0004518,0.0003864,0.0003364,0.0002793,0.0002434,0.0002157,0.0001804,0.0001527,0.0001227,9.587e-05,7.497e-05,5.527e-05,4.166e-05,3.067e-05,2.257e-05,1.681e-05,1.151e-05,7.438e-06,5.1069999999999996e-06,3.152e-06,2.4319999999999998e-06,1.631e-06,1.257e-06,1.206e-06,1.003e-06,9.323000000000001e-07,1.165e-06,9.019e-07,8.816e-07,1.034e-06,6.484999999999999e-07,9.019e-07,8.005e-07,8.715e-07,8.614e-07,8.005e-07,7.195000000000001e-07,8.614e-07,6.992e-07,8.411e-07,6.587e-07,5.067000000000001e-07,6.181000000000001e-07,3.9520000000000004e-07
17,0.0006998999999999999,0.0007285,0.0006249,0.0006242999999999999,0.0005197,0.00045149999999999997,0.0003904,0.0003355,0.00028080000000000005,0.0002414,0.00021390000000000002,0.0001841,0.0001525,0.0001222,9.409e-05,7.189e-05,5.338e-05,4.053e-05,2.9299999999999997e-05,2.174e-05,1.575e-05,1.135e-05,7.874e-06,5.0360000000000006e-06,3.3339999999999998e-06,2.341e-06,1.469e-06,1.257e-06,1.044e-06,9.424e-07,9.931e-07,9.12e-07,1.044e-06,7.397e-07,9.728e-07,1.145e-06,1.094e-06,1.206e-06,1.003e-06,8.512e-07,1.044e-06,1.044e-06,8.411e-07,8.512e-07,7.803e-07,6.587e-07,4.155e-07,3.851e-07,3.0399999999999997e-07
18,0.000699,0.000736,0.0006257000000000001,0.0006152,0.0005254,0.00045220000000000004,0.00038760000000000004,0.00033739999999999996,0.00027889999999999995,0.00024300000000000002,0.00021309999999999998,0.0001857,0.0001553,0.00012150000000000001,9.786e-05,7.269e-05,5.388e-05,4.0799999999999996e-05,3.043e-05,2.164e-05,1.609e-05,1.102e-05,7.539e-06,4.58e-06,3.6889999999999997e-06,2.5230000000000002e-06,1.804e-06,1.49e-06,1.074e-06,9.222e-07,8.512e-07,9.526000000000001e-07,1.0840000000000001e-06,9.323000000000001e-07,8.614e-07,1.125e-06,9.526000000000001e-07,8.918000000000001e-07,9.627e-07,9.019e-07,9.323000000000001e-07,8.207999999999999e-07,7.701e-07,8.512e-07,7.195000000000001e-07,7.195000000000001e-07,5.371e-07,2.939e-07,4.4590000000000004e-07
19,0.0007036000000000001,0.0007416,0.0006228,0.0006187,0.0005181,0.0004548,0.00038469999999999997,0.0003393,0.0002802,0.0002456,0.0002165,0.0001828,0.0001545,0.0001226,9.641e-05,7.296e-05,5.531e-05,4.219e-05,2.984e-05,2.313e-05,1.596e-05,1.136e-05,8.249e-06,4.986e-06,3.263e-06,2.341e-06,1.743e-06,1.1959999999999999e-06,1.135e-06,1.023e-06,9.728e-07,1.064e-06,9.323000000000001e-07,1.135e-06,1.206e-06,9.728e-07,1.023e-06,9.424e-07,1.0840000000000001e-06,9.12e-07,8.816e-07,8.207999999999999e-07,9.323000000000001e-07,9.12e-07,7.701e-07,5.979e-07,5.572999999999999e-07,5.371e-07,2.8370000000000003e-07
20,0.0007,0.0007351,0.0006223,0.0006227,0.0005186,0.0004524,0.0003827,0.000334,0.0002807,0.00024249999999999999,0.0002125,0.0001805,0.00015319999999999998,0.0001196,9.579e-05,7.227e-05,5.425e-05,4.096e-05,2.962e-05,2.258e-05,1.612e-05,1.152e-05,7.894e-06,5.4010000000000005e-06,3.324e-06,2.108e-06,1.4390000000000001e-06,1.206e-06,9.526000000000001e-07,9.627e-07,9.323000000000001e-07,9.526000000000001e-07,9.12e-07,9.019e-07,9.526000000000001e-07,1.0840000000000001e-06,9.019e-07,9.83e-07,1.003e-06,9.12e-07,9.728e-07,7.6e-07,8.31e-07,8.005e-07,6.484999999999999e-07,6.891e-07,4.256e-07,4.6609999999999997e-07,4.7630000000000005e-07
21,0.0006985,0.0007432000000000001,0.0006299,0.0006223,0.0005229,0.0004499,0.00038960000000000004,0.0003413,0.00028369999999999996,0.0002459,0.0002157,0.000184,0.00015769999999999998,0.00012409999999999998,9.686e-05,7.418e-05,5.6000000000000006e-05,4.264e-05,3.146e-05,2.313e-05,1.545e-05,1.127e-05,7.742e-06,5.4010000000000005e-06,3.152e-06,2.361e-06,1.631e-06,1.2969999999999998e-06,1.327e-06,9.526000000000001e-07,1.003e-06,1.034e-06,8.918000000000001e-07,9.526000000000001e-07,1.034e-06,1.003e-06,1.115e-06,1.044e-06,9.12e-07,1.0129999999999999e-06,8.715e-07,8.816e-07,8.207999999999999e-07,8.106999999999999e-07,8.31e-07,6.891e-07,6.181000000000001e-07,3.4450000000000005e-07,4.7630000000000005e-07
22,0.0007065999999999999,0.0007397,0.0006229,0.0006253,0.0005208,0.00045579999999999997,0.0003868,0.0003403,0.00028569999999999995,0.00024300000000000002,0.000217,0.00018519999999999998,0.0001553,0.0001234,9.855e-05,7.706e-05,5.707e-05,4.277e-05,3.095e-05,2.415e-05,1.737e-05,1.113e-05,8.33e-06,5.665e-06,3.881000000000001e-06,2.462e-06,1.621e-06,1.3780000000000002e-06,1.246e-06,1.074e-06,1.165e-06,9.12e-07,1.175e-06,9.019e-07,1.034e-06,1.135e-06,9.526000000000001e-07,1.094e-06,1.094e-06,8.918000000000001e-07,9.83e-07,8.31e-07,7.397e-07,6.891e-07,8.207999999999999e-07,6.587e-07,4.56e-07,4.6609999999999997e-07,4.256e-07
23,0.0007082000000000001,0.0007386000000000001,0.0006232,0.0006221,0.0005237999999999999,0.0004578,0.0003875,0.00034169999999999996,0.00028250000000000004,0.0002439,0.00021659999999999998,0.00018519999999999998,0.0001561,0.000125,9.797e-05,7.361e-05,5.694e-05,4.327e-05,3.11e-05,2.198e-05,1.646e-05,1.156e-05,7.955e-06,5.5229999999999995e-06,3.719e-06,2.564e-06,1.7730000000000002e-06,1.3169999999999998e-06,1.155e-06,1.003e-06,1.135e-06,1.023e-06,1.064e-06,1.003e-06,1.135e-06,1.003e-06,9.931e-07,1.0840000000000001e-06,9.83e-07,8.614e-07,8.715e-07,7.701e-07,7.803e-07,6.688e-07,5.472e-07,5.067000000000001e-07,4.864e-07,3.851e-07,2.736e-07
24,0.0007056,0.0007405000000000001,0.0006242999999999999,0.0006181,0.0005208,0.00045339999999999996,0.0003898,0.00033610000000000004,0.0002783,0.0002448,0.0002149,0.000183,0.0001535,0.00012150000000000001,9.692e-05,7.174e-05,5.56e-05,4.282e-05,2.998e-05,2.221e-05,1.633e-05,1.124e-05,7.833e-06,5.148e-06,3.212e-06,2.29e-06,1.611e-06,1.115e-06,1.105e-06,1.054e-06,8.31e-07,8.31e-07,9.12e-07,9.424e-07,8.411e-07,8.918000000000001e-07,1.0129999999999999e-06,1.044e-06,1.044e-06,1.094e-06,8.005e-07,8.411e-07,9.12e-07,6.688e-07,7.093e-07,6.283e-07,4.56e-07,5.269e-07,3.648e-07
25,0.0006996000000000001,0.0007311,0.0006204,0.0006189,0.0005184,0.0004518,0.0003839,0.0003344,0.0002786,0.00023890000000000003,0.00021360000000000001,0.00018240000000000002,0.0001527,0.0001193,9.58e-05,7.403e-05,5.383e-05,4.107e-05,2.977e-05,2.266e-05,1.594e-05,1.129e-05,7.783e-06,5.228999999999999e-06,3.618e-06,2.351e-06,1.621e-06,1.186e-06,1.034e-06,9.83e-07,9.526000000000001e-07,9.526000000000001e-07,1.054e-06,8.411e-07,1.003e-06,1.023e-06,1.094e-06,8.512e-07,8.614e-07,8.31e-07,7.6e-07,1.034e-06,5.877e-07,8.005e-07,5.877e-07,6.283e-07,5.877e-07,3.749e-07,4.155e-07
26,0.0006952999999999999,0.0007268,0.0006178999999999999,0.000616,0.0005176,0.00045250000000000005,0.0003874,0.000339,0.0002813,0.0002419,0.0002145,0.00018109999999999998,0.00015030000000000002,0.0001216,9.537e-05,7.209999999999999e-05,5.299e-05,4.092e-05,2.8699999999999996e-05,2.222e-05,1.551e-05,1.098e-05,7.327e-06,4.996e-06,3.5160000000000003e-06,2.229e-06,1.4790000000000002e-06,1.287e-06,9.728e-07,9.728e-07,8.005e-07,8.715e-07,8.614e-07,9.019e-07,9.83e-07,9.424e-07,8.411e-07,9.323000000000001e-07,9.931e-07,1.0129999999999999e-06,9.931e-07,8.411e-07,9.323000000000001e-07,6.384e-07,6.283e-07,5.877e-07,5.168e-07,4.357e-07,4.053e-07
27,0.0007101,0.0007393,0.0006282,0.0006184000000000001,0.0005223,0.00045369999999999997,0.0003861,0.0003396,0.0002809,0.0002454,0.00021319999999999998,0.0001849,0.0001537,0.0001249,9.741e-05,7.411e-05,5.634e-05,4.1899999999999995e-05,3.161e-05,2.261e-05,1.679e-05,1.166e-05,7.923999999999999e-06,5.4520000000000005e-06,3.445e-06,2.108e-06,1.743e-06,1.3380000000000001e-06,1.044e-06,1.064e-06,1.145e-06,9.424e-07,1.074e-06,8.816e-07,6.891e-07,9.526000000000001e-07,9.019e-07,8.715e-07,1.246e-06,9.323000000000001e-07,9.222e-07,9.83e-07,7.498999999999999e-07,7.296e-07,6.587e-07,5.877e-07,5.877e-07,4.4590000000000004e-07,3.141e-07
28,0.0007051000000000001,0.0007335,0.0006236000000000001,0.0006204,0.0005205,0.0004532,0.00038789999999999994,0.0003376,0.0002784,0.00024380000000000002,0.000212,0.0001807,0.0001536,0.0001229,9.559999999999999e-05,7.444e-05,5.438e-05,4.099e-05,3.016e-05,2.266e-05,1.657e-05,1.082e-05,7.3970000000000005e-06,5.2189999999999995e-06,3.456e-06,2.29e-06,1.5709999999999999e-06,1.064e-06,1.236e-06,9.323000000000001e-07,1.135e-06,9.931e-07,1.003e-06,1.0840000000000001e-06,8.614e-07,9.323000000000001e-07,9.728e-07,1.0129999999999999e-06,8.816e-07,8.614e-07,9.424e-07,9.323000000000001e-07,8.614e-07,5.877e-07,7.6e-07,7.296e-07,5.472e-07,5.877e-07,4.053e-07
29,0.0007144,0.0007428999999999999,0.0006253,0.0006217000000000001,0.0005199,0.0004587,0.00038700000000000003,0.0003386,0.00028080000000000005,0.0002447,0.00021659999999999998,0.0001826,0.000157,0.0001233,9.681e-05,7.49e-05,5.549e-05,4.251e-05,3.056e-05,2.288e-05,1.6899999999999997e-05,1.189e-05,7.631e-06,5.542999999999999e-06,3.445e-06,2.452e-06,1.662e-06,1.2969999999999998e-06,9.931e-07,1.034e-06,1.044e-06,1.094e-06,8.31e-07,8.106999999999999e-07,9.424e-07,9.526000000000001e-07,9.728e-07,1.044e-06,8.512e-07,1.0129999999999999e-06,9.019e-07,8.715e-07,9.12e-07,6.587e-07,7.701e-07,5.371e-07,5.776e-07,4.7630000000000005e-07,2.331e-07
30,0.0007041,0.000732,0.0006255,0.0006184999999999999,0.0005208,0.0004544,0.0003849,0.00033939999999999996,0.0002827,0.0002445,0.00021339999999999998,0.0001828,0.0001528,0.0001228,9.651e-05,7.279e-05,5.433e-05,4.208e-05,2.993e-05,2.234e-05,1.584e-05,1.126e-05,7.407999999999999e-06,5.047e-06,3.5060000000000004e-06,2.351e-06,1.6719999999999998e-06,1.2159999999999999e-06,1.064e-06,1.094e-06,9.931e-07,9.526000000000001e-07,1.0129999999999999e-06,9.323000000000001e-07,1.0129999999999999e-06,9.627e-07,8.918000000000001e-07,8.411e-07,9.323000000000001e-07,9.526000000000001e-07,8.614e-07,8.614e-07,8.918000000000001e-07,7.296e-07,8.816e-07,5.877e-07,5.675e-07,5.067000000000001e-07,4.864e-07
31,0.0007113,0.0007388999999999999,0.0006230000000000001,0.0006201000000000001,0.0005198,0.0004526,0.00038689999999999997,0.0003376,0.0002832,0.0002431,0.00021269999999999997,0.0001841,0.0001517,0.0001227,9.683e-05,7.46e-05,5.514e-05,4.066e-05,3.099e-05,2.262e-05,1.664e-05,1.125e-05,7.215e-06,5.5229999999999995e-06,3.8910000000000005e-06,2.088e-06,1.6919999999999999e-06,1.165e-06,1.115e-06,9.931e-07,9.019e-07,9.222e-07,7.904000000000001e-07,9.424e-07,8.005e-07,8.411e-07,8.106999999999999e-07,1.115e-06,9.83e-07,1.003e-06,1.003e-06,8.918000000000001e-07,9.931e-07,7.195000000000001e-07,6.181000000000001e-07,5.371e-07,4.864e-07,4.7630000000000005e-07,3.4450000000000005e-07
32,0.0006908999999999999,0.0007327999999999999,0.0006181,0.0006169,0.0005177000000000001,0.0004473,0.0003861,0.00033999999999999997,0.0002768,0.0002451,0.00021219999999999998,0.000183,0.000152,0.00012090000000000001,9.631e-05,7.319e-05,5.224e-05,4.144e-05,3.008e-05,2.25e-05,1.596e-05,1.105e-05,7.712e-06,5.128e-06,3.597e-06,2.402e-06,1.662e-06,1.429e-06,1.003e-06,9.019e-07,8.715e-07,8.512e-07,9.424e-07,8.614e-07,1.023e-06,8.816e-07,1.0129999999999999e-06,1.034e-06,1.0129999999999999e-06,1.003e-06,9.931e-07,9.424e-07,8.411e-07,8.005e-07,5.269e-07,5.572999999999999e-07,4.6609999999999997e-07,6.079999999999999e-07,3.5469999999999997e-07
33,0.0007159,0.0007442999999999999,0.0006273,0.0006242999999999999,0.0005216,0.00045969999999999995,0.0003875,0.00034360000000000006,0.0002839,0.00024409999999999997,0.0002195,0.0001885,0.00015769999999999998,0.0001281,9.836e-05,7.615e-05,5.802e-05,4.295e-05,3.092e-05,2.346e-05,1.621e-05,1.156e-05,8.056e-06,5.492e-06,3.557e-06,2.067e-06,1.52e-06,1.145e-06,1.094e-06,1.165e-06,1.023e-06,1.074e-06,7.701e-07,1.165e-06,1.044e-06,1.175e-06,9.728e-07,1.135e-06,9.728e-07,9.931e-07,8.614e-07,8.31e-07,9.222e-07,7.296e-07,6.789e-07,5.168e-07,4.965e-07,5.168e-07,5.371e-07
34,0.0007095,0.0007465,0.0006269,0.0006235,0.0005199,0.0004564,0.0003886,0.0003367,0.0002823,0.0002458,0.000215,0.0001884,0.000155,0.0001228,9.721e-05,7.321e-05,5.614e-05,4.201e-05,3.035e-05,2.237e-05,1.618e-05,1.147e-05,7.945e-06,5.361e-06,3.5160000000000003e-06,2.513e-06,1.51e-06,1.074e-06,9.526000000000001e-07,1.074e-06,1.044e-06,9.83e-07,9.424e-07,9.019e-07,8.512e-07,1.135e-06,1.003e-06,1.145e-06,1.1959999999999999e-06,9.222e-07,7.904000000000001e-07,9.83e-07,7.6e-07,9.019e-07,7.397e-07,5.877e-07,6.283e-07,5.371e-07,4.256e-07
35,0.0007196,0.0007441,0.0006272000000000001,0.0006244,0.0005207,0.0004506,0.0003908,0.0003415,0.0002827,0.0002466,0.0002158,0.00018759999999999998,0.0001588,0.0001239,9.887e-05,7.474e-05,5.598e-05,4.264e-05,3.153e-05,2.234e-05,1.591e-05,1.201e-05,8.167999999999999e-06,5.077e-06,3.648e-06,2.5230000000000002e-06,1.51e-06,1.094e-06,1.0840000000000001e-06,9.019e-07,1.206e-06,9.526000000000001e-07,9.83e-07,9.83e-07,1.115e-06,1.0129999999999999e-06,9.526000000000001e-07,9.931e-07,8.918000000000001e-07,1.003e-06,9.12e-07,1.044e-06,9.019e-07,8.512e-07,6.283e-07,5.877e-07,5.572999999999999e-07,4.7630000000000005e-07,3.648e-07
